julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
265,1260,25.91995335,27.51125019,24.88008639,28.21664923
265,1320,25.52251782,27.1689584,24.4521513,27.86734088
265,1380,24.86614438,26.87341749,23.41239515,27.52933155
266,0,24.95280522,26.66616009,23.83508972,27.30778382
266,60,24.46128828,26.55607148,23.05822768,27.17397008
266,120,24.16320546,26.49431468,22.70751776,27.1246821
266,180,23.83641072,26.47477841,22.34937396,27.13425189
266,240,23.29992575,26.61297067,21.87663241,27.29613588
266,300,22.65468482,26.89081733,21.29387506,27.6200617
266,360,23.1756884,26.7264678,21.59071726,27.63181807
266,420,25.89706403,26.99638444,25.4017466,27.40902435
266,480,31.7660314,28.22619338,34.73471916,27.92849323
266,540,38.38237345,30.26119606,45.56825501,29.29060039
266,600,43.92582453,32.74116851,54.54379394,31.32451123
266,660,47.66305098,35.13807986,60.35216075,33.54242383
266,720,48.88899326,37.0574623,62.26415542,35.59196832
266,780,49.33243975,37.9595274,62.51340394,36.87509496
266,840,47.92201568,37.59025091,59.90978047,36.80448952
266,900,44.51259188,36.39990471,54.22599602,36.23274186
266,960,39.43401343,34.26136003,45.88035676,34.50547586
266,1020,33.54383229,31.92837099,36.27626349,32.75507257
266,1080,29.00808955,29.4353826,29.54075773,30.46362405
266,1140,27.34100989,28.49553365,26.83488777,29.30481473
266,1200,26.42444858,27.89737097,25.55907646,28.67914309
266,1260,25.77562703,27.3897272,24.71250306,28.09654566
266,1320,25.37565063,27.04831381,24.28046368,27.74971054
266,1380,24.72275676,26.7513022,23.2490496,27.40922036
267,0,24.80140465,26.54454281,23.65641471,27.18914563
267,60,24.32405327,26.43501051,22.89347746,27.051819
267,120,24.0424206,26.37011665,22.55629042,26.99457029
267,180,23.74004368,26.34019307,22.21792393,26.9881721
267,240,23.41245985,26.35939652,21.88998169,27.04304592
267,300,22.96249703,26.46596326,21.45837027,27.18902304
267,360,23.225522,26.48089804,21.96499099,27.2871936
267,420,25.44437179,26.68794713,25.1063247,27.3281189
267,480,30.99217186,27.76214362,33.90316224,27.77782649
267,540,37.74825561,29.49782665,44.94483509,28.55767741
267,600,43.46505772,32.17061477,54.11248466,30.80225212
267,660,47.35408771,34.67422983,60.03133012,32.98419525
267,720,48.66099093,36.86098357,61.97941787,35.38146864
267,780,49.16956467,37.78560832,62.28651657,36.62637215
267,840,47.70107977,37.4312655,59.64192508,36.6778869
267,900,44.12302633,36.04895376,53.81223339,35.90671317
267,960,38.72321507,33.75140511,45.03649944,34.10454268
267,1020,32.73312171,31.22591778,35.42460258,32.13975245
267,1080,29.02646886,29.18059938,29.72693836,30.0597916
267,1140,27.29188235,28.41407089,26.82189448,29.22237907
267,1200,26.34362325,27.76267706,25.45239842,28.45802789
267,1260,25.70138117,27.34670451,24.60866808,28.0578009
267,1320,25.31232612,26.9564483,24.19747241,27.60716256
267,1380,24.63348792,26.69658173,23.11635174,27.34693602
268,0,24.46212225,26.46985915,23.02396625,27.0925326
268,60,24.21412212,26.35558167,22.74129848,26.95948773
268,120,23.9373231,26.28113368,22.42747539,26.89649273
268,180,23.63108404,26.24097976,22.09427176,26.88280955
268,240,23.2736604,26.24979692,21.7246879,26.92993694
268,300,22.81328578,26.34750187,21.28906977,27.06964102
268,360,23.35819077,26.35615559,22.26669811,27.16406076
268,420,25.31954242,26.55606105,24.99165658,27.19981441
268,480,30.78123418,27.62753923,33.62578949,27.6472002
268,540,37.54407072,29.36326521,44.67002497,28.42536476
268,600,43.27856525,32.03775032,53.86226257,30.66760932
268,660,47.18206412,34.547565,59.80092642,32.85531369
268,720,48.52894302,36.73873045,61.82816311,35.25576506
268,780,49.01832862,37.66702241,62.08972548,36.50652031
268,840,47.54089036,37.31038871,59.4283181,36.55514366
268,900,43.95353308,35.92578399,53.58535825,35.78484389
268,960,38.5427265,33.62139799,44.79483379,33.97524239
268,1020,32.54961989,31.09237316,35.1848748,32.00929938
268,1080,28.82421134,29.05084912,29.4378085,29.92718482
268,1140,27.12524795,28.28753499,26.61168451,29.09764226
268,1200,26.18903382,27.63241596,25.26947282,28.32626521
268,1260,25.54797213,27.21885832,24.42960766,27.93191613
268,1320,25.15389377,26.82546088,24.00923106,27.47543715
268,1380,24.48725307,26.56736604,22.95446834,27.21946755
269,0,24.58094295,26.33845099,23.40001311,26.96110812
269,60,24.07745437,26.22458241,22.60015344,26.82923082
269,120,23.77895173,26.1499643,22.24536541,26.76622312
269,180,23.45886517,26.10955237,21.88862219,26.75238101
269,240,23.11304036,26.11800821,21.5424734,26.79924979
269,300,22.63703948,26.21633684,21.08571062,26.93959508
269,360,22.75924638,26.22716605,21.37579725,27.03617333
269,420,24.88216236,26.42211142,24.32178401,27.0704962
269,480,30.53663297,27.49198226,33.28771155,27.51782201
269,540,37.33447786,29.22770478,44.38770909,28.29440181
269,600,43.08877209,31.90308731,53.60853771,30.53277959
269,660,47.00679772,34.41914641,59.56698679,32.72635767
269,720,48.36548884,36.6142183,61.60977367,35.12894264
269,780,48.85734062,37.54636993,61.87458626,36.38594634
269,840,47.37586652,37.18714135,59.20753562,36.43099871
269,900,43.77972235,35.80048783,53.35261467,35.66215936
269,960,38.35817541,33.48889089,44.54806018,33.84437342
269,1020,32.36243363,30.95656523,34.94105235,31.8778584
269,1080,28.62432858,28.91852675,29.15771406,29.79288685
269,1140,26.95706558,28.15872067,26.40198416,28.97180153
269,1200,26.03139744,27.49961209,25.0838283,28.19280246
269,1260,25.39131272,27.08872746,24.24738502,27.80483942
269,1320,24.99256681,26.6919783,23.81855558,27.34205267
269,1380,24.33691137,26.43585751,22.78764992,27.0907272
270,0,24.41068316,26.2046094,23.19365686,26.82809864
270,60,23.91582863,26.0912664,22.41305615,26.69756846
270,120,23.61567726,26.01658101,22.05690015,26.63468151
270,180,23.29301111,25.97604821,21.69739595,26.62085426
270,240,22.94262239,25.9843398,21.34556672,26.66770596
270,300,22.45979211,26.08361701,20.88282216,26.8090613
270,360,22.52738313,26.09682844,21.08690639,26.90810321
270,420,24.61070572,26.28662735,23.95098879,26.94094926
270,480,30.30424811,27.35464805,32.97573283,27.38795377
270,540,37.12129758,29.08992726,44.10131256,28.16218932
270,600,42.94207539,31.76598781,53.44679831,30.39626419
270,660,46.8296611,34.28817809,59.33222352,32.59544594
270,720,48.19842794,36.48708607,61.38668197,34.99999141
270,780,48.68427863,37.42305605,61.63564684,36.26311489
270,840,47.24558036,37.06125704,59.06780427,36.30466116
270,900,43.61242864,35.67247952,53.13779953,35.53715943
270,960,38.17232264,33.3536754,44.30202819,33.71126827
270,1020,32.17317029,30.81794534,34.69641945,31.74401545
270,1080,28.42713879,28.78346504,28.88712271,29.65631541
270,1140,26.78789428,28.02711492,26.19377495,28.84354021
270,1200,25.87131793,27.36410293,24.8965332,28.05707907
270,1260,25.23194033,26.95583345,24.06291959,27.67535412
270,1320,24.82876112,26.55581794,23.62610481,27.20642048
270,1380,24.18302399,26.30161864,22.61684821,26.95961152
271,0,24.23846953,26.06810849,22.98654792,26.69284437
271,60,23.75130351,25.95529794,22.2232728,26.56364819
271,120,23.44941637,25.88058808,21.86556195,26.50093433
271,180,23.12412211,25.83999692,21.50318822,26.48720119
271,240,22.76923021,25.84821393,21.14576042,26.53414684
271,300,22.27946929,25.94858942,20.67689087,26.67668132
271,360,22.2984703,25.96430072,20.80505323,26.77834485
271,420,24.34492099,26.14888352,23.59292761,26.80972029
271,480,30.06954915,27.2149388,32.66213478,27.25628925
271,540,36.90466417,28.9495715,43.81091182,28.02783112
271,600,42.74422134,31.62621021,53.1824196,30.25738296
271,660,46.64646181,34.15450259,59.08748569,32.46205958
271,720,48.02750624,36.35723999,61.15808699,34.86850411
271,780,48.51597311,37.29703097,61.41060551,36.13771943
271,840,47.07343966,36.93268356,58.83769483,36.17581916
271,900,43.43152738,35.54173236,52.89607838,35.40958377
271,960,37.98078372,33.21573262,44.04688233,33.5756761
271,1020,31.97951295,30.67651291,34.44571092,31.60755084
271,1080,28.23049081,28.64567289,28.62117197,29.51726881
271,1140,26.61650467,27.8927286,25.98421454,28.71266231
271,1200,25.70800699,27.22590307,24.7057086,27.91890979
271,1260,25.06926156,26.82019146,23.87476143,27.54327847
271,1320,24.66197408,26.41699304,23.4306338,27.06835822
271,1380,24.0252794,26.16466582,22.44122617,26.82594791
272,0,24.06391389,25.9289563,22.77770485,26.55515969
272,60,23.5836097,25.81667646,22.03008913,26.42727776
272,120,23.27992849,25.74196559,21.67072017,26.36476448
272,180,22.95197256,25.70135015,21.30542657,26.3511679
272,240,22.59263172,25.70954007,20.94250617,26.39826557
272,300,22.09582438,25.81109594,20.46739309,26.54206974
272,360,22.07148389,25.82938903,20.52842926,26.64645359
272,420,24.08354583,26.00872712,23.24518257,26.67637939
272,480,29.83234869,27.07274244,32.34639109,27.12244353
272,540,36.68457223,28.80660647,43.51630693,27.89108667
272,600,42.54286458,31.48376527,52.9135084,30.11597662
272,660,46.45984591,34.01815408,58.83820342,32.32608859
272,720,47.85334575,36.22473697,60.9251621,34.73441326
272,780,48.34447686,37.16836432,61.18132856,36.00972273
272,840,46.8981282,36.80149506,58.60346169,36.04444356
272,900,43.24747178,35.40832929,52.65040689,35.2794152
272,960,37.78613944,33.07516075,43.78807787,33.43760346
272,1020,31.78299964,30.53237239,34.19206097,31.46847362
272,1080,28.03488034,28.50527024,28.36071439,29.37578521
272,1140,26.44354232,27.75567407,25.77447047,28.57918907
272,1200,25.5421261,27.08513612,24.51254572,27.77834023
272,1260,24.90387476,26.68191636,23.68395841,27.40863981
272,1320,24.49270177,26.27562644,23.23296842,26.92791089
272,1380,23.86427704,26.0251154,22.2618145,26.68976881
273,0,23.88733848,25.78727215,22.56758579,26.41508452
273,60,23.41319295,25.67551474,21.8341994,26.28848819
273,120,23.10766438,25.60081737,21.47306256,26.22619082
273,180,22.77702087,25.56019903,21.10479407,26.21275627
273,240,22.41328703,25.56839059,20.73646718,26.26003999
273,300,21.90934863,25.67117849,20.25501209,26.40516846
273,360,21.84621274,25.69211884,20.25655475,26.51234371
273,420,24.08891124,25.86620133,23.37488988,26.5408468
273,480,29.62050432,26.9281158,32.08104532,26.98635195
273,540,36.463469,28.66111865,43.22216193,27.75194879
273,600,42.33838821,31.33875236,52.64065182,29.97206868
273,660,46.26999528,33.8792357,58.58455296,32.18757002
273,720,47.67611215,36.08968716,60.68805287,34.59777146
273,780,48.16997067,37.03716971,60.94799872,35.87918671
273,840,46.71985031,36.66781086,58.36534031,35.91060614
273,900,43.06048828,35.27239444,52.4010677,35.14672781
273,960,37.58863052,32.93210042,43.52592659,33.29714993
273,1020,31.58387768,30.38566834,33.93579167,31.32688
273,1080,27.84002551,28.36241767,28.10492432,29.23199046
273,1140,26.26906485,27.61610274,25.56445334,28.44322519
273,1200,25.37386552,26.94196599,24.31723821,27.63550144
273,1260,24.73599056,26.54116166,23.4907461,27.27154651
273,1320,24.32112625,26.13188201,23.03328381,26.78520854
273,1380,23.70030622,25.88312272,22.07900825,26.55118656
274,0,23.70886588,25.64321752,22.35624472,26.27274421
274,60,23.24027544,25.5319692,21.63585788,26.14739645
274,120,22.93285911,25.45729512,21.2728659,26.0853235
274,180,22.59951322,25.41668885,20.90158469,26.07206751
274,240,22.23144546,25.4249013,20.52793822,26.11955881
274,300,21.72031009,25.5289572,20.04006631,26.26604721
274,360,21.62232168,25.55260159,19.98875036,26.37607008
274,420,23.84924404,25.72142627,23.06998035,26.40318023
274,480,29.38047396,26.7811823,31.76458964,26.84807587
274,540,36.23776509,28.51324104,42.92117022,27.61050245
274,600,42.13149388,31.19130602,52.36509322,29.82575522
274,660,46.07813841,33.73787797,58.32894016,32.04659933
274,720,47.4970167,35.95222198,60.44925935,34.45867926
274,780,47.99359509,36.90357826,60.71295993,35.7462128
274,840,46.5395943,36.5317684,58.12531744,35.77441927
274,900,42.87134272,35.13406854,52.14953864,35.01163236
274,960,37.38878655,32.78670949,43.26137491,33.15445288
274,1020,31.38252217,30.23656171,33.67750357,31.18290166
274,1080,27.64578823,28.21729231,27.85328697,29.08604624
274,1140,26.09321546,27.47418191,25.35425692,28.30490943
274,1200,25.20347826,26.79657312,24.12011276,27.49055947
274,1260,24.56587602,26.39809679,23.29547853,27.13214023
274,1320,24.14748426,25.98594052,22.83186863,26.64041632
274,1380,23.53370194,25.73885921,21.89329626,26.41034653
275,0,23.5286722,25.49697139,22.14384433,26.12829956
275,60,23.0651273,25.38621444,21.43541346,26.00415529
275,120,22.75579634,25.31157059,21.07049989,25.94231079
275,180,22.41974624,25.27098759,20.69618524,25.92924444
275,240,22.04741068,25.27923466,20.3173095,25.97695735
275,300,21.52903729,25.38458509,19.82297318,26.12482956
275,360,21.39961492,25.41098489,19.72456595,26.23774684
275,420,23.6094184,25.57455474,22.76673434,26.26349559
275,480,29.13809644,26.63209362,31.44576844,26.70773013
275,540,36.00901026,28.36312641,42.6162186,27.46687177
275,600,41.92129738,31.04157594,52.08480889,29.67716342
275,660,45.88290579,33.5942231,58.06823711,31.90329688
275,720,47.31471234,35.81248196,60.20552163,34.31725783
275,780,47.81408215,36.76772853,60.47313359,35.6109193
275,840,46.35632335,36.39351302,57.88085687,35.63601297
275,900,42.67937377,34.9934995,51.89413638,34.87425551
275,960,37.18636602,32.63915353,42.99367605,33.00966635
275,1020,31.1789739,30.0852208,33.41706956,31.03668603
275,1080,27.45189479,28.07007867,27.60499549,28.9381301
275,1140,25.91600653,27.33008602,25.14369581,28.16439574
275,1200,25.03109291,26.6491454,23.92123307,27.34369605
275,1260,24.39368512,26.2528983,23.09827313,26.99057758
275,1320,23.97191468,25.83799043,22.62880913,26.49371522
275,1380,23.36469077,25.59250364,21.70494545,26.26740909
276,0,23.34686169,25.34872075,21.93040211,25.98192756
276,60,22.88793098,25.23843338,21.23304266,25.85893385
276,120,22.57666998,25.16382468,20.86616335,25.79731846
276,180,22.23792337,25.12327371,20.48881179,25.7844491
276,240,21.86138899,25.1315655,20.10480112,25.83239251
276,300,21.33575079,25.23823051,19.60397385,25.9816641
276,360,21.17785697,25.26743321,19.46348893,26.0975157
276,420,23.31081432,25.42575481,22.36075161,26.12193603
276,480,28.8674536,26.48101477,31.07543309,26.56545458
276,540,35.77272814,28.21093692,42.29825518,27.32119925
276,600,41.70665598,30.88971906,51.79724616,29.52643533
276,660,45.68416767,33.44841882,57.80195914,31.75779485
276,720,47.12950335,35.67061201,59.9572995,34.17363827
276,780,47.6318895,36.62976258,60.22932763,35.47343241
276,840,46.17049477,36.25319388,57.63276071,35.49552583
276,900,42.48492723,34.85083879,51.63540946,34.73473164
276,960,36.98155308,32.48960196,42.72301885,32.86295266
276,1020,30.93595489,29.9318177,33.07316588,30.88838853
276,1080,27.24580214,27.92096494,27.33279143,28.78842754
276,1140,25.73460476,27.1839931,24.92650783,28.02184577
276,1200,24.85539436,26.49987438,23.71761032,27.19510075
276,1260,24.21860311,26.10574642,22.8972201,26.8470229
276,1320,23.79291278,25.68822404,22.42078854,26.34529425
276,1380,23.19432579,25.44423856,21.5159152,26.12254238
277,0,23.16089129,25.19865671,21.71057943,25.83381351
277,60,22.70823059,25.08881327,21.02766621,25.71190977
277,120,22.39520975,25.01424316,20.65917077,25.65052149
277,180,22.05387632,24.97373122,20.27899848,25.63785361
277,240,21.67309274,24.98207522,19.88976825,25.68603262
277,300,21.14024599,25.09006996,19.38261492,25.83671272
277,360,20.95635705,25.12211994,19.20427127,25.95553302
277,420,23.07009216,25.27520278,22.0594108,25.97865925
277,480,28.62079584,26.32811794,30.75218423,26.42140251
277,540,35.53906309,28.05683977,41.98719,27.17363727
277,600,41.49161672,30.7358963,51.51053821,29.37372116
277,660,45.48428012,33.30061585,57.53491239,31.61023174
277,720,46.94286791,35.52675936,59.70769357,34.02795704
277,780,47.4481365,36.4898243,59.98383832,35.33388261
277,840,45.98302933,36.11096226,57.38286518,35.35310119
277,900,42.28879727,34.70623982,51.37489892,34.59319944
277,960,36.7750561,32.33822642,42.45074299,32.71447878
277,1020,30.7287158,29.7765268,32.80932925,30.73816934
277,1080,27.05222527,27.77014139,27.08975205,28.6371285
277,1140,25.55496127,27.03608332,24.71519304,27.87742577
277,1200,24.6795455,26.34895378,23.5157262,27.04496762
277,1260,24.04282649,25.95682359,22.69671308,26.70164516
277,1320,23.61400418,25.53683591,22.21490742,26.19534702
277,1380,23.02120021,25.29424886,21.32312815,25.97591929
278,0,22.9762573,25.04697276,21.49530623,25.68414756
278,60,22.52752062,24.93754397,20.8220432,25.56326579
278,120,22.21256006,24.86301468,20.4515331,25.50210035
278,180,21.86856336,24.82254745,20.0683473,25.48963624
278,240,21.48372333,24.83094922,19.6741745,25.53805296
278,300,20.9435898,24.9402849,19.16052099,25.6901454
278,360,20.86733341,24.97522389,19.16086359,25.81196407
278,420,22.83982714,25.12308001,21.77814196,25.8338319
278,480,28.37282886,26.17357977,30.4280307,26.27573542
278,540,35.30308395,27.9010053,41.67306731,27.02434424
278,600,41.27435579,30.58027111,51.22072859,29.21917622
278,660,45.28233555,33.15096668,57.26495517,31.4607499
278,720,46.75437839,35.38107273,59.45551569,33.88035397
278,780,47.26259759,36.34805867,59.73593543,35.19240285
278,840,45.79381705,35.96697073,57.13070545,35.20888532
278,900,42.09094781,34.55985729,51.1123076,34.44980033
278,960,36.56688648,32.1852,42.17665825,32.56441469
278,1020,30.52004688,29.61952413,32.54436343,30.58619192
278,1080,26.85877695,27.61779961,26.8489491,28.48442577
278,1140,25.37431726,26.88653836,24.50364752,27.73130519
278,1200,24.5022867,26.19657861,23.31270901,26.89349344
278,1260,23.8655976,25.80631387,22.49496187,26.55461669
278,1320,23.43374486,25.38402202,22.00797448,26.04407004
278,1380,22.84642921,25.14272106,21.12867171,25.8277161
279,0,22.79048482,24.893864,21.27938118,25.53312301
279,60,22.34541544,24.78481711,20.6152329,25.41318812
279,120,22.02852682,24.7103299,20.24271044,25.35223929
279,180,21.68190005,24.66991206,19.85654676,25.33997943
279,240,21.29308672,24.67837562,19.4575397,25.38863357
279,300,20.74568752,24.78906019,18.93741849,25.54213769
279,360,20.64474227,24.82692756,18.90218415,25.66698021
279,420,22.59936108,24.96957139,21.48008984,25.68762677
279,480,28.12348739,26.01758001,30.10268259,26.12862047
279,540,35.06592264,27.74360607,41.35794202,26.87348275
279,600,41.05579658,30.42300872,50.9295171,29.06295943
279,660,45.0790477,32.99962505,56.99339674,31.30949434
279,720,46.56458643,35.23370176,59.20178103,33.73097114
279,780,47.07575302,36.20461136,59.48647674,35.04912778
279,840,45.60329491,35.82137276,56.87703749,35.06302645
279,900,41.89178426,34.41184684,50.84831568,34.30467773
279,960,36.35742484,32.03069686,41.90138489,32.41293239
279,1020,30.31030946,29.46098704,32.27883952,30.43262235
279,1080,26.66556792,27.46413209,26.6104068,28.33051402
279,1140,25.19291844,26.7355411,24.29218548,27.58365601
279,1200,24.32391379,26.04294477,23.10897709,26.74087684
279,1260,23.6872151,25.65440255,22.29238759,26.40611241
279,1320,23.25241691,25.22997927,21.80037357,25.89166174
279,1380,22.67033559,24.98984302,20.9330104,25.67811178
280,0,22.60382443,24.73952659,21.06311915,25.38093528
280,60,22.16220854,24.63082561,20.40763127,25.26186546
280,120,21.84341252,24.55638094,20.03310954,25.20112535
280,180,21.49419929,24.51601641,19.64401492,25.18906872
280,240,21.10150613,24.52454462,19.24028993,25.23795804
280,300,20.54688709,24.63658326,18.71375725,25.39286924
280,360,20.42403061,24.67741619,18.64761586,25.52075726
280,420,22.35922245,24.81486441,21.18381819,25.54022123
280,480,27.87309296,25.86030072,29.77658094,25.98022903
280,540,34.82733203,27.58481626,41.04113954,26.72121846
280,600,40.83581604,30.26427572,50.63645027,28.90523242
280,660,44.87440779,32.84674556,56.72000912,31.15661192
280,720,46.37356436,35.08479678,58.94642674,33.57995221
280,780,46.88771261,36.0596285,59.23548692,34.9041932
280,840,45.41159664,35.67432238,56.62194074,34.91567421
280,900,41.69145632,34.26236481,50.5830376,34.15797657
280,960,36.14682982,31.87489189,41.6250562,32.26020534
280,1020,30.09966684,29.30109402,32.01289803,30.27762887
280,1080,26.47255921,27.30933192,26.37382723,28.17558918
280,1140,25.01085692,26.5832754,24.08079351,27.43465239
280,1200,24.14457445,25.88824875,22.90463592,26.58731761
280,1260,23.50783916,25.50127602,22.08912198,26.25630958
280,1320,23.07017471,25.0749052,21.59222441,25.73832177
280,1380,22.49311573,24.83580372,20.7363503,25.52728758
281,0,22.41641638,24.58415743,20.84661207,25.2277813
281,60,21.97807848,24.47576341,20.19940842,25.10948849
281,120,21.65740267,24.4013611,19.82291442,25.04894772
281,180,21.30565286,24.36105319,19.4309477,25.03709209
281,240,20.90917689,24.36964798,19.02262751,25.0862127
281,300,20.34739479,24.48304347,18.48975583,25.24252292
281,360,20.20502938,24.5268771,18.39675683,25.37347455
281,420,22.11949915,24.65914867,20.88933482,25.39179621
281,480,27.62185707,25.70192583,29.44995923,25.83073574
281,540,34.58754094,27.42481137,40.72292777,26.56771945
281,600,40.61465051,30.10423975,50.34181443,28.74615891
281,660,44.66865452,32.69248345,56.44509109,31.00225094
281,720,46.17195717,34.93450855,58.66821547,33.42744204
281,780,46.69646702,35.91325655,58.9782311,34.75773571
281,840,45.21845846,35.52597406,56.3646092,34.76697917
281,900,41.48990745,34.11156814,50.31613226,34.00984306
281,960,35.93513462,31.71796057,41.34753094,32.10640799
281,1020,29.88820513,29.1400246,31.74651195,30.12138172
281,1080,26.27968668,27.15359263,26.13885893,28.01984804
281,1140,24.82819681,26.42992608,23.86939899,27.28447046
281,1200,23.96439031,25.73268738,22.6997363,26.43301623
281,1260,23.32760856,25.34712169,21.88525233,26.10538753
281,1320,22.88715807,24.91899774,21.38361699,25.58425054
281,1380,22.31494506,24.68079317,20.53885483,25.37542692
282,0,22.22839668,24.42795395,20.62994377,25.07385896
282,60,21.79319234,24.31982524,19.99071212,24.95624944
282,120,21.47067106,24.24546459,19.61228709,24.89589735
282,180,21.11644051,24.20521618,19.21751925,24.88423945
282,240,20.71628244,24.21387879,18.80473413,24.93358612
282,300,20.1474038,24.32863183,18.2656116,25.09128417
282,360,19.98760563,24.3754993,18.14926552,25.22531414
282,420,21.88028728,24.50261541,20.59666263,25.2425355
282,480,27.36998684,25.54264074,29.12304308,25.68031784
282,540,34.34677366,27.26376796,40.40356597,26.41315573
282,600,40.3925328,29.94306932,50.0458887,28.58590432
282,660,44.46202395,32.53699447,56.16893566,30.84656077
282,720,45.97915239,34.78298815,58.41047877,33.27358628
282,780,46.50672676,35.76564213,58.72507019,34.60989255
282,840,45.02510989,35.3764825,56.10756468,34.61709248
282,900,41.287951,33.95961429,50.04918128,33.86042445
282,960,35.72296267,31.5600788,41.06996152,31.95171548
282,1020,29.67642758,28.9779593,31.4805605,29.96405301
282,1080,26.06508444,26.99710797,25.85824491,27.86348783
282,1140,24.64564964,26.27567881,23.6593097,27.13328822
282,1200,23.78711466,25.57645768,22.50199369,26.2781735
282,1260,23.14798731,25.19212794,21.68363465,25.95352766
282,1320,22.72328464,24.76245502,21.21551444,25.4296488
282,1380,22.10058173,24.5250024,20.26831111,25.22271517
283,0,22.09411591,24.2711139,20.52269051,24.91936677
283,60,21.61155077,24.1632065,19.78922221,24.80234177
283,120,21.28342173,24.08888641,19.40144746,24.74216663
283,180,20.92471157,24.04870007,19.00017946,24.73070232
283,240,20.52391438,24.05743116,18.58838313,24.78026866
283,300,19.94558555,24.17354061,18.03903846,24.93934052
283,360,19.75396865,24.22347317,17.87635657,25.07646034
283,420,21.63903388,24.34545726,20.30113516,25.0926252
283,480,27.11741012,25.3826321,28.79553256,25.5291547
283,540,33.96475943,27.10186349,39.80595783,26.25769889
283,600,40.12370594,29.78093362,49.65455207,28.42463547
283,660,44.24483289,32.38043467,55.87078311,30.68969164
283,720,45.781158,34.63038682,58.14156447,33.11853112
283,780,46.31347957,35.61693202,58.46452823,34.46080135
283,840,44.82923118,35.22600252,55.84542334,34.46616565
283,900,40.9749775,33.80666117,49.53773881,33.70986897
283,960,35.47785947,31.40142277,40.72107937,31.79630329
283,1020,29.45626325,28.81507959,31.19731407,29.80581659
283,1080,25.89058084,26.84007182,25.66480031,27.70670598
283,1140,24.45898177,26.12072016,23.441297,26.98128555
283,1200,23.60021026,25.4197567,22.28474666,26.12299019
283,1260,22.96371127,25.03648408,21.47307262,25.80091334
283,1320,22.51809568,24.60547518,20.9627763,25.2747173
283,1380,21.95545362,24.36862335,20.1399719,25.0693397
284,0,21.85006653,24.1138352,20.19444241,24.76450347
284,60,21.42093225,24.00610313,19.57074848,24.64795999
284,120,21.09487935,23.9318222,19.18875173,24.58794914
284,180,20.73588325,23.89170029,18.78871064,24.57667359
284,240,20.32865075,23.90050011,18.36743885,24.62645222
284,300,19.74574536,24.01796319,17.81612981,24.78688127
284,360,19.55628878,24.07099018,17.66195083,24.92709929
284,420,21.40312514,24.18786803,20.01568369,24.94225334
284,480,26.86462019,25.22208763,28.46819336,25.37742743
284,540,33.72189112,26.93927621,39.48361275,26.10152189
284,600,39.89979305,29.61800245,49.35572673,28.26252027
284,660,44.03686808,32.22296043,55.5924322,30.53179438
284,720,45.5873372,34.47685588,57.88226488,32.96242306
284,780,46.12281723,35.46727304,58.21005749,34.31060003
284,840,44.63501221,35.07468899,55.58729711,34.31435028
284,900,40.77183474,33.65286711,49.26935071,33.55832574
284,960,35.26467659,31.24216884,40.44268983,31.64034705
284,1020,29.24404037,28.6515679,30.93200338,29.64684813
284,1080,25.6988143,26.68267806,25.43489622,27.54969983
284,1140,24.27566212,25.96523753,23.2310682,26.82864412
284,1200,23.41878788,25.26278137,22.07967773,25.96766678
284,1260,22.78221231,24.8803804,21.2688871,25.64772995
284,1320,22.33399029,24.44825629,20.75415678,25.1196565
284,1380,21.77579963,24.21184898,19.94160176,24.91548982
285,0,21.66133342,23.95631579,19.97841497,24.60946783
285,60,21.23503967,23.84871153,19.36203204,24.49329946
285,120,20.90726525,23.77446818,18.97826004,24.43343947
285,180,20.5459789,23.73441292,18.57566303,24.42234728
285,240,20.13538456,23.74328144,18.15033642,24.47232997
285,300,19.54564411,23.86209388,17.59311335,24.63409718
285,360,19.34342784,23.91824272,17.42354287,24.77741866
285,420,21.16633407,24.03004249,19.72913671,24.79160955
285,480,26.61223158,25.06119591,28.14201818,25.22531864
285,540,33.47914317,26.77618501,39.16174211,25.94479881
285,600,39.6759666,29.45444604,49.05715066,28.09972759
285,660,43.8835144,32.06472825,55.42986237,30.37302034
285,720,45.40544716,34.32254658,57.64972899,32.80540873
285,780,45.98303189,35.31681198,58.06968213,34.15942674
285,840,44.45447926,34.92269664,55.35970692,34.16179782
285,900,40.57263229,33.49839083,49.00986924,33.40594466
285,960,35.05397716,31.08249346,40.17009358,31.48402229
285,1020,29.03380523,28.48760763,30.67148207,29.48732501
285,1080,25.48659013,26.52512046,25.16151331,27.39266639
285,1140,24.09372844,25.80941923,23.02422951,26.67554753
285,1200,23.241651,25.10572844,21.88404429,25.81240321
285,1260,22.60264345,24.72400819,21.06910181,25.49416494
285,1320,22.16962448,24.2909962,20.58662523,24.96466631
285,1380,21.56257009,24.05487318,19.67504014,24.7613568
286,0,21.52550196,23.79875354,19.86940248,24.45445837
286,60,21.05344526,23.69122849,19.16204378,24.33855623
286,120,20.72034399,23.61702104,18.76935539,24.27883313
286,180,20.3548963,23.57703463,18.3606959,24.26791839
286,240,19.94388298,23.58597157,17.93652881,24.31809621
286,300,19.34519727,23.70612778,17.3697348,24.48118028
286,360,19.11615982,23.76542399,17.16234118,24.62760741
286,420,20.92872242,23.87217626,19.44146545,24.64088484
286,480,26.36030645,24.90014635,27.8169599,25.07301215
286,540,33.23662953,26.6127694,38.84038732,25.78770478
286,600,39.45237997,29.29043505,48.75893899,27.93642704
