julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
100,840,19.17025266,13.32957265,27.80671094,12.8912041,,,,,,,
100,900,17.54423862,12.50249553,25.10052754,12.34901838,,,,,,,
100,960,15.08750364,11.20642726,21.07793735,11.35956328,,,,,,,
100,1020,12.08116358,9.650921563,16.10313524,10.08039587,,,,,,,
100,1080,8.985991689,8.071566333,10.92030123,8.678354636,,,,,,,
100,1140,7.207065517,7.194829668,7.750193027,7.720527106,,,,,,,
100,1200,6.478357504,6.790299718,6.509306786,7.256859085,,,,,,,
100,1260,6.062051292,6.485947345,5.907062867,6.91063259,,,,,,,
100,1320,5.811571951,6.266829437,5.610306148,6.674497807,,,,,,,
100,1380,5.449990608,6.122128677,4.99274489,6.543068634,,,,,,,
101,0,5.456762625,6.03074324,5.176351844,6.481790656,,,,,,,
101,60,5.201137497,5.920623415,4.725763168,6.297371669,,,,,,,
101,120,5.031999641,5.884269686,4.495197579,6.269414693,,,,,,,
101,180,4.841736237,5.881991161,4.254115023,6.292842763,,,,,,,
101,240,4.565966447,5.965573966,3.952874234,6.407039256,,,,,,,
101,300,4.330728695,6.024840354,3.65560877,6.523199334,,,,,,,
101,360,5.161626665,6.050623423,4.864569908,6.553574632,,,,,,,
101,420,7.944489136,6.584864336,9.609601478,6.829494918,,,,,,,
101,480,11.49808754,7.493128734,15.85727043,7.198728068,,,,,,,
101,540,14.56114528,8.641081737,21.01051079,7.615619052,,,,,,,
101,600,17.38490436,10.646375,25.75402969,9.904836533,,,,,,,
101,660,19.25808973,11.87878589,28.67165475,10.71693532,,,,,,,
101,720,19.66829741,13.3053376,29.08898905,12.69009477,,,,,,,
101,780,19.91754137,13.64601593,29.17234952,13.00910385,,,,,,,
101,840,19.31167463,13.41213912,28.03527997,12.97213915,,,,,,,
101,900,17.68811485,12.58767353,25.32971516,12.43200847,,,,,,,
101,960,15.23404824,11.29491839,21.30743195,11.4454008,,,,,,,
101,1020,12.22767901,9.742049716,16.32779641,10.16885073,,,,,,,
101,1080,9.12213336,8.163288793,11.1186536,8.768200717,,,,,,,
101,1140,7.301597456,7.273091266,7.872301345,7.80319942,,,,,,,
101,1200,6.559917534,6.863747876,6.601295765,7.329288039,,,,,,,
101,1260,6.140275868,6.561611003,5.991682698,6.989026881,,,,,,,
101,1320,5.890344932,6.338929683,5.696354159,6.744779563,,,,,,,
101,1380,5.523159133,6.173898943,5.06579601,6.566526452,,,,,,,
102,0,5.536775325,6.04878612,5.264809086,6.429125545,,,,,,,
102,60,5.276949314,5.987678636,4.804558326,6.356553591,,,,,,,
102,120,5.107272641,5.957119123,4.572835738,6.341051339,,,,,,,
102,180,4.91648618,5.956658641,4.330984333,6.367693023,,,,,,,
102,240,4.642040835,6.039395435,4.030853486,6.480794983,,,,,,,
102,300,4.414389452,6.095358162,3.741770964,6.594615083,,,,,,,
102,360,5.283341068,6.128996424,5.020122689,6.628657785,,,,,,,
102,420,8.118038996,6.667970707,9.871487993,6.90452504,,,,,,,
102,480,11.65666647,7.578374274,16.09299362,7.272708344,,,,,,,
102,540,14.73806563,8.727405439,21.29334746,7.691068892,,,,,,,
102,600,17.5304833,10.73824194,25.97262109,9.996416603,,,,,,,
102,660,19.41664806,11.96373801,28.92970588,10.79697806,,,,,,,
102,720,19.81450372,13.39289358,29.32765108,12.78104513,,,,,,,
102,780,20.05978407,13.72989997,29.40261317,13.09235834,,,,,,,
102,840,19.45443606,13.49654044,28.26394156,13.05492795,,,,,,,
102,900,17.83340617,12.674627,25.55927607,12.51671151,,,,,,,
102,960,15.38214944,11.3851982,21.53775747,11.53298644,,,,,,,
102,1020,12.3760098,9.834997744,16.55401844,10.25910256,,,,,,,
102,1080,9.26076386,8.256887452,11.32026306,8.859908039,,,,,,,
102,1140,7.398789087,7.353319512,7.997996138,7.88779474,,,,,,,
102,1200,6.643844221,6.939193731,6.696176624,7.403712139,,,,,,,
102,1260,6.22077048,6.639243395,6.078956939,7.069337881,,,,,,,
102,1320,5.971444858,6.401318671,5.785174649,6.789681263,,,,,,,
102,1380,5.598506686,6.182681262,5.141278154,6.488248626,,,,,,,
103,0,5.619190574,5.98768809,5.356180811,6.193995568,,,,,,,
103,60,5.355078012,6.047334848,4.886052781,6.397200008,,,,,,,
103,120,5.184896749,6.030696927,4.653212182,6.412015375,,,,,,,
103,180,4.993647701,6.033956599,4.410670089,6.445739427,,,,,,,
103,240,4.720656739,6.115240473,4.111791981,6.556562473,,,,,,,
103,300,4.501182783,6.169168888,3.83205486,6.670097661,,,,,,,
103,360,5.408646188,6.212371013,5.180784247,6.711287403,,,,,,,
103,420,8.293770079,6.755428818,10.13583221,6.986317156,,,,,,,
103,480,11.81634083,7.664423857,16.32866633,7.346164902,,,,,,,
103,540,14.9163109,8.80932997,21.57646542,7.754185699,,,,,,,
103,600,17.67696651,10.83425474,26.1903007,10.09518204,,,,,,,
103,660,19.57563724,12.04728584,29.18549548,10.87086969,,,,,,,
103,720,19.96197415,13.48575345,29.5659058,12.88257268,,,,,,,
103,780,20.2033737,13.81620697,29.63267893,13.17875691,,,,,,,
103,840,19.59858907,13.58289295,28.49258035,13.13965265,,,,,,,
103,900,17.98016894,12.76348262,25.78912559,12.60325095,,,,,,,
103,960,15.53185797,11.47738144,21.7688429,11.62243527,,,,,,,
103,1020,12.52619421,9.929865424,16.78173151,10.35125428,,,,,,,
103,1080,9.401889188,8.352448735,11.5250133,8.953570924,,,,,,,
103,1140,7.49876617,7.435591768,8.12746934,7.974392308,,,,,,,
103,1200,6.730220867,7.016715805,6.794046873,7.480218725,,,,,,,
103,1260,6.303591522,6.718913109,6.168923684,7.151632228,,,,,,,
103,1320,6.054941818,6.501373708,5.876840569,6.919815232,,,,,,,
103,1380,5.676057397,6.322116903,5.219162072,6.708510127,,,,,,,
104,0,5.704093777,6.158343578,5.450577939,6.483144526,,,,,,,
104,60,5.435574681,6.135799041,4.970282487,6.498266821,,,,,,,
104,120,5.264919088,6.11011034,4.736356302,6.492856984,,,,,,,
104,180,5.07326585,6.111688794,4.493199259,6.52262608,,,,,,,
104,240,4.801854113,6.193185108,4.195713815,6.634427793,,,,,,,
104,300,4.59131845,6.241854982,3.92678437,6.742087356,,,,,,,
104,360,5.537737213,6.289910245,5.346875302,6.780769736,,,,,,,
104,420,8.471494569,6.838450027,10.40215932,7.056806786,,,,,,,
104,480,11.97730812,7.755546147,16.56459692,7.428241981,,,,,,,
104,540,15.09567751,8.910750641,21.85924727,7.858935024,,,,,,,
104,600,17.82464873,10.92558438,26.40757513,10.18021214,,,,,,,
104,660,19.73503406,12.14199247,29.43874494,10.96899038,,,,,,,
104,720,20.02991095,13.57093233,29.59541266,12.96101086,,,,,,,
104,780,20.31823376,13.90302621,29.78482882,13.26315467,,,,,,,
104,840,19.72222943,13.6711498,28.66505971,13.22597902,,,,,,,
104,900,18.12022186,12.85438058,25.99836199,12.69178413,,,,,,,
104,960,15.68136365,11.57159451,21.99596049,11.7138911,,,,,,,
104,1020,12.67831457,10.02675942,17.01097368,10.44542513,,,,,,,
104,1080,9.545791028,8.450077663,11.73346183,9.049328395,,,,,,,
104,1140,7.601852295,7.519978679,8.261391467,8.063055086,,,,,,,
104,1200,6.819243472,7.096415492,6.895273654,7.558949948,,,,,,,
104,1260,6.388876824,6.800677317,6.261813608,7.235949614,,,,,,,
104,1320,6.141058878,6.567645655,5.971782064,6.968150749,,,,,,,
104,1380,5.755794382,6.408816789,5.299324093,6.804362643,,,,,,,
105,0,5.791799134,6.275832411,5.548631148,6.648640163,,,,,,,
105,60,5.518573689,6.220219057,5.057465023,6.587952633,,,,,,,
105,120,5.347463617,6.190878733,4.82245708,6.574187493,,,,,,,
105,180,5.155466935,6.192018222,4.578757492,6.602525402,,,,,,,
105,240,4.885778461,6.273263904,4.282828011,6.714404352,,,,,,,
105,300,4.685169863,6.31755272,4.026565133,6.817575252,,,,,,,
105,360,5.670968071,6.371696152,5.519019425,6.856242849,,,,,,,
105,420,8.651065916,6.925284195,10.67007653,7.132811413,,,,,,,
105,480,12.13986708,7.847970539,16.80131206,7.510690961,,,,,,,
105,540,15.27595712,9.009742105,22.14106305,7.955573477,,,,,,,
105,600,17.97391154,11.0206074,26.62515442,10.27105632,,,,,,,
105,660,19.89485046,12.23646351,29.68926069,11.06343652,,,,,,,
105,720,20.21261065,13.66069838,29.91634413,13.04774918,,,,,,,
105,780,20.69072475,13.99239033,30.59613992,13.35056556,,,,,,,
105,840,19.69537111,13.7616158,28.44962733,13.31447039,,,,,,,
105,900,18.23307189,12.9474391,26.13500566,12.78241263,,,,,,,
105,960,15.82354436,11.66794668,22.20110099,11.80745429,,,,,,,
105,1020,12.83014691,10.12578054,17.23607249,10.54171907,,,,,,,
105,1080,9.692130752,8.549849182,11.94464478,9.147244962,,,,,,,
105,1140,7.708296662,7.606571211,8.400257349,8.153900967,,,,,,,
105,1200,6.911082145,7.178345868,7.000175015,7.639945709,,,,,,,
105,1260,6.47670992,6.884615307,6.357747652,7.322401074,,,,,,,
105,1320,6.229990684,6.648270435,6.070385219,7.047083634,,,,,,,
105,1380,5.837545639,6.492069614,5.381308851,6.889401431,,,,,,,
106,0,5.882658808,6.356438865,5.651083789,6.727506316,,,,,,,
106,60,5.604131249,6.302013424,5.147673855,6.669315939,,,,,,,
106,120,5.43255916,6.27303291,4.911531219,6.656030524,,,,,,,
106,180,5.240267386,6.274697237,4.667339474,6.684915074,,,,,,,
106,240,4.972447823,6.355421542,4.373139175,6.79636777,,,,,,,
106,300,4.783024801,6.39598833,4.131879247,6.896081054,,,,,,,
106,360,5.808649326,6.457028712,5.697783284,6.936354119,,,,,,,
106,420,8.832211145,7.01530492,10.93896108,7.213013031,,,,,,,
106,480,12.30429352,7.941958076,17.03932708,7.594018691,,,,,,,
106,540,15.45682082,9.108067059,22.42105532,8.048008852,,,,,,,
106,600,18.1251343,11.11870753,26.84379665,10.36615917,,,,,,,
106,660,20.05504934,12.33169715,29.93679112,11.15650901,,,,,,,
106,720,20.396587,13.75415712,30.2361549,13.14032485,,,,,,,
106,780,20.73463191,14.08423299,30.55699879,13.44065853,,,,,,,
106,840,19.96777776,13.85436418,28.99331917,13.40516039,,,,,,,
106,900,18.6745084,13.04274066,27.09746346,12.87520587,,,,,,,
106,960,16.0503221,11.76651084,22.61397689,11.90318804,,,,,,,
106,1020,13.00167618,10.22698953,17.50637167,10.64018993,,,,,,,
106,1080,9.841967821,8.65181293,12.16106694,9.247367572,,,,,,,
106,1140,7.817004578,7.695399743,8.54136561,8.246959618,,,,,,,
106,1200,7.005186126,7.262517282,7.107423425,7.723224052,,,,,,,
106,1260,6.566915271,6.970714282,6.456329364,7.410975601,,,,,,,
106,1320,6.31991418,6.73110345,6.168431303,7.12828004,,,,,,,
106,1380,5.923825124,6.577439532,5.470960895,6.976505439,,,,,,,
107,0,5.972810391,6.439230117,5.749222063,6.808609381,,,,,,,
107,60,5.691871914,6.385947509,5.240153551,6.752818411,,,,,,,
107,120,5.520107777,6.357315486,5.003438319,6.739991872,,,,,,,
107,180,5.327674975,6.359497887,4.759020431,6.769408865,,,,,,,
107,240,5.061755743,6.439681522,4.46651124,6.880411584,,,,,,,
107,300,4.88516374,6.476609865,4.24327546,6.976719675,,,,,,,
107,360,5.924565692,6.544573023,5.83311423,7.01863185,,,,,,,
107,420,8.981819222,7.107441294,11.14094124,7.295299747,,,,,,,
107,480,12.55570376,8.037979415,17.46304656,7.679329652,,,,,,,
107,540,15.68264617,9.208441538,22.79976694,8.142475715,,,,,,,
107,600,18.246442,11.21880616,26.98863105,10.46307093,,,,,,,
107,660,20.25491516,12.42907712,30.27692496,11.25166122,,,,,,,
107,720,20.59437711,13.84974183,30.58718335,13.2347967,,,,,,,
107,780,20.81807377,14.17826696,30.61547381,13.53278656,,,,,,,
107,840,20.20882901,13.94932109,29.45271319,13.49795306,,,,,,,
107,900,18.63244605,13.14023111,26.83486824,12.9701213,,,,,,,
107,960,16.33446242,11.86722912,23.16638709,12.00104515,,,,,,,
107,1020,13.20823562,10.33032383,17.85984721,10.74078456,,,,,,,
107,1080,9.993484133,8.755903421,12.37837173,9.349641585,,,,,,,
107,1140,7.927195939,7.786394498,8.68293047,8.342168911,,,,,,,
107,1200,7.102089799,7.348858084,7.218409038,7.808728081,,,,,,,
107,1260,6.659700459,7.058892926,6.558165844,7.501599497,,,,,,,
107,1320,6.413324716,6.816065561,6.271865164,7.211676662,,,,,,,
107,1380,6.011900435,6.664838855,5.562104245,7.06559462,,,,,,,
108,0,6.066517107,6.524122493,5.8528516,6.891881312,,,,,,,
108,60,5.782312106,6.471934594,5.33614187,6.83838561,,,,,,,
108,120,5.610339506,6.443639942,5.098757997,6.825997752,,,,,,,
108,180,5.417831926,6.44633515,4.854167277,6.855935514,,,,,,,
108,240,5.154026541,6.52596275,4.563586064,6.966470026,,,,,,,
108,300,4.992337664,6.559337111,4.362136454,7.059430751,,,,,,,
108,360,6.072567396,6.63424335,6.028033955,7.103011006,,,,,,,
108,420,9.165139272,7.201606622,11.40995132,7.379606263,,,,,,,
108,480,12.72498244,8.135947707,17.70637447,7.766557648,,,,,,,
108,540,15.86322706,9.310775976,23.07309626,8.238899483,,,,,,,
108,600,18.40288736,11.32081263,27.21277904,10.5617139,,,,,,,
108,660,20.41570227,12.52851279,30.51834831,11.34881423,,,,,,,
108,720,20.77572914,13.9473578,30.89174431,13.33107689,,,,,,,
108,780,20.97716743,14.27439991,30.86451702,13.62686759,,,,,,,
108,840,20.3659888,14.04639321,29.6941834,13.59276411,,,,,,,
108,900,18.74650651,13.23981564,26.96281008,13.06707197,,,,,,,
108,960,16.3599328,11.97000496,23.0687245,12.10093595,,,,,,,
108,1020,13.3286749,10.43568495,17.99697393,10.84341053,,,,,,,
108,1080,10.13134267,8.862019824,12.55918321,9.453971021,,,,,,,
108,1140,8.041760786,7.879458308,8.83208438,8.439436865,,,,,,,
108,1200,7.202312175,7.437271063,7.334509872,7.896366768,,,,,,,
108,1260,6.754807035,7.14905362,6.66278189,7.594180653,,,,,,,
108,1320,6.441884828,6.903059552,6.221407256,7.297182895,,,,,,,
108,1380,6.213923971,6.754169812,5.913025872,7.15657683,,,,,,,
109,0,5.999565346,6.611019191,5.589368116,6.977232451,,,,,,,
109,60,5.861504192,6.559877974,5.405387533,6.92592758,,,,,,,
109,120,5.701375368,6.531910483,5.193703097,6.913959627,,,,,,,
109,180,5.513483474,6.535114707,4.958207039,6.944408639,,,,,,,
109,240,5.247164908,6.614174265,4.660768929,7.054461091,,,,,,,
109,300,5.178542294,6.644079496,4.616197656,7.144136336,,,,,,,
109,360,6.428709439,6.725945717,6.620033461,7.189410934,,,,,,,
109,420,9.381423435,7.297707378,11.74463899,7.46585335,,,,,,,
109,480,12.88533003,8.235771174,17.92790674,7.855625878,,,,,,,
109,540,16.06527589,9.414978345,23.39219622,8.337200067,,,,,,,
109,600,18.62551625,11.42463334,27.58932442,10.66200362,,,,,,,
109,660,20.4368322,12.62991188,30.41690073,11.44788516,,,,,,,
109,720,20.83164525,14.04690832,30.8698604,13.42907245,,,,,,,
109,780,21.08293934,14.37253806,30.9725172,13.72281585,,,,,,,
109,840,20.49338056,14.14548586,29.85598939,13.68950592,,,,,,,
109,900,18.9472156,13.34139816,27.30574931,13.16596772,,,,,,,
109,960,16.53640085,12.07474055,23.34501897,12.20276763,,,,,,,
109,1020,13.49494034,10.54297314,18.24429149,10.94797235,,,,,,,
109,1080,10.28949737,8.970060058,12.78672117,9.560256918,,,,,,,
109,1140,8.163845507,7.974492764,8.996568314,8.538668521,,,,,,,
109,1200,7.306186171,7.527657717,7.456656511,7.98604595,,,,,,,
109,1260,6.852888261,7.241097606,6.771855764,7.68862427,,,,,,,
109,1320,6.538110478,6.991986828,6.326371753,7.384704857,,,,,,,
109,1380,6.309695397,6.845333525,6.01689107,7.249357378,,,,,,,
110,0,6.093720944,6.699821911,5.689379632,7.064569675,,,,,,,
110,60,5.95618776,6.649679495,5.506242633,7.015351171,,,,,,,
110,120,5.796233403,6.622029657,5.294632735,7.00378548,,,,,,,
110,180,5.608514364,6.625740245,5.059334879,7.034737919,,,,,,,
110,240,5.344462182,6.704222363,4.763898357,7.144297947,,,,,,,
110,300,5.302225542,6.730743033,4.761672196,7.230752567,,,,,,,
110,360,6.58896192,6.819582962,6.835598944,7.277744969,,,,,,,
110,420,9.560582646,7.395647109,12.00119585,7.553955832,,,,,,,
110,480,13.06436888,8.337355825,18.18759533,7.94645281,,,,,,,
110,540,16.23890054,9.520955626,23.64424351,8.437295218,,,,,,,
110,600,18.79279817,11.53017334,27.83268527,10.76385258,,,,,,,
110,660,20.59803767,12.73318136,30.65252614,11.5487894,,,,,,,
110,720,20.98577594,14.14829576,31.09679161,13.52868812,,,,,,,
110,780,21.23548253,14.47258694,31.19701097,13.82054384,,,,,,,
110,840,20.64771648,14.24650375,30.08276494,13.78808924,,,,,,,
110,900,19.1050518,13.44488196,27.53700718,13.26671681,,,,,,,
110,960,16.69802428,12.18133744,23.58096684,12.30644589,,,,,,,
110,1020,13.65833152,10.65208798,18.4814905,11.05437307,,,,,,,
110,1080,10.4473747,9.079921389,13.01078568,9.668398798,,,,,,,
110,1140,8.288827757,8.071398796,9.165330313,8.639767362,,,,,,,
110,1200,7.412014876,7.619918844,7.580927461,8.077669756,,,,,,,
110,1260,6.952417959,7.33492556,6.881917993,7.784834216,,,,,,,
110,1320,6.635790846,7.082748022,6.432387826,7.474146798,,,,,,,
110,1380,6.407036597,6.938230591,6.122107542,7.343840351,,,,,,,
111,0,6.189324832,6.790431478,5.790496101,7.153797815,,,,,,,
111,60,6.052442626,6.741240211,5.608503037,7.106561471,,,,,,,
111,120,5.89269787,6.71389911,5.397062341,7.095381379,,,,,,,
111,180,5.705184273,6.718114358,5.162043843,7.126830851,,,,,,,
111,240,5.443414164,6.79601181,4.868663741,7.235891051,,,,,,,
111,300,5.433674136,6.819231804,4.919669848,7.319192162,,,,,,,
111,360,6.753886059,6.915056075,7.058677837,7.367922981,,,,,,,
111,420,9.741290749,7.49532766,12.25910286,7.643825096,,,,,,,
111,480,13.24420658,8.440606329,18.44679917,8.038954074,,,,,,,
111,540,16.41321109,9.628614082,23.89526878,8.539101112,,,,,,,
111,600,18.96083026,11.63733693,28.07489442,10.86717158,,,,,,,
111,660,20.76013619,12.83822769,30.8870959,11.65144101,,,,,,,
111,720,21.14105106,14.25142202,31.32306516,13.62982756,,,,,,,
111,780,21.38922828,14.57445171,31.42097226,13.9199631,,,,,,,
111,840,20.80327597,14.3493512,30.3091385,13.88842386,,,,,,,
111,900,19.26413295,13.55016991,27.76806899,13.36922659,,,,,,,
111,960,16.8609415,12.28969681,23.81704113,12.41187549,,,,,,,
111,1020,13.82314184,10.76292871,18.71933558,11.16251477,,,,,,,
111,1080,10.60706587,9.191500657,13.2366364,9.778295253,,,,,,,
111,1140,8.418470819,8.170076904,9.342764834,8.742635869,,,,,,,
111,1200,7.520803229,7.713954782,7.709860218,8.171141182,,,,,,,
111,1260,7.054007551,7.43043782,6.994548419,7.882713566,,,,,,,
111,1320,6.735382834,7.175243243,6.540654419,7.565411701,,,,,,,
111,1380,6.506321644,7.032761309,6.229666362,7.439929153,,,,,,,
112,0,6.28665228,6.882748112,5.893469985,7.244820275,,,,,,,
112,60,6.150533275,6.83446067,5.712862225,7.199462428,,,,,,,
112,120,5.991029493,6.807419903,5.501638259,7.188652154,,,,,,,
112,180,5.803768158,6.812138937,5.266960821,7.220593519,,,,,,,
112,240,5.544345156,6.889446371,4.975707719,7.329149087,,,,,,,
112,300,5.574826628,6.90944862,5.093676371,7.409365538,,,,,,,
112,360,6.924463839,7.012264809,7.291254068,7.459852531,,,,,,,
112,420,9.923825378,7.596649738,12.51903065,7.735370243,,,,,,,
112,480,13.42499245,8.545426419,18.70595654,8.133043329,,,,,,,
112,540,16.58830765,9.737859368,24.14562731,8.642532625,,,,,,,
112,600,19.12967996,11.74602796,28.31625073,10.97187047,,,,,,,
112,660,20.92316881,12.94495681,31.12085977,11.75575298,,,,,,,
112,720,21.29747959,14.35618885,31.54886904,13.73239404,,,,,,,
112,780,21.5441735,14.67803727,31.64455755,14.02098451,,,,,,,
112,840,20.96004555,14.45393227,30.53523687,13.99041891,,,,,,,
112,900,19.42443273,13.65716467,27.99902584,13.47340375,,,,,,,
112,960,17.02511007,12.39971953,24.0532892,12.51896055,,,,,,,
112,1020,13.98930868,10.87539421,18.95782073,11.27229893,,,,,,,
112,1080,10.76847628,9.304694399,13.46418627,9.889844225,,,,,,,
112,1140,8.553419857,8.27042727,9.530557237,8.847175791,,,,,,,
112,1200,7.632776489,7.809665532,7.844126073,8.266362393,,,,,,,
112,1260,7.157649455,7.527534498,7.109864032,7.982164861,,,,,,,
112,1320,6.83684282,7.269372217,6.65120263,7.658401598,,,,,,,
112,1380,6.60751897,7.128825793,6.339624537,7.537526755,,,,,,,
113,0,6.38561083,6.976671576,5.998219044,7.337539368,,,,,,,
113,60,6.250396914,6.929241053,5.81930088,7.293957163,,,,,,,
113,120,6.091169988,6.902492688,5.608345745,7.28350174,,,,,,,
113,180,5.90421351,6.907715367,5.37407556,7.315930989,,,,,,,
113,240,5.647208264,6.984429092,5.085022808,7.423979455,,,,,,,
113,300,5.72765908,7.001295376,5.287265124,7.501181415,,,,,,,
113,360,7.101600492,7.111108006,7.535169383,7.553439486,,,,,,,
113,420,10.10831397,7.699513216,12.78134251,7.828498707,,,,,,,
113,480,13.60675133,8.651719112,18.96523698,8.228632738,,,,,,,
113,540,16.76419297,9.848596594,24.39545489,8.747503459,,,,,,,
113,600,19.2993378,11.85614998,28.55687298,11.07785845,,,,,,,
113,660,21.06504356,13.0532743,31.30036715,11.8616373,,,,,,,
113,720,21.44908224,14.46249794,31.75902974,13.83629077,,,,,,,
113,780,21.67932318,14.78324836,31.81407283,14.12351855,,,,,,,
113,840,21.11130227,14.56015083,30.74413482,14.09398305,,,,,,,
113,900,19.58401193,13.76576865,28.22515413,13.57915451,,,,,,,
113,960,17.18942776,12.5113063,24.28711757,12.62760475,,,,,,,
113,1020,14.156065,10.9893832,19.19520284,11.38362656,,,,,,,
113,1080,10.93098826,9.419398901,13.69207216,10.00294317,,,,,,,
113,1140,8.694070773,8.37234981,9.72978675,8.953288299,,,,,,,
