julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
307,1320,-30.73940871,-3.50E-05,-47.670758,-5.42E-05
307,1380,-32.24830558,-3.49E-05,-50.01432106,-5.41E-05
308,0,-33.42945086,-3.48E-05,-51.84986513,-5.40E-05
308,60,-34.28664248,-3.48E-05,-53.18741582,-5.39E-05
308,120,-35.06159612,-3.47E-05,-54.3977676,-5.38E-05
308,180,-35.73713103,-3.46E-05,-55.45420242,-5.37E-05
308,240,-36.32513339,-3.45E-05,-56.37509702,-5.36E-05
308,300,-36.83557071,-3.45E-05,-57.17743334,-5.35E-05
308,360,-37.27831867,-3.44E-05,-57.86710087,-5.34E-05
308,420,-33.21739515,-3.43E-05,-51.55156013,-5.33E-05
308,480,-20.51860492,-3.43E-05,-31.83645624,-5.32E-05
308,540,-3.638486136,-3.43E-05,-5.644143967,-5.32E-05
308,600,11.57576076,-3.42E-05,17.952593,-5.31E-05
308,660,22.58776998,-3.42E-05,35.022819,-5.30E-05
308,720,28.83912366,-3.42E-05,44.69505203,-5.30E-05
308,780,30.81527651,-3.42E-05,47.75770591,-5.30E-05
308,840,28.64952635,-3.41E-05,44.40439154,-5.29E-05
308,900,22.29560579,-3.41E-05,34.55881365,-5.28E-05
308,960,12.04014328,-3.40E-05,18.66389391,-5.27E-05
308,1020,-1.729886886,-3.40E-05,-2.68175651,-5.27E-05
308,1080,-14.86877834,-3.39E-05,-23.05196451,-5.26E-05
308,1140,-22.69359062,-3.39E-05,-35.18575474,-5.25E-05
308,1200,-26.53128489,-3.38E-05,-41.13892321,-5.24E-05
308,1260,-29.00332745,-3.37E-05,-44.97523356,-5.23E-05
308,1320,-30.80012192,-3.37E-05,-47.76491221,-5.23E-05
308,1380,-32.30341352,-3.36E-05,-50.09978869,-5.22E-05
309,0,-33.4805624,-3.36E-05,-51.92914033,-5.21E-05
309,60,-34.33584522,-3.35E-05,-53.26373591,-5.20E-05
309,120,-35.10857105,-3.34E-05,-54.47063645,-5.19E-05
309,180,-35.78204911,-3.34E-05,-55.52388408,-5.18E-05
309,240,-36.36822313,-3.33E-05,-56.44194498,-5.17E-05
309,300,-36.8770341,-3.32E-05,-57.24179425,-5.16E-05
309,360,-37.3195637,-3.32E-05,-57.93117848,-5.15E-05
309,420,-33.31617042,-3.31E-05,-51.70489449,-5.14E-05
309,480,-20.69031646,-3.31E-05,-32.10290316,-5.13E-05
309,540,-3.84151768,-3.30E-05,-5.959096564,-5.12E-05
309,600,11.36871858,-3.30E-05,17.63150281,-5.12E-05
309,660,22.38712324,-3.30E-05,34.71172111,-5.11E-05
309,720,28.64526646,-3.30E-05,44.39461093,-5.11E-05
309,780,30.62533752,-3.29E-05,47.46333731,-5.10E-05
309,840,28.46008011,-3.29E-05,44.11076558,-5.10E-05
309,900,22.10380684,-3.29E-05,34.2615199,-5.09E-05
309,960,11.84555815,-3.28E-05,18.36225993,-5.08E-05
309,1020,-1.920167323,-3.28E-05,-2.976738689,-5.08E-05
309,1080,-15.00874232,-3.27E-05,-23.26895911,-5.07E-05
309,1140,-22.78773683,-3.27E-05,-35.33172571,-5.06E-05
309,1200,-26.60786077,-3.26E-05,-41.25766037,-5.05E-05
309,1260,-29.07048933,-3.25E-05,-45.07938097,-5.04E-05
309,1320,-30.86106885,-3.25E-05,-47.85942888,-5.04E-05
309,1380,-32.35879108,-3.24E-05,-50.18567448,-5.03E-05
310,0,-33.53196335,-3.24E-05,-52.00886441,-5.02E-05
310,60,-34.3853372,-3.23E-05,-53.34050473,-5.01E-05
310,120,-35.15584252,-3.22E-05,-54.54396552,-5.00E-05
310,180,-35.82727134,-3.22E-05,-55.59403788,-4.99E-05
310,240,-36.41162381,-3.21E-05,-56.50927577,-4.98E-05
310,300,-36.91881418,-3.20E-05,-57.3066467,-4.97E-05
310,360,-37.36101419,-3.20E-05,-57.99557463,-4.96E-05
310,420,-33.41421924,-3.19E-05,-51.8571013,-4.95E-05
310,480,-20.86046223,-3.19E-05,-32.36692078,-4.95E-05
310,540,-4.042889207,-3.18E-05,-6.271474382,-4.94E-05
310,600,11.16314307,-3.18E-05,17.31268691,-4.93E-05
310,660,22.1877111,-3.18E-05,34.40253724,-4.93E-05
310,720,28.45247094,-3.18E-05,44.09581525,-4.92E-05
310,780,30.43633735,-3.17E-05,47.17042368,-4.92E-05
310,840,28.27148031,-3.17E-05,43.81845152,-4.92E-05
310,900,21.91279701,-3.17E-05,33.96544932,-4.91E-05
310,960,11.6517656,-3.16E-05,18.06185456,-4.90E-05
310,1020,-2.10955206,-3.16E-05,-3.270332308,-4.89E-05
310,1080,-15.14825248,-3.15E-05,-23.48525014,-4.89E-05
310,1140,-22.88190407,-3.15E-05,-35.47772928,-4.88E-05
310,1200,-26.68461133,-3.14E-05,-41.37666839,-4.87E-05
310,1260,-29.13788297,-3.14E-05,-45.18388775,-4.86E-05
310,1320,-30.92227479,-3.13E-05,-47.9543472,-4.86E-05
310,1380,-32.41446207,-3.13E-05,-50.27201534,-4.85E-05
311,0,-33.58368012,-3.12E-05,-52.08907834,-4.84E-05
311,60,-34.43514755,-3.11E-05,-53.41776749,-4.83E-05
311,120,-35.20344088,-3.11E-05,-54.61780186,-4.82E-05
311,180,-35.87282875,-3.10E-05,-55.66471198,-4.81E-05
311,240,-36.45536691,-3.09E-05,-56.57713824,-4.80E-05
311,300,-36.96094273,-3.09E-05,-57.37204009,-4.79E-05
311,360,-37.40271362,-3.08E-05,-58.06035677,-4.78E-05
311,420,-33.51155181,-3.08E-05,-52.00819633,-4.77E-05
311,480,-20.84777659,-3.07E-05,-32.34725862,-4.77E-05
311,540,-4.079591778,-3.07E-05,-6.328411983,-4.76E-05
311,600,11.0094961,-3.07E-05,17.07440562,-4.76E-05
311,660,22.01220945,-3.06E-05,34.13042686,-4.75E-05
311,720,28.27467776,-3.06E-05,43.82027028,-4.75E-05
311,780,30.25821008,-3.06E-05,46.89436093,-4.74E-05
311,840,28.09142866,-3.06E-05,43.53938637,-4.74E-05
311,900,21.72895258,-3.05E-05,33.68048529,-4.73E-05
311,960,11.62383482,-3.05E-05,18.01855798,-4.72E-05
311,1020,-2.152497243,-3.04E-05,-3.336908062,-4.72E-05
311,1080,-15.24589367,-3.04E-05,-23.63662917,-4.71E-05
311,1140,-22.94696307,-3.03E-05,-35.57860139,-4.70E-05
311,1200,-26.73828984,-3.03E-05,-41.4599013,-4.69E-05
311,1260,-29.18626808,-3.02E-05,-45.25891817,-4.69E-05
311,1320,-30.96742301,-3.02E-05,-48.02436319,-4.68E-05
311,1380,-32.45638312,-3.01E-05,-50.33703126,-4.67E-05
312,0,-33.62338478,-3.01E-05,-52.15066121,-4.66E-05
312,60,-34.47429492,-3.00E-05,-53.47848928,-4.66E-05
312,120,-35.2414964,-2.99E-05,-54.67683272,-4.65E-05
312,180,-35.90977809,-2.99E-05,-55.72202895,-4.64E-05
312,240,-36.49129047,-2.98E-05,-56.6328654,-4.63E-05
312,300,-36.99592436,-2.98E-05,-57.42633976,-4.62E-05
312,360,-37.43774869,-2.97E-05,-58.11479335,-4.61E-05
312,420,-33.60177489,-2.96E-05,-52.14825759,-4.60E-05
312,480,-21.00865261,-2.96E-05,-32.59689341,-4.59E-05
312,540,-4.272047967,-2.96E-05,-6.626960438,-4.59E-05
312,600,10.81146812,-2.96E-05,16.76729443,-4.58E-05
312,660,21.8191084,-2.95E-05,33.83102799,-4.58E-05
312,720,28.19492234,-2.95E-05,43.69666483,-4.57E-05
312,780,30.14587779,-2.95E-05,46.72026765,-4.57E-05
312,840,27.92677962,-2.95E-05,43.28419401,-4.57E-05
312,900,21.55240138,-2.94E-05,33.40682599,-4.56E-05
312,960,11.4420133,-2.94E-05,17.73670938,-4.55E-05
312,1020,-2.330904002,-2.93E-05,-3.613483075,-4.55E-05
312,1080,-15.37628303,-2.93E-05,-23.83877965,-4.54E-05
312,1140,-23.03360995,-2.92E-05,-35.71294487,-4.53E-05
312,1200,-26.80840406,-2.92E-05,-41.56861911,-4.52E-05
312,1260,-29.24764085,-2.91E-05,-45.35408845,-4.52E-05
312,1320,-31.02312465,-2.91E-05,-48.11074544,-4.51E-05
312,1380,-32.50703948,-2.90E-05,-50.41559486,-4.50E-05
313,0,-33.67047962,-2.90E-05,-52.2237064,-4.49E-05
313,60,-34.51978582,-2.89E-05,-53.5490516,-4.49E-05
313,120,-35.28506543,-2.89E-05,-54.74441787,-4.48E-05
313,180,-35.9515683,-2.88E-05,-55.78685781,-4.47E-05
313,240,-36.53150191,-2.87E-05,-56.69524746,-4.46E-05
313,300,-37.03473312,-2.87E-05,-57.48658005,-4.45E-05
313,360,-37.47613686,-2.86E-05,-58.17443446,-4.44E-05
313,420,-33.69396595,-2.86E-05,-52.2913728,-4.43E-05
313,480,-21.17001045,-2.85E-05,-32.84727585,-4.43E-05
313,540,-4.464242026,-2.85E-05,-6.925102531,-4.42E-05
313,600,10.61402181,-2.85E-05,16.46108504,-4.42E-05
313,660,21.6267018,-2.85E-05,33.53270561,-4.41E-05
313,720,28.00848005,-2.84E-05,43.40771543,-4.41E-05
313,780,29.96267576,-2.84E-05,46.43634001,-4.41E-05
313,840,27.74335242,-2.84E-05,42.99989705,-4.40E-05
313,900,21.36621923,-2.84E-05,33.11823844,-4.40E-05
313,960,11.25319234,-2.83E-05,17.44401067,-4.39E-05
313,1020,-2.515038345,-2.83E-05,-3.898937272,-4.38E-05
313,1080,-15.51229626,-2.82E-05,-24.04964918,-4.38E-05
313,1140,-23.12588288,-2.82E-05,-35.85601137,-4.37E-05
313,1200,-26.88377997,-2.81E-05,-41.68549563,-4.36E-05
313,1260,-29.31382732,-2.81E-05,-45.45672329,-4.35E-05
313,1320,-31.08324532,-2.80E-05,-48.20398074,-4.35E-05
313,1380,-32.56180464,-2.80E-05,-50.50053087,-4.34E-05
314,0,-33.72137667,-2.79E-05,-52.30264893,-4.33E-05
314,60,-34.56879189,-2.79E-05,-53.62506692,-4.32E-05
314,120,-35.33191329,-2.78E-05,-54.81709023,-4.32E-05
314,180,-35.99643259,-2.78E-05,-55.85645703,-4.31E-05
314,240,-36.57460686,-2.77E-05,-56.76212042,-4.30E-05
314,300,-37.07627405,-2.76E-05,-57.5510613,-4.29E-05
314,360,-37.51703403,-2.76E-05,-58.2379698,-4.28E-05
314,420,-33.78745527,-2.75E-05,-52.43650259,-4.27E-05
314,480,-21.33129417,-2.75E-05,-33.09754336,-4.27E-05
314,540,-4.655723622,-2.75E-05,-7.22213968,-4.26E-05
314,600,10.41751026,-2.75E-05,16.15632504,-4.26E-05
314,660,21.4352623,-2.74E-05,33.2358825,-4.25E-05
314,720,27.82298105,-2.74E-05,43.12022793,-4.25E-05
314,780,29.78036511,-2.74E-05,46.15379384,-4.25E-05
314,840,27.56074029,-2.74E-05,42.71686337,-4.24E-05
314,900,21.18076283,-2.73E-05,32.83077583,-4.24E-05
314,960,11.06502265,-2.73E-05,17.15232153,-4.23E-05
314,1020,-2.698580872,-2.72E-05,-4.183474008,-4.22E-05
314,1080,-15.64841095,-2.72E-05,-24.26067599,-4.22E-05
314,1140,-23.21887701,-2.72E-05,-36.00019606,-4.21E-05
314,1200,-26.96006815,-2.71E-05,-41.80378667,-4.20E-05
314,1260,-29.38099035,-2.71E-05,-45.56087247,-4.20E-05
314,1320,-31.14437255,-2.70E-05,-48.29877702,-4.19E-05
314,1380,-32.61761442,-2.70E-05,-50.587087,-4.18E-05
315,0,-33.77333214,-2.69E-05,-52.38323308,-4.17E-05
315,60,-34.61884434,-2.69E-05,-53.7027055,-4.17E-05
315,120,-35.3798033,-2.68E-05,-54.89137963,-4.16E-05
315,180,-36.04233433,-2.68E-05,-55.9276663,-4.15E-05
315,240,-36.61874293,-2.67E-05,-56.83059395,-4.14E-05
315,300,-37.11883805,-2.66E-05,-57.61713061,-4.13E-05
315,360,-37.55887599,-2.66E-05,-58.30297121,-4.13E-05
315,420,-33.88077935,-2.65E-05,-52.58137566,-4.12E-05
315,480,-21.49113331,-2.65E-05,-33.34556949,-4.11E-05
315,540,-4.84526688,-2.65E-05,-7.516170249,-4.11E-05
315,600,10.22299041,-2.65E-05,15.85465363,-4.10E-05
315,660,21.24568906,-2.64E-05,32.94195281,-4.10E-05
315,720,27.63920618,-2.64E-05,42.8354125,-4.09E-05
315,780,29.59964348,-2.64E-05,45.87371034,-4.09E-05
315,840,27.37958243,-2.64E-05,42.43608371,-4.09E-05
315,900,20.99662984,-2.63E-05,32.54536452,-4.08E-05
315,960,10.87807122,-2.63E-05,16.86252085,-4.08E-05
315,1020,-2.880994581,-2.62E-05,-4.466260793,-4.07E-05
315,1080,-15.78412254,-2.62E-05,-24.47107787,-4.06E-05
315,1140,-23.3121032,-2.62E-05,-36.14474058,-4.06E-05
315,1200,-27.03678638,-2.61E-05,-41.92274454,-4.05E-05
315,1260,-29.44866129,-2.61E-05,-45.66580927,-4.04E-05
315,1320,-31.20605271,-2.60E-05,-48.39443078,-4.04E-05
315,1380,-32.67403073,-2.60E-05,-50.67458379,-4.03E-05
316,0,-33.82592507,-2.59E-05,-52.46480596,-4.02E-05
316,60,-34.66953746,-2.59E-05,-53.78133801,-4.02E-05
316,120,-35.42834512,-2.58E-05,-54.96668046,-4.01E-05
316,180,-36.08889806,-2.58E-05,-55.99990301,-4.00E-05
316,240,-36.66354901,-2.57E-05,-56.9001076,-3.99E-05
316,300,-37.16207776,-2.57E-05,-57.68424876,-3.98E-05
316,360,-37.60133518,-2.56E-05,-58.36893017,-3.98E-05
316,420,-33.97359632,-2.56E-05,-52.72546139,-3.97E-05
316,480,-21.64913626,-2.55E-05,-33.59074664,-3.96E-05
316,540,-5.03245131,-2.55E-05,-7.806541945,-3.96E-05
316,600,10.03088119,-2.55E-05,15.55672053,-3.95E-05
316,660,21.05837323,-2.55E-05,32.65152305,-3.95E-05
316,720,27.45751941,-2.55E-05,42.55383322,-3.95E-05
316,780,29.42085051,-2.54E-05,45.59661589,-3.94E-05
316,840,27.20019753,-2.54E-05,42.15805198,-3.94E-05
316,900,20.81411921,-2.54E-05,32.26246794,-3.93E-05
316,960,10.69261588,-2.53E-05,16.57503931,-3.93E-05
316,1020,-3.062034555,-2.53E-05,-4.746917947,-3.92E-05
316,1080,-15.91923243,-2.53E-05,-24.68054688,-3.92E-05
316,1140,-23.40538801,-2.52E-05,-36.28937598,-3.91E-05
316,1200,-27.11376496,-2.52E-05,-42.04210612,-3.90E-05
316,1260,-29.51667366,-2.51E-05,-45.77127553,-3.90E-05
316,1320,-31.26812194,-2.51E-05,-48.49068791,-3.89E-05
316,1380,-32.73089252,-2.50E-05,-50.76277149,-3.88E-05
317,0,-33.87899816,-2.50E-05,-52.54712357,-3.88E-05
317,60,-34.72071717,-2.49E-05,-53.86072541,-3.87E-05
317,120,-35.47738823,-2.49E-05,-55.04275918,-3.86E-05
317,180,-36.13597689,-2.48E-05,-56.07293928,-3.85E-05
317,240,-36.70888188,-2.48E-05,-56.97043917,-3.85E-05
317,300,-37.20585941,-2.47E-05,-57.75220813,-3.84E-05
317,360,-37.64428219,-2.47E-05,-58.4356458,-3.83E-05
317,420,-34.06575379,-2.46E-05,-52.86852327,-3.82E-05
317,480,-21.8050836,-2.46E-05,-33.8327343,-3.82E-05
317,540,-5.217003886,-2.46E-05,-8.092831226,-3.81E-05
317,600,9.841469233,-2.46E-05,15.26297027,-3.81E-05
317,660,20.87360453,-2.45E-05,32.3650424,-3.80E-05
317,720,27.27819827,-2.45E-05,42.27592021,-3.80E-05
317,780,29.24424878,-2.45E-05,45.32291744,-3.80E-05
317,840,27.02283279,-2.45E-05,41.88315133,-3.80E-05
317,900,20.63346105,-2.44E-05,31.98244273,-3.79E-05
317,960,10.50886547,-2.44E-05,16.29020067,-3.78E-05
317,1020,-3.241514955,-2.44E-05,-5.02515737,-3.78E-05
317,1080,-16.05360962,-2.43E-05,-24.88887996,-3.77E-05
317,1140,-23.49862821,-2.43E-05,-36.4339422,-3.77E-05
317,1200,-27.19090643,-2.42E-05,-42.16172027,-3.76E-05
317,1260,-29.58493446,-2.42E-05,-45.87712701,-3.75E-05
317,1320,-31.33049037,-2.42E-05,-48.58740903,-3.75E-05
317,1380,-32.78811277,-2.41E-05,-50.85151513,-3.74E-05
318,0,-33.93246764,-2.41E-05,-52.63005599,-3.73E-05
318,60,-34.77230179,-2.40E-05,-53.94074102,-3.73E-05
318,120,-35.52685323,-2.40E-05,-55.11949264,-3.72E-05
318,180,-36.1834937,-2.39E-05,-56.14665542,-3.71E-05
318,240,-36.7546666,-2.39E-05,-57.04147231,-3.71E-05
318,300,-37.25010413,-2.38E-05,-57.82088631,-3.70E-05
318,360,-37.68765108,-2.38E-05,-58.50301569,-3.69E-05
318,420,-34.1571588,-2.37E-05,-53.01041699,-3.68E-05
318,480,-21.95881285,-2.37E-05,-34.07128035,-3.68E-05
318,540,-5.398701234,-2.37E-05,-8.37469157,-3.67E-05
318,600,9.655004918,-2.37E-05,14.97379117,-3.67E-05
318,660,20.69163556,-2.36E-05,32.08290256,-3.67E-05
318,720,27.10148701,-2.36E-05,42.00205202,-3.66E-05
318,780,29.07007073,-2.36E-05,45.05297522,-3.66E-05
318,840,26.84770716,-2.36E-05,41.61172112,-3.66E-05
318,900,20.45485796,-2.36E-05,31.70560293,-3.65E-05
318,960,10.32700095,-2.35E-05,16.00828541,-3.64E-05
318,1020,-3.419290528,-2.35E-05,-5.300753888,-3.64E-05
318,1080,-16.18715586,-2.34E-05,-25.09592475,-3.63E-05
318,1140,-23.59175156,-2.34E-05,-36.57832726,-3.63E-05
318,1200,-27.26814506,-2.34E-05,-42.28148507,-3.62E-05
318,1260,-29.65338282,-2.33E-05,-45.98326935,-3.62E-05
318,1320,-31.39310055,-2.33E-05,-48.68450507,-3.61E-05
318,1380,-32.84563688,-2.32E-05,-50.94073002,-3.61E-05
319,0,-33.98628191,-2.32E-05,-52.7135232,-3.60E-05
319,60,-34.82424148,-2.32E-05,-54.0213075,-3.59E-05
319,120,-35.57669216,-2.31E-05,-55.19680641,-3.58E-05
319,180,-36.23140226,-2.31E-05,-56.2209797,-3.58E-05
319,240,-36.80085855,-2.30E-05,-57.1131378,-3.57E-05
319,300,-37.29476878,-2.30E-05,-57.8902163,-3.56E-05
319,360,-37.73140498,-2.29E-05,-58.57098258,-3.56E-05
319,420,-34.24774853,-2.29E-05,-53.15104505,-3.55E-05
319,480,-22.11018979,-2.28E-05,-34.30617653,-3.54E-05
319,540,-5.577345066,-2.28E-05,-8.651815371,-3.54E-05
319,600,9.471718103,-2.28E-05,14.68953971,-3.54E-05
319,660,20.60828911,-2.28E-05,31.95367921,-3.53E-05
319,720,26.99323751,-2.28E-05,41.83428627,-3.53E-05
319,780,29.00747904,-2.27E-05,44.95597024,-3.53E-05
319,840,26.74701956,-2.27E-05,41.45566368,-3.52E-05
319,900,20.30271799,-2.27E-05,31.46978172,-3.52E-05
319,960,10.1620587,-2.27E-05,15.75260202,-3.51E-05
319,1020,-3.583381382,-2.26E-05,-5.555135675,-3.51E-05
319,1080,-16.30944793,-2.26E-05,-25.28552152,-3.50E-05
319,1140,-23.6754828,-2.25E-05,-36.70815012,-3.50E-05
319,1200,-27.33724227,-2.25E-05,-42.38862593,-3.49E-05
319,1260,-29.71468934,-2.25E-05,-46.0783369,-3.48E-05
319,1320,-31.44939077,-2.24E-05,-48.77180009,-3.48E-05
319,1380,-32.89754193,-2.24E-05,-51.02123025,-3.47E-05
320,0,-34.03506685,-2.23E-05,-52.78918979,-3.47E-05
320,60,-34.87162892,-2.23E-05,-54.09481237,-3.46E-05
320,120,-35.62239836,-2.23E-05,-55.26770846,-3.45E-05
320,180,-36.27554244,-2.22E-05,-56.28945677,-3.45E-05
320,240,-36.84359988,-2.22E-05,-57.17944848,-3.44E-05
320,300,-37.33626091,-2.21E-05,-57.95462181,-3.43E-05
320,360,-37.77219085,-2.21E-05,-58.63434147,-3.42E-05
320,420,-34.33437837,-2.20E-05,-53.28552708,-3.42E-05
320,480,-22.25631807,-2.20E-05,-34.53292881,-3.41E-05
320,540,-5.750397329,-2.20E-05,-8.920265475,-3.41E-05
320,600,9.293759412,-2.20E-05,14.41355129,-3.41E-05
320,660,20.43439338,-2.19E-05,31.68405667,-3.40E-05
320,720,26.82398913,-2.19E-05,41.57198408,-3.40E-05
320,780,28.84024802,-2.19E-05,44.69679456,-3.40E-05
320,840,26.5783199,-2.19E-05,41.1941932,-3.39E-05
320,900,20.12993598,-2.19E-05,31.20196477,-3.39E-05
320,960,9.985580409,-2.18E-05,15.47903617,-3.38E-05
320,1020,-3.756242412,-2.18E-05,-5.823113423,-3.38E-05
320,1080,-16.43989163,-2.18E-05,-25.48775628,-3.37E-05
320,1140,-23.76696746,-2.17E-05,-36.84999443,-3.37E-05
320,1200,-27.41327768,-2.17E-05,-42.50652504,-3.36E-05
320,1260,-29.78214293,-2.16E-05,-46.18293665,-3.36E-05
320,1320,-31.51113771,-2.16E-05,-48.86755741,-3.35E-05
320,1380,-32.9543483,-2.16E-05,-51.10933199,-3.35E-05
321,0,-34.0882809,-2.15E-05,-52.87172603,-3.34E-05
321,60,-34.92299002,-2.15E-05,-54.17448149,-3.33E-05
321,120,-35.67171568,-2.14E-05,-55.34421332,-3.33E-05
321,180,-36.32298921,-2.14E-05,-56.36306504,-3.32E-05
321,240,-36.88938671,-2.13E-05,-57.250486,-3.31E-05
321,300,-37.38057119,-2.13E-05,-58.02340174,-3.31E-05
321,360,-37.81555895,-2.13E-05,-58.70170809,-3.30E-05
321,420,-34.42215788,-2.12E-05,-53.42179292,-3.29E-05
321,480,-22.40172068,-2.12E-05,-34.75855503,-3.29E-05
321,540,-5.921634164,-2.12E-05,-9.185899577,-3.28E-05
321,600,9.118078862,-2.12E-05,14.14109572,-3.28E-05
321,660,20.26288302,-2.11E-05,31.41813246,-3.28E-05
321,720,26.65708711,-2.11E-05,41.31331829,-3.27E-05
321,780,28.67527211,-2.11E-05,44.44111389,-3.27E-05
321,840,26.41174411,-2.11E-05,40.93601453,-3.27E-05
321,900,19.95911638,-2.11E-05,30.9371896,-3.26E-05
321,960,9.810877928,-2.10E-05,15.20822306,-3.26E-05
321,1020,-3.927603074,-2.10E-05,-6.088765226,-3.25E-05
321,1080,-16.56983093,-2.10E-05,-25.68920901,-3.25E-05
321,1140,-23.85874442,-2.09E-05,-36.99229196,-3.24E-05
321,1200,-27.48983621,-2.09E-05,-42.62523529,-3.24E-05
321,1260,-29.85022427,-2.08E-05,-46.28850986,-3.23E-05
321,1320,-31.57355968,-2.08E-05,-48.96436157,-3.23E-05
321,1380,-33.01187399,-2.08E-05,-51.19854934,-3.22E-05
322,0,-34.14225124,-2.07E-05,-52.95543529,-3.22E-05
322,60,-34.97507959,-2.07E-05,-54.25528075,-3.21E-05
322,120,-35.72175711,-2.06E-05,-55.4218418,-3.20E-05
322,180,-36.37115915,-2.06E-05,-56.43779574,-3.20E-05
322,240,-36.93589525,-2.06E-05,-57.32264398,-3.19E-05
322,300,-37.42559957,-2.05E-05,-58.09329633,-3.18E-05
322,360,-37.85960694,-2.05E-05,-58.77012935,-3.18E-05
322,420,-34.50935988,-2.04E-05,-53.55716197,-3.17E-05
322,480,-22.54486788,-2.04E-05,-34.98068166,-3.17E-05
322,540,-6.089766814,-2.04E-05,-9.446718488,-3.16E-05
322,600,8.94573086,-2.04E-05,13.87380828,-3.16E-05
322,660,20.09462227,-2.04E-05,31.15724661,-3.16E-05
322,720,26.49326162,-2.03E-05,41.05942054,-3.15E-05
322,780,28.51319534,-2.03E-05,44.18992631,-3.15E-05
322,840,26.24789142,-2.03E-05,40.68205643,-3.15E-05
322,900,19.79084055,-2.03E-05,30.67635734,-3.14E-05
322,960,9.638529435,-2.02E-05,14.94105897,-3.14E-05
322,1020,-4.096884105,-2.02E-05,-6.351193082,-3.13E-05
322,1080,-16.69869612,-2.02E-05,-25.88899648,-3.13E-05
322,1140,-23.95026107,-2.01E-05,-37.13418586,-3.12E-05
322,1200,-27.56638947,-2.01E-05,-42.74393738,-3.12E-05
322,1260,-29.91841784,-2.01E-05,-46.39425709,-3.11E-05
322,1320,-31.63616618,-2.00E-05,-49.06145191,-3.11E-05
322,1380,-33.06965888,-2.00E-05,-51.28816869,-3.10E-05
323,0,-34.19653071,-2.00E-05,-53.03962402,-3.10E-05
323,60,-35.02746478,-1.99E-05,-54.33653869,-3.09E-05
323,120,-35.77210653,-1.99E-05,-55.49994832,-3.09E-05
323,180,-36.4196527,-1.98E-05,-56.51302889,-3.08E-05
323,240,-36.98274282,-1.98E-05,-57.39532851,-3.07E-05
323,300,-37.47097744,-1.98E-05,-58.16373342,-3.07E-05
323,360,-37.90398408,-1.97E-05,-58.83906077,-3.06E-05
323,420,-34.59564191,-1.97E-05,-53.69110276,-3.05E-05
323,480,-22.68542274,-1.97E-05,-35.19878587,-3.05E-05
323,540,-6.254476664,-1.96E-05,-9.70222794,-3.05E-05
323,600,8.777007162,-1.96E-05,13.61214147,-3.04E-05
323,660,19.92987562,-1.96E-05,30.9018092,-3.04E-05
323,720,26.33275693,-1.96E-05,40.81066938,-3.04E-05
323,780,28.35425783,-1.96E-05,43.94360397,-3.03E-05
323,840,26.08700242,-1.96E-05,40.43269181,-3.03E-05
323,900,19.62535869,-1.95E-05,30.41985583,-3.03E-05
323,960,9.468795995,-1.95E-05,14.67794857,-3.02E-05
323,1020,-4.263820737,-1.95E-05,-6.609986536,-3.02E-05
323,1080,-16.8262359,-1.94E-05,-26.08672912,-3.01E-05
323,1140,-24.04128261,-1.94E-05,-37.27531212,-3.01E-05
323,1200,-27.64271289,-1.94E-05,-42.86228308,-3.00E-05
323,1260,-29.98650778,-1.93E-05,-46.49984362,-3.00E-05
323,1320,-31.69874853,-1.93E-05,-49.15850478,-2.99E-05
323,1380,-33.12750013,-1.93E-05,-51.37787545,-2.99E-05
324,0,-34.25092199,-1.92E-05,-53.12398619,-2.98E-05
324,60,-35.07995393,-1.92E-05,-54.41795798,-2.98E-05
324,120,-35.82257713,-1.92E-05,-55.57824305,-2.97E-05
324,180,-36.46828749,-1.91E-05,-56.58848152,-2.97E-05
324,240,-37.02975089,-1.91E-05,-57.46826254,-2.96E-05
324,300,-37.51653053,-1.90E-05,-58.23444249,-2.95E-05
324,360,-37.94852263,-1.90E-05,-58.90824195,-2.95E-05
324,420,-34.68083345,-1.90E-05,-53.82335063,-2.94E-05
324,480,-22.82320381,-1.89E-05,-35.41258609,-2.94E-05
324,540,-6.41557773,-1.89E-05,-9.952139412,-2.93E-05
324,600,8.612090177,-1.89E-05,13.35637818,-2.93E-05
324,660,19.7688177,-1.89E-05,30.65209104,-2.93E-05
324,720,26.1757415,-1.89E-05,40.5673259,-2.92E-05
324,780,28.19862808,-1.89E-05,43.70240802,-2.92E-05
324,840,25.92925382,-1.88E-05,40.18819456,-2.92E-05
324,900,19.46286075,-1.88E-05,30.16797947,-2.92E-05
324,960,9.301879103,-1.88E-05,14.41920421,-2.91E-05
324,1020,-4.428211361,-1.87E-05,-6.86483304,-2.91E-05
324,1080,-16.95226341,-1.87E-05,-26.28211717,-2.90E-05
324,1140,-24.1316399,-1.87E-05,-37.41540849,-2.90E-05
324,1200,-27.71864932,-1.87E-05,-42.98002871,-2.89E-05
324,1260,-30.0543434,-1.86E-05,-46.60503579,-2.89E-05
324,1320,-31.76116121,-1.86E-05,-49.25529452,-2.88E-05
324,1380,-33.18525815,-1.86E-05,-51.46745312,-2.88E-05
325,0,-34.30528985,-1.85E-05,-53.20831201,-2.87E-05
325,60,-35.13241454,-1.85E-05,-54.49933311,-2.87E-05
325,120,-35.87303924,-1.84E-05,-55.65652482,-2.86E-05
