julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
95,720,31.13974167,21.33398402,44.57430241,19.66737302,,,,,,,
95,780,31.81683578,22.4081642,45.07909672,21.18077828,,,,,,,
95,840,30.70652584,21.8496655,43.28093142,20.99041132,,,,,,,
95,900,27.53365959,20.07949759,38.50677916,19.92412093,,,,,,,
95,960,22.65511154,17.14073674,31.12496278,17.51267988,,,,,,,
95,1020,16.64990101,13.71706856,21.78992398,14.62365293,,,,,,,
95,1080,10.71759053,10.39179979,12.53607742,11.7483995,,,,,,,
95,1140,8.142392358,8.797779835,8.228478911,9.795698825,,,,,,,
95,1200,6.95233133,7.945028364,6.467072454,8.81384722,,,,,,,
95,1260,6.165165385,7.321793521,5.429279468,8.131077154,,,,,,,
95,1320,5.573953162,6.859150889,4.674531258,7.639309512,,,,,,,
95,1380,5.141010291,6.478475094,4.153676455,7.198765414,,,,,,,
96,0,4.690807056,6.223256454,3.499013661,6.940132525,,,,,,,
96,60,4.426837055,6.078863096,3.195723275,6.76706529,,,,,,,
96,120,4.097681119,5.994367635,2.787782672,6.708246496,,,,,,,
96,180,3.70999174,5.962770891,2.32037383,6.725965686,,,,,,,
96,240,3.067328683,6.114339914,1.634423527,6.937076513,,,,,,,
96,300,2.390202273,6.361430943,0.861651042,7.308936963,,,,,,,
96,360,3.307763111,6.226184875,1.836352352,7.24650107,,,,,,,
96,420,8.127935615,6.902608514,9.584680165,7.128394327,,,,,,,
96,480,14.69411313,9.014987157,20.44252387,8.378607594,,,,,,,
96,540,20.96892578,12.12469005,30.43562907,10.74775709,,,,,,,
96,600,26.25234524,15.70034313,38.35523295,13.917142,,,,,,,
96,660,29.94842956,18.97958037,43.34893554,17.05436292,,,,,,,
96,720,31.35967468,21.50881013,44.86904684,19.83747642,,,,,,,
96,780,32.0375205,22.58403325,45.37405898,21.35224538,,,,,,,
96,840,30.92727953,22.0247592,43.57614642,21.16178087,,,,,,,
96,900,27.7524063,20.25149071,38.79973853,20.09314772,,,,,,,
96,960,22.86910635,17.30705733,31.41220783,17.67687896,,,,,,,
96,1020,16.85420827,13.87450913,22.06343059,14.77983068,,,,,,,
96,1080,10.89353037,10.53859512,12.75553178,11.89706243,,,,,,,
96,1140,8.269061218,8.919232351,8.368764826,9.924096952,,,,,,,
96,1200,7.065851759,8.059995767,6.580906291,8.931975771,,,,,,,
96,1260,6.273602236,7.433498575,5.534631845,8.245057069,,,,,,,
96,1320,5.679364739,6.968939048,4.775240529,7.751188847,,,,,,,
96,1380,5.245752145,6.586374673,4.254468134,7.307830104,,,,,,,
97,0,4.790661683,6.330639324,3.589790152,7.049019377,,,,,,,
97,60,4.52719666,6.185593917,3.288889534,6.874855449,,,,,,,
97,120,4.196408874,6.100913384,2.87893794,6.815892021,,,,,,,
97,180,3.806263288,6.069520369,2.408572713,6.833993118,,,,,,,
97,240,3.161132458,6.220723344,1.719458431,7.045095969,,,,,,,
97,300,2.489950012,6.461667026,0.949106981,7.412519893,,,,,,,
97,360,3.444906899,6.332064522,1.988302223,7.346643664,,,,,,,
97,420,8.325570471,7.024568418,9.850079754,7.239951178,,,,,,,
97,480,14.91184939,9.15458264,20.74590443,8.507898744,,,,,,,
97,540,21.19147108,12.27876488,30.74414212,10.89264149,,,,,,,
97,600,26.47690825,15.8653587,38.66312651,14.07486195,,,,,,,
97,660,30.17210174,19.15121642,43.65084827,17.21961744,,,,,,,
97,720,31.58017746,21.68474675,45.16328363,20.00877151,,,,,,,
97,780,32.25873639,22.76097035,45.66849483,21.52485947,,,,,,,
97,840,31.14861559,22.200941,43.87092227,21.33426355,,,,,,,
97,900,27.97189695,20.42473412,39.09251051,20.26346454,,,,,,,
97,960,23.08411382,17.47477669,31.69970018,17.84241025,,,,,,,
97,1020,17.05992522,14.03366401,22.33788996,14.93773535,,,,,,,
97,1080,11.07199067,10.68724718,12.97833335,12.04742747,,,,,,,
97,1140,8.397838652,9.042618965,8.511379346,10.05437278,,,,,,,
97,1200,7.181373185,8.176943079,6.696767938,9.052048701,,,,,,,
97,1260,6.384049292,7.547212303,5.642000797,8.361014513,,,,,,,
97,1320,5.786803245,7.080758477,4.877978567,7.865069834,,,,,,,
97,1380,5.352587747,6.696323262,4.357420854,7.418914226,,,,,,,
98,0,4.89249972,6.440087721,3.682458996,7.159944938,,,,,,,
98,60,4.629625279,6.294397843,3.384135653,6.984690502,,,,,,,
98,120,4.297221711,6.209540154,2.972203779,6.925588366,,,,,,,
98,180,3.904629001,6.178359734,2.498903729,6.94407721,,,,,,,
98,240,3.257074895,6.329187905,1.806674734,7.155159054,,,,,,,
98,300,2.591859375,6.564053815,1.038892413,7.51813364,,,,,,,
98,360,3.585264821,6.440182593,2.144423421,7.448919489,,,,,,,
98,420,8.525607514,7.148711737,10.11834229,7.353724298,,,,,,,
98,480,15.13091585,9.296119408,21.05005457,8.639225784,,,,,,,
98,540,21.41488658,12.43448053,31.05258561,11.0393054,,,,,,,
98,600,26.70203023,16.03169292,38.97047381,14.23404182,,,,,,,
98,660,30.39610806,19.32391039,43.95192357,17.38607769,,,,,,,
98,720,31.80733792,21.86154154,45.47290888,20.18103352,,,,,,,
98,780,32.48163634,22.93870857,45.96576742,21.6983754,,,,,,,
98,840,31.37055501,22.37795145,44.16572003,21.50761631,,,,,,,
98,900,28.19204683,20.59899104,39.38523925,20.43483931,,,,,,,
98,960,23.30003716,17.64370086,31.98748262,18.00908035,,,,,,,
98,1020,17.26697699,14.19438207,22.61331832,15.09720151,,,,,,,
98,1080,11.25290324,10.83766035,13.20444093,12.19938849,,,,,,,
98,1140,8.528718647,9.167872648,8.656387083,10.1864453,,,,,,,
98,1200,7.298912427,8.295817032,6.8147587,9.17400168,,,,,,,
98,1260,6.496531359,7.662891185,5.751492486,8.478896021,,,,,,,
98,1320,5.896298578,7.194572947,4.982852519,7.980907017,,,,,,,
98,1380,5.461549927,6.808290397,4.462639986,7.531979033,,,,,,,
99,0,4.996359208,6.551575138,3.77713061,7.272874596,,,,,,,
99,60,4.734165281,6.405250777,3.481573719,7.096538877,,,,,,,
99,120,4.400169573,6.320225463,3.067699616,7.037305424,,,,,,,
99,180,4.005149483,6.289267472,2.591497492,7.056188369,,,,,,,
99,240,3.355238856,6.439711449,1.896224568,7.26723498,,,,,,,
99,300,2.696037121,6.668566543,1.131184699,7.625746232,,,,,,,
99,360,3.938995166,6.55051461,2.695646601,7.553298032,,,,,,,
99,420,8.748976229,7.274996555,10.43156594,7.469676665,,,,,,,
99,480,15.35249361,9.439520191,21.35758129,8.772526334,,,,,,,
99,540,21.63908335,12.59171408,31.36092936,11.18765026,,,,,,,
99,600,26.92748829,16.1991725,39.27701023,14.39453729,,,,,,,
99,660,30.62016894,19.49744451,44.25182307,17.55355735,,,,,,,
99,720,32.02806879,22.03894174,45.76506275,20.35403679,,,,,,,
99,780,32.70295171,23.11698075,46.25799734,21.87254747,,,,,,,
99,840,31.59212229,22.55553076,44.45849048,21.68159557,,,,,,,
99,900,28.41218798,20.77402408,39.67661409,20.60703908,,,,,,,
99,960,23.5163835,17.81363505,32.27462051,18.17669508,,,,,,,
99,1020,17.47500869,14.35651083,22.88904891,15.2580621,,,,,,,
99,1080,11.43598852,10.98973777,13.43330355,12.35283832,,,,,,,
99,1140,8.661523072,9.294926094,8.803440643,10.32023283,,,,,,,
99,1200,7.418337433,8.416564245,6.934627538,9.29776998,,,,,,,
99,1260,6.610940756,7.780491643,5.862903178,8.598647808,,,,,,,
99,1320,6.007760499,7.310346187,5.089692003,8.098654638,,,,,,,
99,1380,5.572562275,6.922245587,4.569981823,7.646985507,,,,,,,
100,0,5.102172624,6.665075023,3.873678045,7.387773437,,,,,,,
100,60,4.840755042,6.518128545,3.581090754,7.210368671,,,,,,,
100,120,4.505193539,6.432946693,3.165319682,7.151012674,,,,,,,
100,180,4.107766894,6.402221835,2.686252887,7.17029645,,,,,,,
100,240,3.455560483,6.552271471,1.988004561,7.381292245,,,,,,,
100,300,2.802415319,6.775180295,1.225876797,7.735324942,,,,,,,
100,360,4.094182702,6.663035376,2.87623699,7.659747985,,,,,,,
100,420,8.954322431,7.403379707,10.70672781,7.587770021,,,,,,,
100,480,15.57387919,9.584706185,21.66282698,8.907736397,,,,,,,
100,540,21.86368888,12.75034115,31.6685125,11.33757578,,,,,,,
100,600,27.15300774,16.36762294,39.58235217,14.55620251,,,,,,,
100,660,30.84400513,19.67160023,44.55020986,17.72186895,,,,,,,
100,720,32.24846181,22.21669419,46.05564556,20.52755491,,,,,,,
100,780,32.9238548,23.2955195,46.54859574,22.04712943,,,,,,,
100,840,31.81335668,22.73341888,44.74974083,21.85595726,,,,,,,
100,900,28.63225225,20.94959525,39.96682165,20.7798301,,,,,,,
100,960,23.73307052,17.9843836,32.56119497,18.34505952,,,,,,,
100,1020,17.68395821,14.51989642,23.16513287,15.42014853,,,,,,,
100,1080,11.62119312,11.14338132,13.66491933,12.50766876,,,,,,,
100,1140,8.796262085,9.423711741,8.952643299,10.45565306,,,,,,,
100,1200,7.539680052,8.53913124,7.056511171,9.423288517,,,,,,,
100,1260,6.72731667,7.899970063,5.976372417,8.720215818,,,,,,,
100,1320,6.12123273,7.42804191,5.198635819,8.218266694,,,,,,,
100,1380,5.685670786,7.038158336,4.679581463,7.76389442,,,,,,,
101,0,5.209991008,6.780560798,3.972240725,7.504606305,,,,,,,
101,60,4.949450071,6.633006922,3.682827028,7.326147706,,,,,,,
101,120,4.612357528,6.547681119,3.265212015,7.266679244,,,,,,,
101,180,4.212557278,6.517200884,2.783330323,7.286370841,,,,,,,
101,240,3.558141473,6.666845166,2.082199563,7.497298727,,,,,,,
101,300,2.911121714,6.883870075,1.323182203,7.846836427,,,,,,,
101,360,4.252686621,6.777719042,3.061272182,7.768237392,,,,,,,
101,420,9.161803627,7.533816833,10.98434452,7.707964976,,,,,,,
101,480,15.79622012,9.731597112,21.96832854,9.044790468,,,,,,,
101,540,22.08861867,12.91023591,31.97531758,11.48898006,,,,,,,
101,600,27.37837107,16.53686856,39.88624975,14.71889019,,,,,,,
101,660,31.06734311,19.84615823,44.84676147,17.89082388,,,,,,,
101,720,32.46820833,22.39454533,46.34428792,20.70136071,,,,,,,
101,780,33.14402164,23.47405723,46.83717021,22.22187452,,,,,,,
101,840,32.03394225,22.91135548,45.03908391,22.03045686,,,,,,,
101,900,28.85195416,21.12546602,40.25550719,20.95297791,,,,,,,
101,960,23.94986121,18.15575009,32.84690629,18.51397804,,,,,,,
101,1020,17.89364752,14.68438367,23.44133973,15.58329075,,,,,,,
101,1080,11.80837191,11.29849162,13.89906625,12.66377063,,,,,,,
101,1140,8.93286845,9.554161774,9.103913106,10.59262313,,,,,,,
101,1200,7.66290295,8.66346445,7.180382575,9.550491895,,,,,,,
101,1260,6.845635255,8.021282805,6.091892268,8.843545766,,,,,,,
101,1320,6.236700779,7.54762382,5.309688224,8.339696974,,,,,,,
101,1380,5.800867499,7.155998161,4.791450906,7.882666379,,,,,,,
102,0,5.319813271,6.898005878,4.072840811,7.623337847,,,,,,,
102,60,5.060253703,6.749861653,3.786809835,7.443843586,,,,,,,
102,120,4.721670466,6.664405939,3.367410823,7.384273973,,,,,,,
102,180,4.319536596,6.634182512,2.882772556,7.404380524,,,,,,,
102,240,3.663008803,6.783409481,2.178864277,7.615221777,,,,,,,
102,300,3.022194676,6.994610866,1.423169337,7.960246841,,,,,,,
102,360,4.414439551,6.894539159,3.250646073,7.878733759,,,,,,,
102,420,9.371311573,7.666262426,11.26424275,7.830221098,,,,,,,
102,480,16.01938016,9.880111271,22.27389376,9.183621619,,,,,,,
102,540,22.31368217,13.07127115,32.28109241,11.64175965,,,,,,,
102,600,27.60333387,16.70673262,40.18839188,14.88245162,,,,,,,
102,660,31.28990209,20.02089848,45.14113858,18.06023249,,,,,,,
102,720,32.68700191,22.57224129,46.63062616,20.87522636,,,,,,,
102,780,33.36313357,23.65232616,47.12334191,22.39653556,,,,,,,
102,840,32.25356907,23.08908001,45.3261479,22.20484948,,,,,,,
102,900,29.07101398,21.3013973,40.5423309,21.12624732,,,,,,,
102,960,24.16652359,18.3275373,33.13146846,18.68325436,,,,,,,
102,1020,18.10390295,14.84981613,23.71745145,15.74731733,,,,,,,
102,1080,11.9973851,11.45496809,14.13553701,12.82103372,,,,,,,
102,1140,9.071281075,9.686208137,9.257182848,10.73105959,,,,,,,
102,1200,7.78797438,8.789510233,7.306227888,9.679314432,,,,,,,
102,1260,6.965877956,8.144386216,6.209467057,8.96858317,,,,,,,
102,1320,6.354155208,7.669055629,5.422865012,8.462899088,,,,,,,
102,1380,5.918149207,7.275734607,4.90561285,8.003261859,,,,,,,
103,0,5.431643025,7.017383686,4.175510915,7.743932543,,,,,,,
103,60,5.173173946,6.868668471,3.893076442,7.563423729,,,,,,,
103,120,4.833146194,6.78309829,3.471960317,7.503765455,,,,,,,
103,180,4.428726191,6.753144477,2.984632643,7.524294129,,,,,,,
103,240,3.770195864,6.901941147,2.278064528,7.735028277,,,,,,,
103,300,3.135679676,7.107377669,1.52591899,8.075521932,,,,,,,
103,360,4.57937577,7.013468726,3.44425569,7.991204148,,,,,,,
103,420,9.582742055,7.800669867,11.54625815,7.954496976,,,,,,,
103,480,16.2432249,10.03016558,22.57933582,9.324161576,,,,,,,
103,540,22.53869013,13.23331831,32.58558906,11.79580965,,,,,,,
103,600,27.79445306,16.87703728,40.41133757,15.04673684,,,,,,,
103,660,31.50235313,20.19560028,45.41125091,18.22990414,,,,,,,
103,720,32.90269393,22.74952782,46.90960489,21.04892344,,,,,,,
103,780,33.57979938,23.83005833,47.40400024,22.57086493,,,,,,,
103,840,32.44353685,23.26633173,45.53891396,22.37888989,,,,,,,
103,900,29.28164918,21.47714948,40.80819914,21.29940249,,,,,,,
103,960,24.3809063,18.49954726,33.40984612,18.85269156,,,,,,,
103,1020,18.31343439,15.01603612,23.99051663,15.91205551,,,,,,,
103,1080,12.18733307,11.61270889,14.3722842,12.9793468,,,,,,,
103,1140,9.210875336,9.819782536,9.411034279,10.87087849,,,,,,,
103,1200,7.91440515,8.917214871,7.432949009,9.809690184,,,,,,,
103,1260,7.087633768,8.269236636,6.328181941,9.095273375,,,,,,,
103,1320,6.47323943,7.792301061,5.537379017,8.587826493,,,,,,,
103,1380,6.037207555,7.397337257,5.021393388,8.12564124,,,,,,,
104,0,5.54518219,7.138667659,4.279604465,7.866354738,,,,,,,
104,60,5.287932398,6.989403106,4.001043888,7.684855409,,,,,,,
104,120,4.946502199,6.903735266,3.578291798,7.62512207,,,,,,,
104,180,4.539827321,6.874064414,3.088338445,7.646079973,,,,,,,
104,240,3.879343825,7.02241671,2.379182544,7.856684698,,,,,,,
104,300,3.25116916,7.222145541,1.630764069,8.19262711,,,,,,,
104,360,4.747088602,7.134480218,3.641360596,8.105615245,,,,,,,
104,420,9.80478685,7.93699146,11.84796826,8.080750276,,,,,,,
104,480,16.47137999,10.18167562,22.89249566,9.466340781,,,,,,,
104,540,22.76405498,13.39624753,32.88990605,11.95102374,,,,,,,
104,600,28.01803903,17.0476037,40.70937569,15.2115946,,,,,,,
104,660,31.72261359,20.37004227,45.7005013,18.39964725,,,,,,,
104,720,33.11869692,22.92615042,47.19033219,21.22222291,,,,,,,
104,780,33.79585443,24.00698561,47.68425214,22.74461459,,,,,,,
104,840,32.66028217,23.44284965,45.82019945,22.55233252,,,,,,,
104,900,29.49858289,21.65248247,41.09027092,21.47220697,,,,,,,
104,960,24.59659596,18.67158124,33.69120615,19.0220921,,,,,,,
104,1020,18.53008414,15.18288477,24.27996264,16.07733134,,,,,,,
104,1080,12.3813397,11.77161094,14.61701619,13.13859758,,,,,,,
104,1140,9.35307517,9.954816438,9.568960462,11.01199535,,,,,,,
104,1200,8.043235079,9.046524582,7.563071485,9.941552962,,,,,,,
104,1260,7.211756315,8.395790404,6.45008331,9.223561569,,,,,,,
104,1320,6.594692514,7.917323856,5.654976575,8.714432511,,,,,,,
104,1380,6.158712314,7.520775738,5.140350729,8.249764821,,,,,,,
105,0,5.661022681,7.261831261,4.386477864,7.990568658,,,,,,,
105,60,5.405121531,7.112041301,4.112014493,7.808105769,,,,,,,
105,120,5.062352297,7.026293929,3.687689694,7.748312021,,,,,,,
105,180,4.653503411,6.996919852,3.195196441,7.769706097,,,,,,,
105,240,3.991262767,7.144812553,2.483637488,7.980157146,,,,,,,
105,300,3.369599257,7.338889614,1.739256974,8.311527513,,,,,,,
105,360,4.918187048,7.25754561,3.843119068,8.221933421,,,,,,,
105,420,10.01972956,8.075178452,12.13370036,8.208937784,,,,,,,
105,480,16.69615466,10.33455568,23.19706379,9.610088447,,,,,,,
105,540,22.98836149,13.55992767,33.19105867,12.10729424,,,,,,,
105,600,28.24030401,17.21825204,41.00429779,15.37687249,,,,,,,
105,660,31.94117715,20.54400243,45.98638203,18.56926929,,,,,,,
105,720,33.33280228,23.10185428,47.4676017,21.39489524,,,,,,,
105,780,34.00989402,24.18283974,47.96095356,22.91753613,,,,,,,
105,840,32.87514569,23.61837263,46.0981099,22.72493154,,,,,,,
105,900,29.71404512,21.82715566,41.3694907,21.64442369,,,,,,,
105,960,24.81147148,18.8434398,33.97059201,19.19125781,,,,,,,
105,1020,18.74098233,15.35020204,24.55446854,16.24296965,,,,,,,
105,1080,12.57500477,11.93156996,14.85920269,13.29867268,,,,,,,
105,1140,9.4965376,10.09123889,9.727824927,11.15432375,,,,,,,
105,1200,8.173653021,9.177380755,7.694741916,10.07483275,,,,,,,
105,1260,7.337647999,8.523997003,6.573829803,9.353387237,,,,,,,
105,1320,6.71803503,8.044079298,5.774598799,8.842663204,,,,,,,
105,1380,6.282213545,7.646009978,5.261501504,8.375584435,,,,,,,
106,0,5.778877769,7.386837296,4.495524739,8.116529113,,,,,,,
106,60,5.524419216,7.236547578,4.225324798,7.933131959,,,,,,,
106,120,5.180376621,7.150739647,3.799521494,7.873293096,,,,,,,
106,180,4.769426381,7.121676203,3.304589369,7.895129803,,,,,,,
106,240,4.10557663,7.269093111,2.590792144,8.105401253,,,,,,,
106,300,3.490545709,7.45757366,1.850715418,8.43217869,,,,,,,
106,360,5.092257552,7.382625165,4.048790421,8.340115328,,,,,,,
106,420,10.23627109,8.215174211,12.42104512,8.339007292,,,,,,,
106,480,16.92121819,10.48872202,23.50096366,9.755331074,,,,,,,
106,540,23.21207809,13.72424378,33.49024258,12.26452186,,,,,,,
106,600,28.46125542,17.38883469,41.29632764,15.54244066,,,,,,,
106,660,32.15792302,20.71730578,46.26886277,18.73861454,,,,,,,
106,720,33.54482388,23.27644299,47.74125605,21.56676007,,,,,,,
106,780,34.22170345,24.3574159,48.23388431,23.0894377,,,,,,,
106,840,33.08790598,23.79270049,46.3723982,22.89649682,,,,,,,
106,900,29.92782469,22.00098176,41.64560952,21.81586715,,,,,,,
106,960,25.02534509,19.01496373,34.24777179,19.36003169,,,,,,,
106,1020,18.95177801,15.51785293,24.82805387,16.40882371,,,,,,,
106,1080,12.76995911,12.09249182,15.1029248,13.4594745,,,,,,,
106,1140,9.641563734,10.22897557,9.888443549,11.29777988,,,,,,,
106,1200,8.305771881,9.309709728,7.828324324,10.2094512,,,,,,,
106,1260,7.465354054,8.653781671,6.699624837,9.484672483,,,,,,,
106,1320,6.843279743,8.172491373,5.896373019,8.972440214,,,,,,,
106,1380,6.407731847,7.772963055,5.384990164,8.503021667,,,,,,,
107,0,5.898693281,7.513607661,4.606719995,8.244156597,,,,,,,
107,60,5.645800104,7.362843188,4.341010648,8.059854221,,,,,,,
107,120,5.300550574,7.276992682,3.913819799,7.999984635,,,,,,,
107,180,4.887574385,7.248252369,3.416548776,8.022269051,,,,,,,
107,240,4.222268324,7.395177226,2.700677107,8.232334791,,,,,,,
107,300,3.6139637,7.578117521,1.965121948,8.554501608,,,,,,,
107,360,5.269138468,7.509635352,4.258150957,8.460082345,,,,,,,
107,420,10.45427939,8.356895123,12.70981256,8.470875366,,,,,,,
107,480,17.1465153,10.64410404,23.80413687,9.901989915,,,,,,,
107,540,23.36222469,13.8891505,33.62415115,12.42264651,,,,,,,
107,600,28.65820286,17.55933675,41.532658,15.70826446,,,,,,,
107,660,32.3680405,20.88996783,46.53631045,18.90767803,,,,,,,
107,720,33.75250318,23.44995502,48.00544837,21.73783638,,,,,,,
107,780,34.42982608,24.53076379,48.49923065,23.26035542,,,,,,,
107,840,33.29758259,23.96587777,46.6405005,23.06706274,,,,,,,
107,900,30.08237139,22.17398837,41.77457328,21.98656025,,,,,,,
107,960,25.2225606,19.18615776,34.48394747,19.52842392,,,,,,,
107,1020,19.1586529,15.68580658,25.09139531,16.5748645,,,,,,,
107,1080,12.96397114,12.25432769,15.34285281,13.62097268,,,,,,,
107,1140,9.786623855,10.36797185,10.04722648,11.44231394,,,,,,,
107,1200,8.43841596,9.443449078,7.961121585,10.34535157,,,,,,,
107,1260,7.593886551,8.785075457,6.825251895,9.617353953,,,,,,,
107,1320,6.969554721,8.302486028,6.018384889,9.103695015,,,,,,,
107,1380,6.534491081,7.901556784,5.509150437,8.632003702,,,,,,,
108,0,6.019707304,7.642060861,4.718455582,8.373374657,,,,,,,
108,60,5.768536706,7.490844809,4.457599171,8.188194175,,,,,,,
108,120,5.422124244,7.404968141,4.029130236,8.128306791,,,,,,,
108,180,5.007143458,7.376562056,3.529593168,8.151042823,,,,,,,
108,240,4.340373544,7.522979245,2.811681529,8.360877617,,,,,,,
108,300,3.738759865,7.700437323,2.080723145,8.678420633,,,,,,,
108,360,5.447899879,7.638487523,4.469545682,8.581757826,,,,,,,
108,420,10.67308267,8.500255101,12.99872556,8.604458597,,,,,,,
108,480,17.37160969,10.80063803,24.1056999,10.04999142,,,,,,,
108,540,23.58447429,14.05462267,33.91874415,12.581623,,,,,,,
108,600,28.87655748,17.7297788,41.81886447,15.87433739,,,,,,,
108,660,32.5885141,21.06205329,46.82947753,19.07649575,,,,,,,
108,720,33.96201075,23.62248873,48.27572091,21.90819574,,,,,,,
108,780,34.64408151,24.70299741,48.78182519,23.43038395,,,,,,,
108,840,33.50802936,24.13801125,46.91196568,23.23672222,,,,,,,
108,900,30.29333058,22.34625761,42.04557631,22.15657947,,,,,,,
108,960,25.43474283,19.35706884,34.75739284,19.69648877,,,,,,,
108,1020,19.36926938,15.85405974,25.36328568,16.74109489,,,,,,,
108,1080,13.16123087,12.41704119,15.58922491,13.78315499,,,,,,,
