julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
228,60,17.64056057,18.04456489,17.64245849,18.50799663
228,120,17.50152292,17.99463477,17.46327022,18.46946258
228,180,17.37155526,17.98160822,17.31083937,18.48109089
228,240,17.24466898,18.05279896,17.17692704,18.57757153
228,300,17.19719641,18.0676363,17.16947198,18.65469835
228,360,18.41365154,18.15830699,19.16842162,18.68570037
228,420,21.63177349,18.84141069,24.60587231,18.95978082
228,480,25.6835932,20.0063028,31.52063556,19.41560942
228,540,29.4544389,21.54025835,37.74827011,20.13020207
228,600,32.64708678,23.91039687,42.82964968,22.64907203
228,660,34.89931288,25.5352807,46.21506889,23.87257427
228,720,35.59414921,27.21281969,47.17512447,26.04076105
228,780,35.95527809,27.60109961,47.41775922,26.35185989
228,840,35.31265224,27.55636479,46.29717567,26.91683503
228,900,33.43220348,26.48887158,43.31190599,26.12589014
228,960,30.54237774,24.91177105,38.76886737,24.96754493
228,1020,26.85827833,23.02087408,32.80374853,23.49248922
228,1080,22.95468403,21.07187664,26.35467432,21.83386238
228,1140,20.34844398,19.79198903,21.8404333,20.5188335
228,1200,19.250362,19.20604186,19.93430521,19.83023332
228,1260,18.65746982,18.78045188,19.06271168,19.34808952
228,1320,18.2949261,18.4694336,18.60546006,19.00540484
228,1380,17.86500126,18.23777327,17.90759538,18.75087495
229,0,17.80132135,18.05929977,17.97185569,18.54750464
229,60,17.55838819,17.96955799,17.55418503,18.43519656
229,120,17.4190292,17.91902506,17.37501805,18.39557586
229,180,17.28824642,17.90577195,17.22178069,18.40707679
229,240,17.15946299,17.97818425,17.08591447,18.50493936
229,300,17.10089796,17.99610178,17.06001414,18.58505845
229,360,18.2870683,18.080398,19.00492955,18.61453686
229,420,21.4893272,18.75899259,24.40924212,18.88732314
229,480,25.54458343,19.92021155,31.32748449,19.33910704
229,540,29.32396103,21.45152691,37.56870933,20.04715996
229,600,32.5253061,23.8236167,42.66344095,22.56617173
229,660,34.78483284,25.45188243,46.05932431,23.79231928
229,720,35.48514331,27.13193861,47.02629837,25.96219185
229,780,35.84752058,27.52206549,47.2703079,26.27617701
229,840,35.20238024,27.47559011,46.14576224,26.83852378
229,900,33.31641513,26.40586428,43.15200958,26.0466051
229,960,30.41942617,24.82517198,38.59784555,24.88520909
229,1020,26.72881879,22.93084211,32.62250683,23.40663824
229,1080,22.82499896,20.9802687,26.17551629,21.74599929
229,1140,20.24553724,19.71014442,21.70638264,20.43476869
229,1200,19.16036975,19.12784031,19.83035696,19.75396959
229,1260,18.57133953,18.70066097,18.9677279,19.26782477
229,1320,18.20785872,18.39186743,18.50854881,18.93028082
229,1380,17.78297586,18.17210593,17.82249881,18.70280778
230,0,17.71283496,18.00865773,17.87269313,18.53280533
230,60,17.47303303,17.89463142,17.46266597,18.36615539
230,120,17.33330781,17.84105753,17.28343054,18.32014668
230,180,17.20168453,17.8269946,17.12934306,18.33030814
230,240,17.07096904,17.90067112,16.9914995,18.42958804
230,300,17.00309166,17.92134398,16.95029467,18.51206426
230,360,17.95482903,17.99898729,18.45617663,18.53952303
230,420,21.27333984,18.67352334,24.0673879,18.81200895
230,480,25.43753888,19.83196371,31.20632803,19.26177359
230,540,29.23793735,21.36086527,37.49233716,19.96395083
230,600,32.46121917,23.73342054,42.63505497,22.4798087
230,660,34.79662248,25.36552159,46.20968107,23.70966084
230,720,35.26853692,27.04746843,46.6114375,25.8796804
230,780,35.72552731,27.44013111,47.09225618,26.1982785
230,840,35.07955466,27.3910689,45.96820202,26.75589066
230,900,33.23280867,26.31949315,43.07692036,25.96397987
230,960,30.30579359,24.73523018,38.45471845,24.79960586
230,1020,26.5989153,22.83743804,32.44510436,23.31744086
230,1080,22.6936997,20.88535571,25.9972131,21.65489589
230,1140,20.14159365,19.62506811,21.57426698,20.34741737
230,1200,19.06863585,19.04649486,19.72662537,19.67463074
230,1260,18.48300233,18.61765329,18.87184152,19.18431757
230,1320,18.11863002,18.31115641,18.41081351,18.85208361
230,1380,17.69818949,18.10371604,17.73519114,18.65262641
231,0,17.62220098,17.95583407,17.7726791,18.51718953
231,60,17.38515222,17.81665717,17.36938961,18.29425221
231,120,17.24504716,17.75994022,17.18998715,18.24163295
231,180,17.11262058,17.74504923,17.03503513,18.25041542
231,240,16.98008126,17.82001932,16.89528481,18.35115443
231,300,16.90436971,17.84353278,16.8413591,18.43605462
231,360,17.82819359,17.91448883,18.2987529,18.461499
231,420,21.11440769,18.58491074,23.84443866,18.73370818
231,480,25.29852286,19.74052031,31.02094616,19.18144024
231,540,29.08807066,21.26693367,37.27818054,19.87762209
231,600,32.35818583,23.63992922,42.52130685,22.3902721
231,660,34.69818137,25.27587689,46.10188834,23.62382322
231,720,35.10790434,26.95972457,46.34299584,25.79399753
231,780,35.60984029,27.35493301,46.93537404,26.11721826
231,840,34.98308655,27.30324248,45.86170347,26.67001427
231,900,33.11574451,26.2298046,42.92415055,25.87811978
231,960,30.17596465,24.64193598,38.27695111,24.71072296
231,1020,26.46199503,22.7406602,32.25562448,23.22492819
231,1080,22.55715362,20.78707322,25.81109765,21.56045546
231,1140,20.03398738,19.53673259,21.43792543,20.25679109
231,1200,18.97320469,18.96192007,19.61859912,19.59209773
231,1260,18.39089315,18.53139094,18.77150452,19.0975641
231,1320,18.02584621,18.22721424,18.30914473,18.77070103
231,1380,17.60953988,18.03223982,17.64326435,18.59959463
232,0,17.52825204,17.90011,17.6692936,18.49914053
232,60,17.29370168,17.73548246,17.27219828,18.21924
232,120,17.15319199,17.67558981,17.09260687,18.15993847
232,180,17.01993897,17.65986825,16.93678006,18.16733476
232,240,16.88551449,17.73615716,16.79509576,18.26956743
232,300,16.80318913,17.76260981,16.73062546,18.35697865
232,360,17.69875255,17.8268616,18.1390378,18.38044487
232,420,20.95087989,18.49311605,23.61577072,18.65239932
232,480,25.15512445,19.64582472,30.83019409,19.09803348
232,540,28.93310709,21.16965087,37.05702141,19.78802354
232,600,32.23322487,23.54313956,42.36152782,22.29756501
232,660,34.56932995,25.18292293,45.92638559,23.53473692
232,720,35.20246852,26.86873673,46.72342062,25.70519372
232,780,35.53882658,27.26646031,46.89639832,26.03293933
232,840,34.87940378,27.21214351,45.74235299,26.58095209
232,900,32.99381237,26.13680483,42.76445591,25.7890309
232,960,30.04133182,24.54528037,38.09247803,24.61855021
232,1020,26.31977375,22.64048804,32.05826327,23.12908625
232,1080,22.41590941,20.68537959,25.61854341,21.46263685
232,1140,19.92283436,19.44508965,21.29770892,20.16285224
232,1200,18.87411286,18.87405579,19.50644489,19.50631086
232,1260,18.29501111,18.44181641,18.66679838,19.00751503
232,1320,17.92942798,18.13997535,18.20344561,18.68606831
232,1380,17.51699871,17.8967158,17.54673974,18.4058704
233,0,17.43082295,17.72612643,17.5622528,18.22129376
233,60,17.19855793,17.63682094,17.17090677,18.11056845
233,120,17.05760519,17.585907,16.99108241,18.0708466
233,180,16.92348349,17.57212967,16.83434198,18.08243701
233,240,16.7870775,17.64898704,16.69065363,18.18471108
233,300,16.69911522,17.68030429,16.61740379,18.27781012
233,360,17.56616331,17.74042227,17.97644347,18.30454578
233,420,20.78272518,18.40176014,23.38138224,18.57544828
233,480,25.00712179,19.54656278,30.63364893,19.0088034
233,540,28.77312993,21.06084997,36.82907707,19.67702323
233,600,32.10376309,23.44575111,42.19597323,22.2079306
233,660,34.4351447,25.08286296,45.74298914,23.43333625
233,720,35.02109037,26.77851721,46.41315829,25.62336461
233,780,35.37551927,27.17055734,46.62985947,25.93493053
233,840,34.73713511,27.00353935,45.53171856,26.20317909
233,900,32.85674124,26.02300037,42.57239621,25.65339384
233,960,29.90056127,24.44415511,37.89803858,24.52038288
233,1020,26.17341884,22.51790944,31.85588716,22.98380841
233,1080,22.27081483,20.59722269,25.42164304,21.40220323
233,1140,19.80839349,19.3308699,21.15430814,20.01990136
233,1200,18.77147028,18.80204202,19.39050157,19.46230665
233,1260,18.19542967,18.33077858,18.55797711,18.87212521
233,1320,17.82945027,18.06503291,18.09397276,18.63401637
233,1380,17.42055133,17.7916218,17.4456694,18.28528913
234,0,17.32996397,17.64428393,17.45175356,18.15327747
234,60,17.09971837,17.54639852,17.06558884,18.0234693
234,120,16.95827512,17.49441245,16.88546284,17.98162524
234,180,16.8232386,17.48029571,16.72775542,17.99283032
234,240,16.68475661,17.55839184,16.58198747,18.09643548
234,300,16.59193902,17.59317442,16.50138945,18.19276605
234,360,17.43027401,17.64698205,17.81074284,18.21843347
234,420,20.61002647,18.30388955,23.14150211,18.48887331
234,480,24.85441676,19.44484005,30.4311522,18.91828192
234,540,28.60828801,20.9553807,36.59471081,19.5776824
234,600,31.9697398,23.34269258,42.02451464,22.10967202
234,660,34.29562655,24.98267711,45.55169188,23.336264
234,720,34.88665347,26.68166593,46.22648987,25.52982204
234,780,35.24381726,27.07491328,46.44820421,25.84255534
234,840,34.60376961,26.90682195,45.34845351,26.10996687
234,900,32.71837612,25.92345172,42.38223442,25.55799936
234,960,29.75543249,24.3407403,37.698005,24.42157871
234,1020,26.02253733,22.41086168,31.64757672,22.88120391
234,1080,22.12183139,20.48859044,25.22036186,21.29753199
234,1140,19.69082957,19.23242548,21.00819046,19.91912153
234,1200,18.66553497,18.7074514,19.27145598,19.36991414
234,1260,18.09241136,18.23434937,18.44573357,18.77519939
234,1320,17.72608747,17.97104515,17.98121075,18.5427862
234,1380,17.32049245,17.6956638,17.34080536,18.18976469
235,0,17.22576794,17.54996084,17.33808778,18.06169759
235,60,16.99737651,17.45140614,16.95673892,17.93056269
235,120,16.855418,17.39932081,16.77626324,17.88870018
235,180,16.71945019,17.38509729,16.6175588,17.89998656
235,240,16.57885393,17.4644065,16.46967361,18.00485434
235,300,16.48180774,17.50291587,16.38288001,18.10476643
235,360,17.31804574,17.55060026,17.69267458,18.12981363
235,420,20.47124226,18.20297436,22.97374427,18.39973963
235,480,24.67356176,19.33963044,30.17286747,18.82433333
235,540,28.47380243,20.84582655,36.43225971,19.47353702
235,600,31.79990814,23.23650352,41.77503887,22.00866451
235,660,34.15046687,24.87888366,45.35174831,23.23520634
235,720,34.55929105,26.58191382,45.5583129,25.43395172
235,780,35.08329033,26.97571322,46.19897617,25.74616251
235,840,34.45227004,26.80681761,45.12495369,26.01345877
235,900,32.56911117,25.8206001,42.17017486,25.45936995
235,960,29.60406515,24.23394121,37.48777688,24.31946744
235,1020,25.86730862,22.30033997,31.43380215,22.77518857
235,1080,21.98948743,20.3764458,25.06406908,21.18942143
235,1140,19.57887185,19.1305102,20.88017246,19.81487156
235,1200,18.55823664,18.60942196,19.15392212,19.27416224
235,1260,17.98683747,18.13441687,18.33219709,18.67478604
235,1320,17.62054099,17.8735925,17.86799895,18.44817707
235,1380,17.21638393,17.5961849,17.23124135,18.0907457
236,0,17.1198747,17.45215178,17.22500066,17.96671298
236,60,16.8919722,17.3529108,16.84538031,17.83421636
236,120,16.74937125,17.30072662,16.66424753,17.79233852
236,180,16.61243635,17.28640231,16.50443117,17.80371775
236,240,16.4697875,17.36695186,16.35448956,17.90988352
236,300,16.36906514,17.40930518,16.26250112,18.01347958
236,360,17.17622982,17.45085757,17.52216131,18.03795486
236,420,20.29044671,18.09866361,22.72502615,18.30739767
236,480,24.51190424,19.23098205,29.95959734,18.72710983
236,540,28.30003957,20.73277468,36.18693245,19.36592607
236,600,31.65691854,23.12695222,41.59217543,21.9043856
236,660,34.0018239,24.77176428,45.14829738,23.13082731
236,720,34.61225952,26.47895892,45.85474405,25.33496802
236,780,34.97170207,26.8732869,46.07831651,25.6465541
236,840,34.32608173,26.70357792,44.96979423,25.91376008
236,900,32.42945521,25.71444792,41.98699087,25.35750341
236,960,29.45252779,24.12374529,37.28224598,24.21403231
236,1020,25.70826238,22.18632004,31.21588484,22.66574233
236,1080,21.83273829,20.26074358,24.85423641,21.07782529
236,1140,19.4545399,19.0250734,20.72761091,19.70710822
236,1200,18.44525487,18.50789254,19.02783215,19.17498885
236,1260,17.87657066,18.03092174,18.21248977,18.57083132
236,1320,17.51000716,17.7726086,17.74799424,18.35012224
236,1380,17.10885068,17.49312052,17.11847658,17.98817152
237,0,17.00858098,17.35078817,17.10431062,17.86825574
237,60,16.78230899,17.25084406,16.72902603,17.73436359
237,120,16.63915539,17.19856098,16.54748538,17.69247328
237,180,16.50126049,17.18414149,16.38663316,17.70395674
237,240,16.35641137,17.26595877,16.23450131,17.81145624
237,300,16.25234379,17.31227723,16.13799807,17.91884148
237,360,17.03056039,17.3476899,17.3476779,17.94279489
237,420,20.10513181,17.99089933,22.47104998,18.21178986
237,480,24.3452347,19.11884619,29.7398707,18.6265584
237,540,28.12168201,20.61618783,35.93588258,19.25480048
237,600,31.50920075,23.01401987,41.40305974,21.79680483
237,660,33.84795107,24.66131373,44.93716354,23.02310683
237,720,34.46492241,26.3728095,45.65099511,25.23286782
237,780,34.82730487,26.76764672,45.87996872,25.54373173
237,840,34.17999215,26.59711337,44.76992934,25.81087336
237,900,32.2782711,25.60499762,41.78033105,25.25239799
237,960,29.29453192,24.01014222,37.06600326,24.10526263
237,1020,25.54470649,22.06877604,30.99218093,22.55284218
237,1080,21.67221332,20.14144291,24.64047318,20.96270858
237,1140,19.32677757,18.91606305,20.5718305,19.59578508
237,1200,18.32866827,18.402807,18.89814932,19.07234367
237,1260,17.76259477,17.9238034,18.08897864,18.46327849
237,1320,17.39581362,17.6680316,17.62432497,18.24856512
237,1380,16.99745139,17.38640563,17.00159746,17.88198042
238,0,16.89366328,17.24580487,16.98006738,17.76626563
238,60,16.66887088,17.14513958,16.60879359,17.63094203
238,120,16.52513677,17.09275709,16.42679926,17.58904172
238,180,16.38625919,17.07824786,16.26487864,17.60064084
238,240,16.23915585,17.16136115,16.11050742,17.70951096
238,300,16.13202963,17.21177067,16.01007264,17.82079414
238,360,16.88131603,17.2410362,17.16980801,17.84427743
238,420,19.91562882,17.87962612,22.21254517,18.11286434
238,480,24.17369758,19.0031759,29.51404762,18.52263032
238,540,27.93900573,20.49602915,35.67975714,19.14011285
238,600,31.35685415,22.89768862,41.20793422,21.68589452
238,660,33.6890281,24.5475272,44.71876625,22.91202615
238,720,34.31338765,26.26347472,45.44175616,25.1276504
238,780,34.67880654,26.65880546,45.67632069,25.43769805
238,840,34.02978289,26.48743495,44.56478197,25.70480258
238,900,32.12290783,25.4922521,41.56838232,25.14405325
238,960,29.13230107,23.89312192,36.84451282,23.99314882
238,1020,25.37693526,21.94768218,30.76344183,22.43646602
238,1080,21.50782464,20.01850292,24.42262942,20.84403711
238,1140,19.19543617,18.80342744,20.412554,19.48085652
238,1200,18.20836641,18.29410975,18.76469492,18.96617766
238,1260,17.64482017,17.81300174,17.9615389,18.35207181
238,1320,17.27783908,17.55980019,17.49679755,18.14345045
238,1380,16.88214742,17.27597566,16.88060145,17.77211164
239,0,16.77497376,17.13713735,16.85202538,17.66068364
239,60,16.55156975,17.03573156,16.48457332,17.52389053
239,120,16.40723274,16.98324876,16.30209321,17.48198232
239,180,16.26735195,16.96865521,16.13907783,17.49370875
239,240,16.11793761,17.05309388,15.98241597,17.60398782
239,300,16.00795965,17.10772559,15.87850203,17.71928158
239,360,16.72839538,17.13083643,16.98842165,17.7423482
239,420,19.72196305,17.76478934,21.94962439,18.01057134
239,480,23.99722843,18.88392456,29.28204424,18.41527836
239,540,27.75209477,20.3722616,35.41877686,19.02181601
239,600,31.1998436,22.77794072,41.00673114,21.57162778
239,660,33.54499746,24.43039991,44.54066956,22.79756685
239,720,34.16381675,26.15096406,45.24255059,25.01931592
239,780,34.55111312,26.54677605,45.53019857,25.32845606
239,840,33.88415583,26.37455382,44.37608757,25.59555219
239,900,31.96608915,25.37621427,41.35788161,25.03246919
239,960,28.96735527,23.77267414,36.62151587,23.87768156
239,1020,25.20593325,21.82301237,30.53209632,22.31659178
239,1080,21.34028679,19.89188231,24.20248433,20.72177668
239,1140,19.06102037,18.6871149,20.25105711,19.36227705
239,1200,18.08476855,18.1817454,18.62853497,18.85644223
239,1260,17.52361257,17.69845676,17.83110314,18.23715572
239,1320,17.15639496,17.44785338,17.36621078,18.03472348
239,1380,16.76323907,17.16176623,16.7562533,17.65850472
240,0,16.6527559,17.02472135,16.72081267,17.55145132
240,60,16.43066497,16.92255447,16.35700145,17.41314837
240,120,16.2857178,16.86997005,16.17400304,17.37123406
240,180,16.14484188,16.85529755,16.00988232,17.38309967
240,240,15.99313055,16.94109216,15.85092792,17.49482751
240,300,15.88045989,17.00008286,15.74388161,17.61424869
240,360,16.57211428,17.01703089,16.80417017,17.63695382
240,420,19.52444617,17.6463345,21.68297655,17.90486199
240,480,23.81601951,18.76104548,29.04432293,18.30445589
240,540,27.56120242,20.24484775,35.1535389,18.89986264
240,600,31.03831597,22.65475829,40.79980323,21.45397786
240,660,33.37639625,24.30992692,44.30872621,22.67971044
240,720,34.00425209,26.03528712,45.02317406,24.90786488
