julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
21,420,4.102192711,5.607620561,3.53583203,6.11188411
21,480,4.943048723,5.631846366,4.719568654,6.090765323
21,540,7.36948065,6.351357618,8.709418491,6.494780026
21,600,9.837839904,7.501275769,12.55626137,7.130911732
21,660,11.96302236,8.686495889,15.69926054,7.681933294
21,720,12.90043703,10.24351904,16.76289835,9.703156417
21,780,13.29902724,10.5950454,17.09607403,9.91127793
21,840,12.83803732,10.38287801,16.53937741,10.0782022
21,900,10.93567633,9.4247071,13.4322596,9.495235746
21,960,8.883220603,8.038527856,10.62286504,8.444451354
21,1020,7.144984199,7.090124595,7.572259336,7.432281331
21,1080,6.457955151,6.771223296,6.387696655,7.178214113
21,1140,6.066855634,6.38347317,5.859468692,6.649283193
21,1200,5.828471212,6.239949514,5.632985677,6.647178998
21,1260,5.455968148,5.942124415,5.015734773,6.199052267
21,1320,5.461525323,5.89065305,5.266648112,6.297525979
21,1380,5.02644503,5.663449393,4.422003465,5.931296042
22,0,5.230632147,5.655336824,5.058513516,6.050280811
22,60,4.95330021,5.561710793,4.522247372,5.903810886
22,120,4.830184669,5.516311276,4.355538987,5.865547135
22,180,4.709072267,5.485422913,4.204191154,5.852815647
22,240,4.587824358,5.470865415,4.065854894,5.864199336
22,300,4.438681,5.477806656,3.891015994,5.901823348
22,360,4.217157745,5.538979639,3.637682034,5.994359254
22,420,4.068872401,5.593881001,3.481123486,6.097326368
22,480,4.961538881,5.624174747,4.757949647,6.078600459
22,540,7.402056854,6.345060876,8.78311871,6.482120937
22,600,9.866180707,7.492662973,12.6311379,7.116705842
22,660,11.98292384,8.673708014,15.76742134,7.666227768
22,720,12.91148572,10.22856437,16.82297225,9.691702311
22,780,13.30113889,10.57480684,17.13622396,9.889567316
22,840,12.84939052,10.36551374,16.59943788,10.06047592
22,900,10.94804245,9.4123144,13.48405943,9.481182208
22,960,8.890424321,8.031914804,10.64978329,8.435002347
22,1020,7.141876054,7.077985122,7.585128275,7.422052704
22,1080,6.449920469,6.757615767,6.385848656,7.162555327
22,1140,6.058168008,6.372918547,5.854294084,6.639703098
22,1200,5.82153281,6.227843304,5.63075549,6.63252851
22,1260,5.445809992,5.933020843,5.004315173,6.190569897
22,1320,5.457336645,5.879934659,5.268770037,6.28427419
22,1380,5.015075538,5.655349509,4.405929337,5.923428182
23,0,5.229222505,5.645788756,5.065354628,6.038406625
23,60,4.947337455,5.553228002,4.517836157,5.8940111
23,120,4.824055332,5.508176564,4.350312453,5.85617018
23,180,4.70299797,5.477557247,4.198719758,5.84368328
23,240,4.582066142,5.463240302,4.060756032,5.855239655
23,300,4.432876077,5.470472707,3.885670864,5.893092753
23,360,4.211505397,5.531253843,3.631859636,5.985232816
23,420,4.069201342,5.582909329,3.481986233,6.085410681
23,480,4.982365392,5.619416904,4.798032198,6.069158891
23,540,7.444613897,6.341752244,8.874886515,6.472203709
23,600,9.892693905,7.487089857,12.69741008,7.10524009
23,660,12.01503769,8.66398407,15.86054162,7.653228098
23,720,12.91970472,10.21695923,16.86973773,9.683567522
23,780,13.30430338,10.55779922,17.17335496,9.87083739
23,840,12.89366024,10.3514545,16.74049025,10.04593589
23,900,10.89847271,9.403210536,13.36890542,9.470327115
23,960,8.740844958,8.028538433,10.26686866,8.428713207
23,1020,7.114306512,7.068870512,7.530861766,7.414856409
23,1080,6.443005842,6.746932784,6.382338127,7.149756535
23,1140,6.05292786,6.365279352,5.853392751,6.633040277
23,1200,5.759923247,6.218567704,5.489501498,6.620627964
23,1260,5.534055953,5.926768279,5.22850083,6.184940471
23,1320,5.316780444,5.871987075,4.939170499,6.273702943
23,1380,5.190158624,5.650058001,4.82807177,5.918365904
24,0,5.008944464,5.638972564,4.557099686,6.029168732
24,60,4.925727272,5.547492013,4.474368711,5.886899144
24,120,4.819127777,5.502779252,4.344431743,5.849471792
24,180,4.704385445,5.472417322,4.206023946,5.837214704
24,240,4.576814703,5.458327954,4.053871278,5.848925858
24,300,4.429714774,5.465839359,3.882917745,5.886990768
24,360,4.232705537,5.526192907,3.671807939,5.978696508
24,420,4.109575853,5.574582979,3.549969939,6.076035232
24,480,5.004126584,5.617443899,4.837165432,6.062337108
24,540,7.498975032,6.341310868,8.988896772,6.464933338
24,600,9.915165593,7.484452498,12.75006557,7.096429022
24,660,12.06133465,8.65723719,15.98361054,7.642850247
24,720,12.95105757,10.20863322,16.97234924,9.678677034
24,780,13.33982699,10.54396379,17.29082721,9.855030562
24,840,12.71706878,10.34063359,16.29424098,10.034518
24,900,11.08038118,9.397310337,13.85202666,9.462594379
24,960,8.778953062,8.028288887,10.36314603,8.425489137
24,1020,7.114237437,7.062662655,7.542297317,7.410583906
24,1080,6.438746418,6.739053342,6.381236022,7.139711801
24,1140,6.049718366,6.36042611,5.853429523,6.629174196
24,1200,5.80186028,6.211993616,5.599620388,6.611364444
24,1260,5.453661191,5.923229932,5.03812766,6.182036139
24,1320,5.429717185,5.86667593,5.215130964,6.265694668
24,1380,5.035902789,5.647433667,4.465854003,5.915977554
25,0,5.193878567,5.634750423,4.992096711,6.022446238
25,60,4.940291877,5.544362403,4.50976429,5.882348732
25,120,4.81974498,5.499978596,4.347639011,5.845325692
25,180,4.699916083,5.469862602,4.197987672,5.833284614
25,240,4.578298162,5.455988631,4.058041721,5.845134506
25,300,4.442689878,5.463768406,3.908990797,5.883396693
25,360,4.24321634,5.523662835,3.690702314,5.974635031
25,420,4.099054749,5.568776688,3.528477771,6.069094487
25,480,5.037509562,5.618125132,4.896862962,6.05802815
25,540,7.543971059,6.34361455,9.079169345,6.460211067
25,600,9.956193338,7.484645818,12.8418223,7.090183533
25,660,12.09707547,8.653379629,16.07615044,7.635007424
25,720,12.96832039,10.2035158,17.03193946,9.67695526
25,780,13.36789585,10.53324101,17.38288843,9.842087307
25,840,12.73847076,10.33298401,16.3639329,10.02615706
25,900,11.10542927,9.394528626,13.92098558,9.45790713
25,960,8.80672441,8.031056589,10.42790621,8.425234805
25,1020,7.121689719,7.05924303,7.568641663,7.409125876
25,1080,6.439698813,6.733855752,6.389198827,7.13231374
25,1140,6.04958294,6.358228861,5.857210263,6.627983403
25,1200,5.803184758,6.20799118,5.605794705,6.604623433
25,1260,5.45185292,5.922268509,5.035501422,6.181728088
25,1320,5.433434182,5.863866053,5.225031657,6.260130111
25,1380,5.032827132,5.647334773,4.45863342,5.91613043
26,0,5.200100655,5.632983691,5.006222759,6.018116534
26,60,4.942215488,5.543698007,4.513315038,5.880232067
26,120,4.821486379,5.49963307,4.350384006,5.843604028
26,180,4.701681265,5.469751706,4.200462092,5.831766028
26,240,4.580326924,5.456081658,4.06082184,5.843740339
26,300,4.445008891,5.464120591,3.912217905,5.882187834
26,360,4.246230955,5.523528272,3.694350495,5.972930742
26,420,4.109645214,5.565362837,3.541716545,6.064479738
26,480,5.070056785,5.621328639,4.952397085,6.056122133
26,540,7.599080346,6.348540037,9.18833916,6.45793494
26,600,9.99512693,7.487563807,12.92481174,7.086411334
26,660,12.1428796,8.652322885,16.18881326,7.62961035
26,720,12.98921817,10.20153636,17.09575449,9.678326283
26,780,13.38300146,10.52557065,17.43496176,9.831946316
26,840,12.75896962,10.32843844,16.4259047,10.02078701
26,900,11.13202159,9.394780307,13.98893003,9.456187899
26,960,8.837758182,8.036732345,10.49642669,8.427854528
26,1020,7.132430943,7.05849277,7.599281227,7.410372404
26,1080,6.443471755,6.731217704,6.400386791,7.127453685
26,1140,6.052026777,6.358557228,5.863701716,6.629345702
26,1200,5.807215989,6.206429841,5.61506416,6.600288975
26,1260,5.452126226,5.923746283,5.034500457,6.18388672
26,1320,5.440041809,5.863421551,5.238552751,6.256888519
26,1380,5.031423142,5.649619133,4.45216781,5.918690982
27,0,5.20945726,5.633532987,5.02456463,6.016055489
27,60,4.946510196,5.545357015,4.519316452,5.880420052
27,120,4.82551951,5.501600475,4.355418604,5.844177606
27,180,4.705696828,5.471942529,4.20515644,5.832530541
27,240,4.584611784,5.458465566,4.065854144,5.844616562
27,300,4.43581969,5.466755771,3.891120501,5.883239821
27,360,4.220064374,5.525652705,3.644180195,5.973464005
27,420,4.110362186,5.564211728,3.536217949,6.062079522
27,480,5.104241871,5.626921326,5.008856281,6.056506676
27,540,7.657854618,6.355963244,9.302515438,6.458000225
27,600,10.03893479,7.493099715,13.01540339,7.085017335
27,660,12.19037805,8.653977803,16.30121907,7.626567469
27,720,13.02099858,10.20262435,17.1832006,9.682714064
27,780,13.39089478,10.52089183,17.46242968,9.824544608
27,840,12.78289379,10.32692941,16.49167302,10.01834097
27,900,11.16266802,9.397980424,14.06255191,9.457358756
27,960,8.872388097,8.045207414,10.56975239,8.433252425
27,1020,7.146405985,7.06029272,7.634268055,7.414213122
27,1080,6.449950066,6.731016315,6.414707603,7.125021814
27,1140,6.056932023,6.361280471,5.872811875,6.633138296
27,1200,5.813738868,6.207178403,5.62710231,6.59824381
27,1260,5.454512128,5.927525156,5.035404935,6.188381798
27,1320,5.449190478,5.865205863,5.255057707,6.255847778
27,1380,5.031868725,5.654144173,4.447081122,5.923524958
28,0,5.221452718,5.636258265,5.046163491,6.016137601
28,60,4.95301737,5.549197037,4.527599227,5.882782448
28,120,4.831713702,5.505738016,4.362636908,5.846916063
28,180,4.711842951,5.47629233,4.211987426,5.835448512
28,240,4.591022431,5.462998196,4.073032147,5.847635048
28,300,4.442071914,5.471533046,3.897928911,5.886426846
28,360,4.226400596,5.529898629,3.650357984,5.976113486
28,420,4.126889327,5.565191807,3.556676798,6.061779956
28,480,5.125319444,5.634769158,5.036800415,6.059067228
28,540,7.69315643,6.365759439,9.362532327,6.460299771
28,600,10.07978261,7.501146201,13.09549982,7.085903942
28,660,12.17981486,8.658254653,16.26686713,7.625785106
28,720,13.09890806,10.20670928,17.38822079,9.690042594
28,780,13.43858191,10.51914305,17.59050086,9.819817621
28,840,12.96865253,10.32838922,16.97894769,10.01875144
28,900,11.07178651,9.404044214,13.81422184,9.461341427
28,960,9.10515719,8.056373576,11.15062257,8.44133254
28,1020,7.198578903,7.064523477,7.763156632,7.42053732
28,1080,6.462444286,6.73312817,6.440728077,7.124907251
28,1140,6.062964454,6.366267528,5.881409867,6.639237894
28,1200,5.838612832,6.21010507,5.681266105,6.598369483
28,1260,5.435688451,5.933466699,4.981563602,6.195082561
28,1320,5.491759082,5.86908181,5.349045609,6.256884525
28,1380,4.993523256,5.66076698,4.347136283,5.930497523
29,0,5.026549635,5.641018857,4.581172757,6.018236119
29,60,4.943910452,5.55507517,4.497829811,5.887188007
29,120,4.838116368,5.511902368,4.367921098,5.851688009
29,180,4.724068574,5.482657811,4.229511986,5.840389223
29,240,4.596932158,5.469536784,4.077170027,5.852666517
29,300,4.449685767,5.47831086,3.905571931,5.891621857
29,360,4.25666646,5.536127673,3.697722349,5.980756372
29,420,4.181165902,5.568169846,3.641698695,6.063465006
29,480,5.165891856,5.644737322,5.101772945,6.063687343
29,540,7.765953914,6.377803398,9.501828507,6.464724285
29,600,10.12229484,7.511595455,13.17601838,7.088971305
29,660,12.24640504,8.665063191,16.41763679,7.627167592
29,720,13.12495346,10.21372082,17.45011343,9.700236035
29,780,13.45669411,10.5202622,17.63465865,9.81769927
29,840,12.84051944,10.33275008,16.63374579,10.02195028
29,900,11.23861837,9.412887155,14.23392164,9.46805738
29,960,8.937417867,8.070123179,10.69274558,8.451998938
29,1020,7.176737404,7.071065427,7.69934558,7.429234038
29,1080,6.46813952,6.737429356,6.446255985,7.126998151
29,1140,6.072116879,6.373387048,5.894677551,6.647520804
29,1200,5.779763048,6.215077479,5.525751771,6.600546424
29,1260,5.554169166,5.941432188,5.259645124,6.203857809
29,1320,5.341676063,5.874911632,4.976754136,6.259874242
29,1380,5.212794149,5.669344337,4.855956736,5.939473357
30,0,5.038913391,5.647673523,4.5983456,6.022223134
30,60,4.953797915,5.562848035,4.508872758,5.893504578
30,120,4.847912536,5.519949726,4.378467316,5.858361139
30,180,4.733871017,5.490895173,4.239845055,5.847220998
30,240,4.60684524,5.477938036,4.087592934,5.859580673
30,300,4.459662574,5.48694709,3.91612728,5.898696722
30,360,4.267370806,5.54420071,3.708793485,5.987268561
30,420,4.205372114,5.573011094,3.673158828,6.067016706
30,480,5.213901134,5.656690362,5.179793174,6.070248908
30,540,7.834534268,6.391969533,9.62939705,6.471162573
30,600,10.17702423,7.524339306,13.28172418,7.094117525
30,660,12.3071481,8.674312712,16.55003853,7.63061736
30,720,13.16249371,10.22358882,17.53762235,9.713218825
30,780,13.48843103,10.52418663,17.70998826,9.818122003
30,840,12.87724745,10.33994407,16.71826107,10.02786885
30,900,11.28039182,9.424424992,14.32274212,9.477427895
30,960,8.982282526,8.086349188,10.78014092,8.465155786
30,1020,7.200450689,7.079798769,7.748627032,7.440192144
30,1080,6.482222211,6.743795484,6.469877243,7.131181765
30,1140,6.08360587,6.382507424,5.910861464,6.657863003
30,1200,5.790810697,6.221962731,5.540027713,6.604654021
30,1260,5.565546437,5.951282634,5.27399128,6.214575979
30,1320,5.352326709,5.882557017,4.988676201,6.264691328
30,1380,5.224794519,5.679732759,4.8705203,5.950316729
31,0,5.049502021,5.656080481,4.609058907,6.027969668
31,60,4.965293285,5.572371822,4.521398495,5.90159919
31,120,4.859563727,5.529735853,4.391070066,5.86680233
31,180,4.745609019,5.500860164,4.252414773,5.855811311
31,240,4.618557011,5.48805818,4.099972973,5.868246318
31,300,4.471191419,5.497299111,3.928172927,5.907522356
31,360,4.279723612,5.55397794,3.721537337,5.995524811
31,420,4.234178732,5.579579411,3.711600577,6.07231534
31,480,5.266316621,5.670492292,5.264948165,6.07863233
31,540,7.906056815,6.408132002,9.761054927,6.479501743
31,600,10.23582878,7.539269305,13.39379777,7.101238821
31,660,12.40362191,8.685912085,16.76629263,7.636035027
31,720,13.25286406,10.23624335,17.76093094,9.728915776
31,780,13.53360014,10.53085311,17.81609213,9.821016834
31,840,12.94273277,10.34990319,16.87383689,10.03643803
31,900,11.33783438,9.438573769,14.44814112,9.489374126
31,960,9.033483801,8.104945211,10.88014522,8.480707414
31,1020,7.228705732,7.090603544,7.806374974,7.453300388
31,1080,6.499677763,6.752101718,6.499117868,7.137344497
31,1140,6.097928042,6.393496806,5.931406926,6.670140191
31,1200,5.804453295,6.230627415,5.558150499,6.610570678
31,1260,5.57925928,5.962878803,5.291606748,6.227105203
31,1320,5.365387039,5.891879133,5.004089953,6.271209163
31,1380,5.238840406,5.691788515,4.887735028,5.962891557
32,0,5.06241915,5.666097439,4.623111045,6.035345736
32,60,4.978903331,5.583502317,4.536751318,5.911338123
32,120,4.873297841,5.54111611,4.406413669,5.876877713
32,180,4.759419875,5.512408126,4.267683978,5.866026867
32,240,4.632357163,5.499753018,4.115057808,5.878531446
32,300,4.484847859,5.509223859,3.942962461,5.91796883
32,360,4.294296277,5.565318961,3.737095994,6.005398869
32,420,4.268148644,5.587737379,3.75817316,6.079239598
32,480,5.323992721,5.6860067,5.359128738,6.088716701
32,540,7.980291247,6.426164808,9.896460764,6.489627373
32,600,10.29913875,7.5562768,13.51339841,7.110229683
32,660,12.4700931,8.69976979,16.9051142,7.643319451
32,720,13.29904117,10.25161475,17.86183292,9.747252151
32,780,13.57487723,10.5401979,17.90695163,9.826313374
32,840,12.98793705,10.36255935,16.97127668,10.04758825
32,900,11.38719077,9.455249849,14.54824012,9.503817146
32,960,9.084845457,8.125805535,10.97697579,8.498558372
32,1020,7.259433746,7.103359651,7.867495014,7.468447459
32,1080,6.518784891,6.762222787,6.529826464,7.145371956
32,1140,6.113442512,6.40622313,5.952417194,6.684227848
32,1200,5.819231129,6.240937623,5.576721712,6.618173864
32,1260,5.594279876,5.976081241,5.310191716,6.241313358
32,1320,5.379346302,5.902738645,5.019565244,6.279300161
32,1380,5.254368148,5.705367652,4.906466795,5.977061465
33,0,5.076031208,5.677581619,4.636881576,6.044220406
33,60,4.993608717,5.59609493,4.552806068,5.92258697
33,120,4.888147952,5.553945487,4.422551652,5.88845274
33,180,4.774339875,5.52539402,4.283778503,5.877733674
33,240,4.647225399,5.512877964,4.130931605,5.890303325
33,300,4.499506651,5.522577876,3.958469194,5.929905462
33,360,4.309847482,5.578082836,3.75337665,6.016763574
33,420,4.30686453,5.597346402,3.812309135,6.087666702
33,480,5.386536599,5.70309684,5.461717199,6.100379938
33,540,8.056379127,6.445941876,10.03389385,6.501423669
33,600,10.36692497,7.575253003,13.64061317,7.120983001
33,660,12.53874935,8.715793939,17.04565818,7.652367779
33,720,13.34976271,10.26963361,17.9702033,9.768153734
33,780,13.6218773,10.5521567,18.00827273,9.833939855
33,840,13.0376486,10.37784444,17.0760579,10.06124953
33,900,11.44033927,9.474369935,14.6541905,9.520677991
33,960,9.139221365,8.148825139,11.07818207,8.518613474
33,1020,7.293813073,7.117946866,7.935194225,7.485522024
33,1080,6.540271788,6.77403301,6.56404481,7.155148995
33,1140,6.130686125,6.420554125,5.975438452,6.700001267
33,1200,5.835561509,6.252758978,5.59697821,6.627340162
33,1260,5.610810938,5.990750283,5.330447255,6.257068106
33,1320,5.394606862,5.914995738,5.036276265,6.288835823
33,1380,5.271351721,5.72032601,4.926857789,5.992689821
34,0,5.090771278,5.69038978,4.65158471,6.054461847
34,60,5.009564491,5.610004721,4.570107784,5.935210687
34,120,4.90423586,5.568078632,4.439935122,5.90139224
34,180,4.790477878,5.539672464,4.301101412,5.890797106
34,240,4.663281618,5.527288078,4.147997466,5.903428566
34,300,4.515316182,5.537217355,3.975123433,5.943200898
34,360,4.326549634,5.592128137,3.770809458,6.029490953
34,420,4.351401166,5.608266792,3.87607305,6.097472528
34,480,5.454812809,5.721625707,5.574632301,6.11349891
34,540,8.133981796,6.467337133,10.17276937,6.514773595
34,600,10.43956149,7.596089042,13.77647012,7.133390177
34,660,12.60889993,8.7338923,17.18635403,7.663075492
34,720,13.40505346,10.29023084,18.08622592,9.791546896
34,780,13.67537708,10.5666647,18.1222308,9.843823141
34,840,13.09206969,10.39569028,17.18882898,10.07735154
34,900,11.49735079,9.495851077,14.76631782,9.539877687
34,960,9.196553477,8.173899722,11.1837881,8.540777831
34,1020,7.332156199,7.134244861,8.010466489,7.504412765
34,1080,6.564207261,6.787406307,6.602147971,7.166559748
