julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
101,420,13.41258285,11.76642514,15.15386661,11.89375062,,,,,,,
101,480,20.4024076,13.86160516,26.89975488,13.20327797,,,,,,,
101,540,26.88368731,16.88816107,37.45720054,15.55837427,,,,,,,
101,600,32.17294208,20.35236554,45.58443893,18.67481965,,,,,,,
101,660,35.78954192,23.50370245,50.62310771,21.70260725,,,,,,,
101,720,36.9867936,25.94384243,51.91637996,24.40550848,,,,,,,
101,780,37.56977327,26.96799421,52.24115322,25.8293565,,,,,,,
101,840,36.33509651,26.43028309,50.08339141,25.62956059,,,,,,,
101,900,33.19989201,24.73621339,45.29689323,24.59491578,,,,,,,
101,960,28.10889537,21.89762737,37.27322196,22.22636559,,,,,,,
101,1020,21.86297122,18.5911138,27.25835429,19.41101603,,,,,,,
101,1080,15.68885925,15.39734487,17.37234068,16.68037019,,,,,,,
101,1140,12.89960792,13.73655845,12.72623661,14.69163094,,,,,,,
101,1200,11.67339684,12.88916232,10.87764233,13.70075626,,,,,,,
101,1260,10.8674938,12.27792588,9.789742488,13.02677367,,,,,,,
101,1320,10.26533601,11.83321257,9.005411067,12.55998937,,,,,,,
101,1380,9.896631256,11.4473934,8.625494765,12.09639777,,,,,,,
102,0,9.255227039,11.21627729,7.550748951,11.88102902,,,,,,,
102,60,9.072883202,11.065764,7.452914722,11.69106906,,,,,,,
102,120,8.713053709,10.98058787,7.014508856,11.62709958,,,,,,,
102,180,8.272625956,10.94675835,6.489296844,11.63751812,,,,,,,
102,240,7.508760668,11.07931606,5.676620303,11.82664734,,,,,,,
102,300,6.774708538,11.27376719,4.819517296,12.14264819,,,,,,,
102,360,8.304811315,11.17772098,6.773393511,12.05922224,,,,,,,
102,420,13.62399096,11.90052796,15.43487471,12.01918711,,,,,,,
102,480,20.62711075,14.00922554,27.20904771,13.34313881,,,,,,,
102,540,27.10813489,17.04538423,37.76623142,15.70934183,,,,,,,
102,600,32.3948055,20.51567551,45.88830885,18.83382287,,,,,,,
102,660,36.00679523,23.66950569,50.91758844,21.86485643,,,,,,,
102,720,37.19838496,26.11096397,52.2008669,24.57034292,,,,,,,
102,780,37.78088235,27.13506528,52.52417577,25.99415548,,,,,,,
102,840,36.5467298,26.59679729,50.3663485,25.79331411,,,,,,,
102,900,33.41353788,24.90294949,45.5836804,24.76041144,,,,,,,
102,960,28.32145169,22.06075798,37.55735578,22.38604299,,,,,,,
102,1020,22.07016016,18.75230396,27.53236421,19.5722511,,,,,,,
102,1080,15.87339568,15.55002522,17.59967798,16.83185696,,,,,,,
102,1140,13.03473872,13.86860008,12.87015187,14.82888,,,,,,,
102,1200,11.79683217,13.01632619,10.99764527,13.83025606,,,,,,,
102,1260,10.98665303,12.40269572,9.90229796,13.15315466,,,,,,,
102,1320,10.38188095,11.95679964,9.11364496,12.68521486,,,,,,,
102,1380,10.0147561,11.56934726,8.73841084,12.21886711,,,,,,,
103,0,9.363450039,11.33839505,7.642266151,12.00443765,,,,,,,
103,60,9.184589972,11.18726724,7.553526792,11.81326991,,,,,,,
103,120,8.823103663,11.10203624,7.113299071,11.74925631,,,,,,,
103,180,8.379864363,11.06849161,6.584867163,11.76009336,,,,,,,
103,240,7.61260505,11.20077138,5.767915013,11.94921208,,,,,,,
103,300,6.885550846,11.39015667,4.914482532,12.26121574,,,,,,,
103,360,8.468600489,11.29955639,6.961585939,12.17536184,,,,,,,
103,420,13.83705641,12.03605381,15.71798938,12.14614296,,,,,,,
103,480,20.85215247,14.15786561,27.51784465,13.48414937,,,,,,,
103,540,27.33227942,17.20317738,38.07355611,15.86103822,,,,,,,
103,600,32.61592719,20.6790787,46.18976092,18.99303803,,,,,,,
103,660,36.2230505,23.83505118,51.2093607,22.02697838,,,,,,,
103,720,37.40891912,26.27754576,52.48271434,24.73468552,,,,,,,
103,780,37.99087337,27.30154638,52.80454201,26.1584361,,,,,,,
103,840,36.75735684,26.76278342,50.64687181,25.95656293,,,,,,,
103,900,33.62643734,25.06938627,45.86844123,24.92559016,,,,,,,
103,960,28.53374166,22.22397282,37.84030136,22.545804,,,,,,,
103,1020,22.27772426,18.91395419,27.80635023,19.7338573,,,,,,,
103,1080,16.05955288,15.7036452,17.82954573,16.98423714,,,,,,,
103,1140,13.17443869,14.00174836,13.02330682,14.96716768,,,,,,,
103,1200,11.9240452,13.14469446,11.12487559,13.96092182,,,,,,,
103,1260,11.10843191,12.52873702,10.01928275,13.28077718,,,,,,,
103,1320,10.50036249,12.0817016,9.224666585,12.81171941,,,,,,,
103,1380,10.14097258,11.69267155,8.867835779,12.34269591,,,,,,,
104,0,9.462429486,11.46189117,7.711767118,12.12918701,,,,,,,
104,60,9.297174656,11.31017711,7.654506576,11.9368539,,,,,,,
104,120,8.934880633,11.22490794,7.214220607,11.87281061,,,,,,,
104,180,8.489367431,11.19166284,6.683563971,11.88407534,,,,,,,
104,240,7.718348174,11.32366546,5.861503329,12.07317285,,,,,,,
104,300,6.998896898,11.50804681,5.012778602,12.38117708,,,,,,,
104,360,8.635412156,11.4229586,7.15426317,12.29300115,,,,,,,
104,420,14.06199908,12.17298342,16.02350141,12.27460495,,,,,,,
104,480,21.08143193,14.30747663,27.83435179,13.62626903,,,,,,,
104,540,27.55673103,17.36145947,38.38057719,16.01339408,,,,,,,
104,600,32.83644039,20.84245911,46.48920713,19.15235962,,,,,,,
104,660,36.43829353,24.00019624,51.4985444,22.1888432,,,,,,,
104,720,37.61830518,26.44342314,52.76189772,24.89837924,,,,,,,
104,780,38.19962312,27.46726537,53.08215737,26.32203163,,,,,,,
104,840,36.96684692,26.92807994,50.92483997,26.11915612,,,,,,,
104,900,33.83846311,25.23536669,46.15103867,25.09028321,,,,,,,
104,960,28.74566509,22.38716271,38.1219542,22.70555568,,,,,,,
104,1020,22.49233001,19.0759597,28.09641321,19.89570342,,,,,,,
104,1080,16.24906815,15.85816244,18.06613456,17.13748081,,,,,,,
104,1140,13.31318511,14.13597675,13.17276152,15.10646333,,,,,,,
104,1200,12.05088564,13.27424754,11.24971776,14.09272873,,,,,,,
104,1260,11.23094719,12.65603692,10.13639119,13.40962407,,,,,,,
104,1320,10.62025924,12.20790846,9.337306048,12.93948653,,,,,,,
104,1380,10.26341805,11.81736427,8.987215777,12.46788173,,,,,,,
105,0,9.572499778,11.58676088,7.80417785,12.25526513,,,,,,,
105,60,9.412311916,11.43449301,7.759420273,12.06181686,,,,,,,
105,120,9.048618295,11.34920371,7.317750772,11.99775965,,,,,,,
105,180,8.60055082,11.31627352,6.784262478,12.00946147,,,,,,,
105,240,7.826510615,11.44799954,5.958283079,12.198526,,,,,,,
105,300,7.114603386,11.62743831,5.114179802,12.5025287,,,,,,,
105,360,8.805290276,11.54792515,7.351514568,12.41213753,,,,,,,
105,420,14.27796163,12.31129667,16.31003894,12.40455896,,,,,,,
105,480,21.30675171,14.4580089,28.14140732,13.76945617,,,,,,,
105,540,27.77982248,17.52014855,38.6837018,16.16633901,,,,,,,
105,600,33.05556525,21.00570006,46.78497859,19.31168131,,,,,,,
105,660,36.66037418,24.16479772,51.80379625,22.35032031,,,,,,,
105,720,37.82754135,26.60843126,53.04110863,25.06126683,,,,,,,
105,780,38.41436866,27.6320499,53.37528312,26.48477481,,,,,,,
105,840,37.17650949,27.09252524,51.20369074,26.28094278,,,,,,,
105,900,34.04973243,25.40073328,46.43193425,25.25432125,,,,,,,
105,960,28.95727351,22.55021783,38.40257784,22.86520431,,,,,,,
105,1020,22.7005582,19.23821543,28.37044382,20.05765864,,,,,,,
105,1080,16.4383721,16.01353252,18.30102968,17.29155441,,,,,,,
105,1140,13.45306259,14.27125699,13.32344843,15.24673467,,,,,,,
105,1200,12.17906455,13.40496269,11.3761762,14.22564938,,,,,,,
105,1260,11.35495321,12.7845782,10.25537942,13.53967454,,,,,,,
105,1320,10.74174934,12.33540467,9.451987494,13.0684947,,,,,,,
105,1380,10.38743603,11.94341738,9.108529599,12.59441704,,,,,,,
106,0,9.684432999,11.71299235,7.899132921,12.38265351,,,,,,,
106,60,9.529247227,11.56020728,7.866675984,12.18814832,,,,,,,
106,120,9.164229803,11.47491722,7.423723984,12.1240945,,,,,,,
106,180,8.713714885,11.44231836,6.887550041,12.13624363,,,,,,,
106,240,7.936919068,11.57376744,6.057962136,12.32526199,,,,,,,
106,300,7.232802098,11.7483239,5.21891462,12.62526024,,,,,,,
106,360,8.978112211,11.6744451,7.553128139,12.53276081,,,,,,,
106,420,14.4952411,12.45096783,16.59803561,12.53598364,,,,,,,
106,480,21.53209252,14.60941558,28.44738212,13.91366881,,,,,,,
106,540,27.91807846,17.67917647,38.79970599,16.31981169,,,,,,,
106,600,33.25084718,21.16871109,47.02594447,19.47091818,,,,,,,
106,660,36.86791125,24.328749,52.07483061,22.51131041,,,,,,,
106,720,38.03135972,26.77245014,53.30735178,25.22323225,,,,,,,
106,780,38.61811207,27.7957751,53.64167952,26.64654268,,,,,,,
106,840,37.3817013,27.25600305,51.47209107,26.44181498,,,,,,,
106,900,34.19705695,25.5653684,46.55650664,25.41757515,,,,,,,
106,960,29.15475267,22.71305661,38.64877045,23.02468359,,,,,,,
106,1020,22.90619314,19.40063548,28.63759843,20.21961492,,,,,,,
106,1080,16.62706159,16.16971622,18.53332766,17.44643021,,,,,,,
106,1140,13.59268147,14.40755841,13.47214139,15.38794985,,,,,,,
106,1200,12.30736153,13.53680726,11.50145922,14.35964994,,,,,,,
106,1260,11.47942471,12.91432765,10.37393905,13.67089532,,,,,,,
106,1320,10.86395355,12.46415424,9.566763697,13.19870572,,,,,,,
106,1380,10.51201421,12.07079835,9.229556684,12.72227292,,,,,,,
107,0,9.797935297,11.84054711,7.996033819,12.51131081,,,,,,,
107,60,9.647319817,11.68728415,7.974915231,12.31581316,,,,,,,
107,120,9.281005903,11.60201366,7.530743364,12.2517817,,,,,,,
107,180,8.828084098,11.56976435,6.991979469,12.26439085,,,,,,,
107,240,8.048683459,11.70093331,6.159034716,12.45334795,,,,,,,
107,300,7.352426521,11.87066462,5.325264064,12.74933522,,,,,,,
107,360,9.15294458,11.80247532,7.757417541,12.65483256,,,,,,,
107,420,14.71316572,12.5919522,16.88618535,12.66883237,,,,,,,
107,480,21.75700941,14.76166492,28.75135937,14.05886779,,,,,,,
107,540,28.13947483,17.83853381,39.09732367,16.47379157,,,,,,,
107,600,33.46749017,21.33150911,47.3151544,19.63007432,,,,,,,
107,660,37.07859853,24.49209143,52.35329002,22.67184201,,,,,,,
107,720,38.23606526,26.93553987,53.57626194,25.38432535,,,,,,,
107,780,38.82202229,27.95850681,53.90909939,26.80739135,,,,,,,
107,840,37.58675687,27.41857864,51.74066373,26.6018367,,,,,,,
107,900,34.40548418,25.72931504,46.83090689,25.58007854,,,,,,,
107,960,29.36482143,22.87571306,38.92529623,23.18404026,,,,,,,
107,1020,23.11436687,19.56321155,28.91019616,20.38155411,,,,,,,
107,1080,16.81882291,16.32670207,18.77181661,17.60211633,,,,,,,
107,1140,13.73510499,14.54486259,13.62606909,15.53009524,,,,,,,
107,1200,12.438186,13.66975497,11.63120393,14.49470673,,,,,,,
107,1260,11.60626178,13.04525415,10.49647742,13.80325785,,,,,,,
107,1320,10.98842524,12.59412141,9.685205844,13.3300852,,,,,,,
107,1380,10.6390796,12.19946996,9.354662275,12.85141551,,,,,,,
108,0,9.913144361,11.96938356,8.095236141,12.6411961,,,,,,,
108,60,9.767572576,11.81568165,8.086405493,12.4447713,,,,,,,
108,120,9.400074152,11.73045006,7.641148212,12.38078049,,,,,,,
108,180,8.944890563,11.69856785,7.099962579,12.39386193,,,,,,,
108,240,8.163213343,11.82945263,6.263962922,12.58274243,,,,,,,
108,300,7.475080556,11.99441567,5.435897441,12.87471391,,,,,,,
108,360,9.330860555,11.93196662,7.966408877,12.77831074,,,,,,,
108,420,14.93252681,12.73420257,17.17609391,12.80305603,,,,,,,
108,480,21.98216274,14.91473108,29.05474107,14.20501814,,,,,,,
108,540,28.36048049,17.99822766,39.39320984,16.62827133,,,,,,,
108,600,33.68329026,21.49413934,47.60192576,19.78917862,,,,,,,
108,660,37.28818963,24.65490433,52.6290619,22.83197761,,,,,,,
108,720,38.43959475,27.09780613,53.84254597,25.54463883,,,,,,,
108,780,39.02468644,28.12035921,54.17385882,26.96742341,,,,,,,
108,840,37.79067428,27.58036273,52.00678496,26.76111488,,,,,,,
108,900,34.61301106,25.89265782,47.10320088,25.74190903,,,,,,,
108,960,29.5744552,23.03824975,39.20049825,23.34334779,,,,,,,
108,1020,23.32273315,19.7259572,29.18257931,20.54348539,,,,,,,
108,1080,17.01189818,16.4844853,19.0123398,17.75862823,,,,,,,
108,1140,13.87891503,14.68315459,13.78192154,15.67316226,,,,,,,
108,1200,12.5704318,13.80378221,11.76287188,14.63080003,,,,,,,
108,1260,11.73459542,13.17732851,10.62103704,13.93673643,,,,,,,
108,1320,11.11445549,12.72527226,9.805748425,13.46260193,,,,,,,
108,1380,10.76772038,12.3293956,9.481849227,12.98181162,,,,,,,
109,0,10.03004904,12.09946151,8.196764286,12.77227127,,,,,,,
109,60,9.88953483,11.94535843,8.200191435,12.5749839,,,,,,,
109,120,9.520927296,11.8601837,7.753949857,12.51105073,,,,,,,
109,180,9.063586507,11.82868478,7.210484444,12.52461563,,,,,,,
109,240,8.279900817,11.95928128,6.371731904,12.71340468,,,,,,,
109,300,7.600067536,12.11953375,5.549709412,13.00135904,,,,,,,
109,360,9.511269129,12.06287121,8.179053649,12.90315576,,,,,,,
109,420,15.15293355,12.87767334,17.46701779,12.93860803,,,,,,,
109,480,22.20734481,15.0685899,29.35710671,14.35208753,,,,,,,
109,540,28.58100909,18.15826653,39.68715898,16.78324589,,,,,,,
109,600,33.89824955,21.65664816,47.88620479,19.94826204,,,,,,,
109,660,37.49674427,24.81726777,52.90218373,22.99178103,,,,,,,
109,720,38.61918685,27.2593551,54.04926236,25.70426652,,,,,,,
109,780,39.22181166,28.28144692,54.42508632,27.1267425,,,,,,,
109,840,37.99267751,27.74146599,52.26838846,26.91975631,,,,,,,
109,900,34.81925882,26.05548276,47.37234498,25.90314717,,,,,,,
109,960,29.78335476,23.20072869,39.47357842,23.50267751,,,,,,,
109,1020,23.53100729,19.8888887,29.45403892,20.7054235,,,,,,,
109,1080,17.20597208,16.6430601,19.25416687,17.91597783,,,,,,,
109,1140,14.02385491,14.82241938,13.93911859,15.8171422,,,,,,,
109,1200,12.70386238,13.93886555,11.89594569,14.7679107,,,,,,,
109,1260,11.86420067,13.31052174,10.74713973,14.07130595,,,,,,,
109,1320,11.2418283,12.85757316,9.927944318,13.59622548,,,,,,,
109,1380,10.89772253,12.46053873,9.610683533,13.11342837,,,,,,,
110,0,10.14845224,12.23074112,8.300231362,12.9044991,,,,,,,
110,60,10.01299614,12.07627342,8.315871298,12.70641278,,,,,,,
110,120,9.643341348,11.99117213,7.868735875,12.64255302,,,,,,,
110,180,9.183926976,11.96007147,7.323112949,12.65661151,,,,,,,
110,240,8.398448845,12.09037574,6.481862286,12.84529498,,,,,,,
110,300,7.727045018,12.24597625,5.666171949,13.12923457,,,,,,,
110,360,9.693825425,12.19514197,8.394755786,13.02932909,,,,,,,
110,420,15.37416223,13.02231987,17.75854448,13.07544297,,,,,,,
110,480,22.43246286,15.22321843,29.65827672,14.50004525,,,,,,,
110,540,28.80105687,18.31865998,39.9791466,16.93871158,,,,,,,
110,600,34.11243134,21.81908284,48.16807731,20.10735686,,,,,,,
110,660,37.70436835,24.97926228,53.17280199,23.15131688,,,,,,,
110,720,38.82066692,27.42029324,54.3106049,25.86330294,,,,,,,
110,780,39.4223544,28.44188481,54.68496999,27.28545285,,,,,,,
110,840,38.19465826,27.901999,52.53000482,27.07786738,,,,,,,
110,900,35.02523611,26.21787697,47.64069435,26.06387592,,,,,,,
110,960,29.99222114,23.36321129,39.74616521,23.66209844,,,,,,,
110,1020,23.7396748,20.05202477,29.72571547,20.86738817,,,,,,,
110,1080,17.40134835,16.80241963,19.49803809,18.0741735,,,,,,,
110,1140,14.17018028,14.96264169,14.09828495,15.96202594,,,,,,,
110,1200,12.83867758,14.07498167,12.0309227,14.90601988,,,,,,,
110,1260,11.99523373,13.44480492,10.87518329,14.20694156,,,,,,,
110,1320,11.3706675,12.99099065,10.05211777,13.7309259,,,,,,,
110,1380,11.02918245,12.59286285,9.741426853,13.24623296,,,,,,,
111,0,10.52714976,12.36318283,8.977944176,13.03784303,,,,,,,
111,60,10.15826984,12.20838569,8.476714502,12.83902013,,,,,,,
111,120,9.76900959,12.1233731,7.988991642,12.77524837,,,,,,,
111,180,9.296760128,12.09268448,7.420310942,12.78980964,,,,,,,
111,240,8.523763348,12.22269285,6.602842454,12.97837423,,,,,,,
111,300,7.851745807,12.37370091,5.778261393,13.25830506,,,,,,,
111,360,9.87861178,12.32873213,8.613709412,13.15679274,,,,,,,
111,420,15.59624085,13.16809828,18.05076215,13.21351631,,,,,,,
111,480,22.65761148,15.37859471,29.95846517,14.64886181,,,,,,,
111,540,29.02076624,18.47941849,40.26946936,17.09466584,,,,,,,
111,600,34.32601582,21.98149143,48.44789601,20.26649646,,,,,,,
111,660,37.9112634,25.14096881,53.44128903,23.31065034,,,,,,,
111,720,39.02140398,27.5807273,54.56996215,26.02184315,,,,,,,
111,780,39.62211239,28.60178792,54.94286603,27.44365918,,,,,,,
111,840,38.3959275,28.06207216,52.78978376,27.23555395,,,,,,,
111,900,35.230648,26.37992862,47.90741099,26.22418042,,,,,,,
111,960,30.20083568,23.52575833,40.01765556,23.82167741,,,,,,,
111,1020,23.94852892,20.21538645,29.99708616,21.02940365,,,,,,,
111,1080,17.59778829,16.96255621,19.74340339,18.23322044,,,,,,,
111,1140,14.31770574,15.10380607,14.25900815,16.10780399,,,,,,,
111,1200,12.97470814,14.21210727,12.16744197,15.04510889,,,,,,,
111,1260,12.1275348,13.58014919,11.00483923,14.34361862,,,,,,,
111,1320,11.5008208,13.12549139,10.17796618,13.86667365,,,,,,,
111,1380,11.16194994,12.72633136,9.873788227,13.38019251,,,,,,,
112,0,10.65585197,12.49674722,9.101586001,13.172267,,,,,,,
112,60,10.28530857,12.34165439,8.597549348,12.9727684,,,,,,,
112,120,9.894577391,12.25674445,8.107939646,12.90909804,,,,,,,
112,180,9.420086346,12.2264805,7.536693342,12.9241704,,,,,,,
112,240,8.646154527,12.35618961,6.718003193,13.11260375,,,,,,,
112,300,7.982509927,12.50266564,5.899797217,13.38853545,,,,,,,
112,360,10.06518548,12.46359518,8.835134839,13.28550895,,,,,,,
112,420,15.8190014,13.31496534,18.34336847,13.35278412,,,,,,,
112,480,22.88274171,15.53469776,30.25758431,14.79850881,,,,,,,
112,540,29.24016763,18.64055337,40.55817778,17.2511071,,,,,,,
112,600,34.53909544,22.14392266,48.72581328,20.42571516,,,,,,,
112,660,38.11756015,25.30246866,53.70785036,23.46984705,,,,,,,
112,720,39.22154843,27.74076419,54.82756285,26.1799826,,,,,,,
112,780,39.82124523,28.76127143,55.19901398,27.60146659,,,,,,,
112,840,38.59663325,28.22179568,53.04794482,27.39292128,,,,,,,
112,900,35.43561294,26.54172686,48.1726696,26.38414784,,,,,,,
112,960,30.40926684,23.68843006,40.28814279,23.98147915,,,,,,,
112,1020,24.1575756,20.37899682,30.26813863,21.19149828,,,,,,,
112,1080,17.79521775,17.12346142,19.99010309,18.39312115,,,,,,,
112,1140,14.46637555,15.24589683,14.42118066,16.25446641,,,,,,,
112,1200,13.11188949,14.35021906,12.30538594,15.18515919,,,,,,,
112,1260,12.26103103,13.71652564,11.13597891,14.48131256,,,,,,,
112,1320,11.63220975,13.26104216,10.3053546,14.00343953,,,,,,,
112,1380,11.29593985,12.86090754,10.00762245,13.51527398,,,,,,,
113,0,10.78583841,12.6313951,9.226823158,13.30773543,,,,,,,
113,60,10.41367387,12.47603872,8.720047599,13.10762019,,,,,,,
113,120,10.02152061,12.39124407,8.228623722,13.04406347,,,,,,,
113,180,9.54485441,12.36141631,7.654909757,13.05965437,,,,,,,
113,240,8.770158671,12.49082321,6.835195566,13.24794512,,,,,,,
113,300,8.11498751,12.63282847,6.023628956,13.51989089,,,,,,,
113,360,10.25346595,12.59968478,9.058922522,13.4154401,,,,,,,
113,420,16.04235414,13.46287842,18.63621656,13.49320302,,,,,,,
113,480,23.10785857,15.69150741,30.55565975,14.94895878,,,,,,,
113,540,29.45933338,18.80207672,40.84541433,17.40803463,,,,,,,
113,600,34.75179379,22.30642589,49.00205261,20.58504815,,,,,,,
113,660,38.32341276,25.46384341,53.97274686,23.62897308,,,,,,,
113,720,39.42126776,27.900511,55.08367865,26.33781709,,,,,,,
113,780,40.01992717,28.92045069,55.45369028,27.75898055,,,,,,,
113,840,38.79693675,28.38127957,53.3047407,27.55007406,,,,,,,
113,900,35.64026153,26.70336171,48.43667473,26.54386723,,,,,,,
113,960,30.61759483,23.85128625,40.5577485,24.14156645,,,,,,,
113,1020,24.36683223,20.54288097,30.53888756,21.35370418,,,,,,,
113,1080,17.99357425,17.28512631,20.2380044,18.55387572,,,,,,,
113,1140,14.61614401,15.38889812,14.5847187,16.40200295,,,,,,,
113,1200,13.25016545,14.48929377,12.44465673,15.32615235,,,,,,,
113,1260,12.39565732,13.85390541,11.26849155,14.61999893,,,,,,,
113,1320,11.76476331,13.3976098,10.43416485,14.14119465,,,,,,,
113,1380,11.43107478,12.99655459,10.14280175,13.65144417,,,,,,,
114,0,10.91702873,12.76708739,9.353525787,13.44421317,,,,,,,
114,60,10.54328021,12.61149791,8.844073113,13.24353827,,,,,,,
114,120,10.14974677,12.5268299,8.350898837,13.18010626,,,,,,,
114,180,9.670962658,12.49744877,7.774803682,13.19622235,,,,,,,
114,240,8.895653281,12.62655093,6.95424066,13.38436019,,,,,,,
114,300,8.249047382,12.76414748,6.149572351,13.65233669,,,,,,,
114,360,10.44328534,12.73695474,9.284800446,13.54654867,,,,,,,
114,420,16.26620888,13.61179545,18.92915849,13.63473011,,,,,,,
114,480,23.33296742,15.84900435,30.85271777,15.10018518,,,,,,,
114,540,29.67833564,18.96400137,41.13132103,17.56544855,,,,,,,
114,600,34.96423473,22.46905113,49.27683811,20.74453138,,,,,,,
114,660,38.5289757,25.62517497,54.23624037,23.78809487,,,,,,,
114,720,39.62072982,28.06007495,55.33858241,26.49544269,,,,,,,
