julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
338,720,6.180432897,-1.986418555,13.48429697,-3.683978582
338,780,7.168561622,-0.586196492,14.42456175,-1.877415198
338,840,5.378090213,-1.046177224,11.70919702,-1.69830188
338,900,0.85882253,-3.037549884,5.259175006,-2.812036621
338,960,-5.523514579,-6.069539206,-3.939184998,-5.061563422
338,1020,-10.05578371,-8.22515949,-10.86033833,-7.127307447
338,1080,-11.98256327,-9.240297991,-13.80658012,-8.260522358
338,1140,-13.05372076,-9.975490405,-15.17155625,-8.999138431
338,1200,-13.84852342,-10.58851613,-16.11086402,-9.631882231
338,1260,-14.58566988,-11.0551383,-17.0375791,-10.08568505
338,1320,-15.09200139,-11.45425622,-17.59080997,-10.49674808
338,1380,-15.65771216,-11.75879117,-18.32263944,-10.79579805
339,0,-16.01208643,-12.01198909,-18.69482322,-11.05420983
339,60,-16.44769472,-12.14527416,-19.25174308,-11.19825901
339,120,-16.87951537,-12.23183922,-19.76969078,-11.26308068
339,180,-17.35231374,-12.28210566,-20.32282899,-11.275129
339,240,-17.88652017,-12.28876244,-20.93075717,-11.23039453
339,300,-18.51534989,-12.23514534,-21.62087143,-11.11495469
339,360,-19.4213285,-12.03993924,-22.52564963,-10.86463224
339,420,-20.00046668,-11.86594968,-23.12380918,-10.58317217
339,480,-17.20866964,-11.82294137,-19.78205304,-10.59544663
339,540,-10.58373779,-10.7907804,-10.22949483,-10.60523889
339,600,-3.009199356,-8.324108555,0.879714041,-9.227818506
339,660,2.961882514,-5.211040567,9.291049726,-6.857281165
339,720,5.787888673,-2.255344673,12.93400851,-3.961467705
339,780,6.851325302,-0.843973182,14.02538256,-2.139227727
339,840,5.152119577,-1.31080306,11.50977428,-1.968200474
339,900,0.572018014,-3.310276711,4.954468771,-3.081573636
339,960,-5.854144038,-6.360597597,-4.307066159,-5.347336526
339,1020,-10.37323342,-8.514066178,-11.20224055,-7.413763955
339,1080,-12.2939504,-9.530552741,-14.13257333,-8.547787617
339,1140,-13.36529678,-10.26743516,-15.49568242,-9.288292055
339,1200,-14.16272307,-10.88140725,-16.4384067,-9.921613692
339,1260,-14.89880567,-11.34927996,-17.3613393,-10.3768254
339,1320,-15.40970499,-11.74908588,-17.92218913,-10.78831504
339,1380,-15.972985,-12.05449422,-18.64795694,-11.08831817
340,0,-16.33295513,-12.30819143,-19.02984136,-11.34706901
340,60,-16.76807618,-12.44184725,-19.58465462,-11.49152122
340,120,-17.20144309,-12.52860538,-20.10432249,-11.5564776
340,180,-17.67613611,-12.57895047,-20.65969692,-11.56850437
340,240,-18.21259971,-12.58558158,-21.27033948,-11.52361888
340,300,-18.84401287,-12.53184133,-21.96351806,-11.40791506
340,360,-19.75471424,-12.33580458,-22.87302218,-11.15675382
340,420,-20.3484606,-12.1577213,-23.48547366,-10.87193966
340,480,-17.58200647,-12.11941105,-20.19524117,-10.88475527
340,540,-10.96574553,-11.08740818,-10.67664156,-10.89727815
340,600,-3.37019273,-8.613187905,0.444474469,-9.519293431
340,660,2.629759305,-5.485519251,8.883227422,-7.139984957
340,720,5.479140792,-2.512165707,12.54737951,-4.227126451
340,780,6.556491988,-1.089976298,13.66085267,-2.389805359
340,840,4.853163901,-1.563198839,11.14559815,-2.225906197
340,900,0.25940804,-3.571072467,4.583670938,-3.339632511
340,960,-6.180133841,-6.639453512,-4.678334849,-5.621146064
340,1020,-10.68201014,-8.791347485,-11.53903007,-7.688972446
340,1080,-12.59556347,-9.808994866,-14.45145882,-8.823589379
340,1140,-13.66628549,-10.54755636,-15.81119509,-9.566084286
340,1200,-14.46553449,-11.16235918,-16.75583522,-10.19985745
340,1260,-15.20031281,-11.63143572,-17.6746081,-10.65646625
340,1320,-15.715008,-12.03187879,-18.24162637,-11.06835052
340,1380,-16.27596665,-12.33811459,-18.96162471,-11.36926877
341,0,-16.6407405,-12.59229331,-19.35173073,-11.62836512
341,60,-17.07539871,-12.72631334,-19.90452609,-11.77321912
341,120,-17.51014749,-12.81327858,-20.42564066,-11.83834065
341,180,-17.98657317,-12.86373091,-20.98298635,-11.85039603
341,240,-18.52513643,-12.8703795,-21.59608783,-11.80542779
341,300,-19.15899634,-12.81657434,-22.29210455,-11.68954605
341,360,-20.07402118,-12.61991899,-23.20592232,-11.43775658
341,420,-20.68137969,-12.43806423,-23.83143514,-11.14993466
341,480,-17.93853159,-12.40410005,-20.58945928,-11.16331256
341,540,-11.33066078,-11.37172221,-11.10360514,-11.17802132
341,600,-3.715240775,-8.889512256,0.028082108,-9.798755786
341,660,2.312398614,-5.747053063,8.492620059,-7.410186302
341,720,5.184525099,-2.756065034,12.17717251,-4.480115642
341,780,6.275052445,-1.323256355,13.311281,-2.627990139
341,840,4.568284757,-1.802719618,10.79758245,-2.47092348
341,900,-0.038541194,-3.819082588,4.229725161,-3.585348953
341,960,-6.490806051,-6.905357855,-5.032049944,-5.882439704
341,1020,-10.97612563,-9.056088437,-11.85954164,-7.95206911
341,1080,-12.88273436,-10.07478583,-14.75485434,-9.087240212
341,1140,-13.95276946,-10.81492306,-16.11130017,-9.831657259
341,1200,-14.75357449,-11.43047392,-17.05748508,-10.46583386
341,1260,-15.48715746,-11.90066589,-17.9724637,-10.92375492
341,1320,-16.00518599,-12.30170088,-18.54485252,-11.33602011
341,1380,-16.56410081,-12.60870368,-19.25973762,-11.63779258
342,0,-16.93309307,-12.86334185,-19.65702047,-11.8972366
342,60,-17.36739191,-12.99771785,-20.20808626,-12.0424876
342,120,-17.80342185,-13.08490567,-20.73054336,-12.10780596
342,180,-18.28145947,-13.13549781,-21.28972306,-12.11994487
342,240,-18.82198564,-13.14221386,-21.90512139,-12.07497038
342,300,-19.45815478,-13.08841248,-22.60381223,-11.95900886
342,360,-20.37704694,-12.89137117,-23.52154079,-11.70682199
342,420,-20.9970524,-12.70609725,-24.15900408,-11.41636737
342,480,-18.27628512,-12.67610945,-20.96219913,-11.43033327
342,540,-11.6767553,-11.64280276,-11.50813636,-11.4466405
342,600,-4.042901996,-9.152166309,-0.367572303,-10.06533351
342,660,2.010988537,-5.994761634,8.120788454,-7.667000112
342,720,4.905028909,-2.986213672,11.82466925,-4.719571243
342,780,6.008149601,-1.543016104,12.97831357,-2.85294495
342,840,4.298381858,-2.028578747,10.46681793,-2.702461636
342,900,-0.320837189,-4.053477616,3.893804056,-3.817911144
342,960,-6.785057868,-7.157435339,-5.366954633,-6.130406056
342,1020,-11.25443226,-9.307375758,-12.16248166,-8.202192929
342,1080,-13.15426667,-10.32700093,-15.04139964,-9.337877807
342,1140,-14.22352338,-11.0685865,-16.39460265,-10.08411694
342,1200,-15.02560839,-11.68479584,-17.34196251,-10.71864837
342,1260,-15.75808016,-12.15600038,-18.25347908,-11.17777854
342,1320,-16.2789872,-12.55757679,-18.83047114,-11.59040866
342,1380,-16.8361045,-12.86527808,-19.54084967,-11.89296503
343,0,-17.20874982,-13.12034981,-19.94431557,-12.15275603
343,60,-17.64276982,-13.2550718,-20.49390744,-12.29839701
343,120,-18.07996811,-13.3424984,-21.01759259,-12.36394527
343,180,-18.55948421,-13.39326558,-21.57845887,-12.37622662
343,240,-19.10182288,-13.4001038,-22.19598159,-12.33132877
343,300,-19.74014807,-13.34638213,-22.89717069,-12.21539464
343,360,-20.66242352,-13.14920157,-23.81838678,-11.96305541
343,420,-21.2941145,-12.96088552,-24.46673543,-11.67036556
343,480,-18.5939292,-12.93449359,-21.31201378,-11.68495292
343,540,-12.00275034,-11.89969502,-11.8888031,-11.70224497
343,600,-4.352061194,-9.400207637,-0.741220644,-10.31810411
343,660,1.726471761,-6.22774385,7.768806164,-7.909501541
343,720,4.641460585,-3.201768927,11.49077316,-4.944601452
343,780,5.756679428,-1.74844734,12.66307473,-3.06381044
343,840,4.044195703,-2.239977824,10.1540617,-2.919706096
343,900,-0.586610584,-4.273418228,3.576823824,-4.036487354
343,960,-7.061904854,-7.394800765,-5.68203621,-6.364213744
343,1020,-11.51588951,-9.544287995,-12.44677449,-8.438465818
343,1080,-13.40906584,-10.5647069,-15.30994022,-9.574622265
343,1140,-14.4774191,-11.30758998,-16.65990217,-10.32255327
343,1200,-15.28049241,-11.92436111,-17.60805426,-10.95739002
343,1260,-16.01191003,-12.39646122,-18.5164016,-11.4176087
343,1320,-16.53524145,-12.79852316,-19.09724466,-11.83058544
343,1380,-17.09077666,-13.10684645,-19.80367299,-12.13384624
344,0,-17.46652202,-13.36232195,-20.21236283,-12.39398086
344,60,-17.90032205,-13.49737795,-20.76070341,-12.54000236
344,120,-18.3385642,-13.58505985,-21.28548955,-12.60581462
344,180,-18.81941377,-13.63603942,-21.84788348,-12.61830066
344,240,-19.36340292,-13.64305854,-22.46734752,-12.57356791
344,300,-20.00371887,-13.58949876,-23.17084852,-12.45777623
344,360,-20.92887463,-13.39243754,-24.09511427,-12.20554177
344,420,-21.57129019,-13.20147888,-24.75331924,-11.91103394
344,480,-18.89020075,-13.17829258,-21.63758306,-11.92628364
344,540,-12.30742797,-12.14143272,-12.24428379,-11.94392423
344,600,-4.641650087,-9.632684367,-1.091685233,-10.55612821
344,660,1.459754965,-6.4450909,7.437673743,-8.136751607
344,720,4.394600071,-3.40188253,11.17632584,-5.154303631
344,780,5.521369718,-1.938736831,12.36633376,-3.259717386
344,840,3.80647842,-2.436114004,9.860093407,-3.121833595
344,900,-0.835019181,-4.478060919,3.279643324,-4.240237668
344,960,-7.320389588,-7.616565184,-5.976337815,-6.583024081
344,1020,-11.75947741,-9.765900338,-12.71138572,-8.66000274
344,1080,-13.64605821,-10.78696699,-15.55936323,-9.796586662
344,1140,-14.7133499,-11.53097332,-16.9060408,-10.54604934
344,1200,-15.51710292,-12.14820221,-17.85458655,-11.18114078
344,1260,-16.24749801,-12.62106675,-18.76002126,-11.64231002
344,1320,-16.77279725,-13.02355282,-19.34397146,-12.0556126
344,1380,-17.32693829,-13.33241352,-20.04696213,-12.35948914
345,0,-17.70523853,-13.58825904,-20.45994202,-12.61996127
345,60,-18.13885821,-13.72363493,-21.00722502,-12.76635124
345,120,-18.57800879,-13.81158875,-21.53297313,-12.83246234
345,180,-19.06003609,-13.86281993,-22.09672493,-12.84521841
345,240,-19.60550309,-13.87008231,-22.71793736,-12.80074442
345,300,-20.24763364,-13.81677249,-23.42355436,-12.68521771
345,360,-21.17515159,-13.62009991,-24.35042031,-12.43335617
345,420,-21.82732775,-13.42691907,-25.01748096,-12.13746584
345,480,-19.16385997,-13.40653862,-21.93762488,-12.15342522
345,540,-12.58959282,-12.36704281,-12.5732971,-12.17075653
345,600,-4.910618783,-9.84863892,-1.417823922,-10.77845654
345,660,1.211730764,-6.645889338,7.128362419,-8.34780301
345,720,4.165217266,-3.585702859,10.88214574,-5.347768737
345,780,5.302939522,-2.113068234,12.08883955,-3.439790564
345,840,3.585973384,-2.616181883,9.585672809,-3.308016003
345,900,-1.065229852,-4.666559616,3.003101749,-4.428317297
345,960,-7.55956372,-7.821837313,-6.248921103,-6.785994002
345,1020,-11.98418199,-9.971285746,-12.9552922,-8.865914255
345,1080,-13.86417739,-10.99284204,-15.78856959,-10.00287945
345,1140,-14.93021745,-11.73777379,-17.13187668,-10.75368355
345,1200,-15.73432394,-12.35534893,-18.08039997,-11.38897771
345,1260,-16.46370484,-12.82883249,-18.98314664,-11.85094209
345,1320,-16.99051017,-13.23167569,-19.56946276,-12.26454721
345,1380,-17.54342127,-13.54098102,-20.26949184,-12.56894141
346,0,-17.9237346,-13.79715878,-20.68584429,-12.82974217
346,60,-18.35719677,-13.93283814,-21.23223895,-12.97648584
346,120,-18.79710986,-14.0210805,-21.75879864,-13.04293125
346,180,-19.28014879,-14.07260417,-22.32372804,-13.05602556
346,240,-19.82691071,-14.08017575,-22.94648624,-13.01190904
346,300,-20.47066924,-14.02720968,-23.65401417,-12.89677712
346,360,-21.40001818,-13.83120481,-24.58302095,-12.64556704
346,420,-22.06098486,-13.63624186,-25.25795825,-12.34874674
346,480,-19.41367812,-13.61825771,-22.21087375,-12.36546832
346,540,-12.84806321,-12.57554675,-12.87458499,-12.38181128
346,600,-5.157929876,-10.0471092,-1.718518234,-10.98413212
346,660,0.983281169,-6.829222271,6.841821211,-8.541702229
346,720,3.954079284,-3.752376011,10.60904334,-5.524083322
346,780,5.102103945,-2.270623179,11.83133049,-3.603150856
346,840,3.383419309,-2.779374288,9.331548246,-3.477421866
346,900,-1.276414956,-4.838066404,2.748026243,-4.599878027
346,960,-7.778484214,-8.009723928,-6.49885806,-6.972276889
346,1020,-12.18899206,-10.15951515,-13.17747516,-9.055307241
346,1080,-14.06236087,-11.18139051,-15.99646688,-10.19260491
346,1140,-15.12692839,-11.92702619,-17.33627665,-10.94453007
346,1200,-15.93104375,-12.54482839,-18.28434235,-11.57997338
346,1260,-16.65939767,-13.01877116,-19.18459782,-12.04255985
346,1320,-17.18723946,-13.42189886,-19.7725357,-12.45644169
346,1380,-17.73906488,-13.7315476,-20.47005018,-12.76124573
347,0,-18.12084858,-13.98801579,-20.88886527,-13.0223636
347,60,-18.55416158,-14.1239798,-21.43452082,-13.16944325
347,120,-18.99468111,-14.21252716,-21.96173078,-13.23625894
347,180,-19.47855537,-14.26438583,-22.5276472,-13.24976252
347,240,-20.02641899,-14.27233593,-23.15173883,-13.2061071
347,300,-20.67160835,-14.21981309,-23.86096322,-13.09150708
347,360,-21.60224546,-14.02476407,-24.79164255,-12.84123692
347,420,-22.27102387,-13.82847741,-25.4734933,-12.54395518
347,480,-19.63843365,-13.81246987,-22.45607346,-12.56149517
347,540,-13.08166858,-12.76596057,-13.14690711,-12.57614941
347,600,-5.382555372,-10.22712893,-1.9926669,-11.17219071
347,660,0.775283096,-6.99416994,6.578988063,-8.717490377
347,720,3.761947833,-3.901046524,10.35781573,-5.682330728
347,780,4.919574946,-2.410582103,11.59453608,-3.748916774
347,840,3.199551696,-2.924882712,9.098459597,-3.629217168
347,900,-1.467750861,-4.991731928,2.515235137,-4.754069011
347,960,-7.97621226,-8.17932985,-6.725228325,-7.141022602
347,1020,-12.37289838,-10.32965733,-13.37691831,-9.227284917
347,1080,-14.23954904,-11.35166824,-16.18196698,-10.36486293
347,1140,-15.30239319,-12.09776254,-17.51811377,-11.11765851
347,1200,-16.10615389,-12.71566476,-18.46526632,-11.75319562
347,1260,-16.83344895,-13.18989233,-19.36320385,-12.21621313
347,1320,-17.36184702,-13.59322622,-19.95201086,-12.63034345
347,1380,-17.91271492,-13.90310847,-20.64743623,-12.93543934
348,0,-18.29542078,-14.1598213,-21.06780263,-13.19686022
348,60,-18.72858085,-14.29604854,-21.61285281,-13.34425504
348,120,-19.16954082,-14.38491715,-22.14054119,-13.41147739
348,180,-19.65406396,-14.43715478,-22.70724377,-13.42546399
348,240,-20.20282564,-14.44555608,-23.33244647,-13.38237822
348,300,-20.84923789,-14.39358162,-24.04314314,-13.26845447
348,360,-21.78060982,-14.19978494,-24.97501846,-13.01942225
348,420,-22.4562105,-14.00264984,-25.66283032,-12.72216255
348,480,-19.83691117,-13.98818875,-22.67197459,-12.7405792
348,540,-13.28924924,-12.93729462,-13.38903951,-12.75282279
348,600,-5.58347722,-10.38772764,-2.239186251,-11.34166061
348,660,0.588606966,-7.139810058,6.34078734,-8.874203543
348,720,3.589581677,-4.030857969,10.12925176,-5.821592003
348,780,4.756062341,-2.532125004,11.3791788,-3.876205804
348,840,3.035103503,-3.051897604,8.887139586,-3.762565793
348,900,-1.638417508,-5.126705683,2.305539016,-4.890037289
348,960,-8.151812741,-8.32975778,-6.927117671,-7.291377168
348,1020,-12.53489362,-10.48077859,-13.5526074,-9.380946537
348,1080,-14.39468505,-11.50272799,-16.34398543,-10.51874841
348,1140,-15.455526,-12.24901165,-17.6762665,-11.27213337
348,1200,-16.25854894,-12.8668788,-18.62202855,-11.90770688
348,1260,-16.98473632,-13.34120185,-19.51780212,-12.37094591
348,1320,-17.51319721,-13.74465803,-20.10671147,-12.78529424
348,1380,-18.06322358,-14.05465487,-20.80045958,-13.09055322
349,0,-18.44629328,-14.31156258,-21.22145518,-13.35226074
349,60,-18.87928699,-14.44802893,-21.76602296,-13.49994652
349,120,-19.32051171,-14.53723464,-22.2940077,-13.56761224
349,180,-19.80548712,-14.58989658,-22.86128529,-13.58215822
349,240,-20.35493256,-14.598825,-23.48736635,-13.53975548
349,300,-21.00234863,-14.54750968,-24.19930086,-13.42665972
349,360,-21.93389239,-14.35526946,-25.13188778,-13.17917266
349,420,-22.61531381,-14.15777661,-25.82471503,-12.88243244
349,480,-20.00790156,-14.14442086,-22.85733392,-12.90178408
349,540,-13.46965697,-13.08855291,-13.59977484,-12.91087332
349,600,-5.759687995,-10.52793048,-2.457010897,-11.4915622
349,660,0.424116394,-7.265218074,6.128129453,-9.010872963
349,720,3.437736811,-4.140953529,9.924132352,-5.940946735
349,780,4.612274064,-2.634432206,11.18597452,-3.984135741
349,840,2.890805421,-3.159608619,8.698314248,-3.876629874
349,900,-1.787598267,-5.242136251,2.119741152,-5.006928237
349,960,-8.304354243,-8.460108035,-7.103617582,-7.42248232
349,1020,-12.67399911,-10.61196527,-13.70354894,-9.51539809
349,1080,-14.52678171,-11.63368052,-16.48149341,-10.65339223
349,1140,-15.5853475,-12.37989331,-17.80970446,-11.40708316
349,1200,-16.38725966,-12.9976107,-18.75360483,-12.04265976
349,1260,-17.11230102,-13.47184799,-19.64737869,-12.50591335
349,1320,-17.64033574,-13.87535645,-20.23562417,-12.92046583
349,1380,-18.189646,-14.18535533,-20.92811943,-13.22576287
350,0,-18.5725203,-14.44241722,-21.34881608,-13.48775113
350,60,-19.00533513,-14.57910407,-21.8930281,-13.63570925
350,120,-19.44664487,-14.66866939,-22.42112277,-13.70386193
350,180,-19.93186965,-14.72180868,-22.98875748,-13.71905176
350,240,-20.48177515,-14.73134931,-23.61547488,-13.67745498
350,300,-21.12996205,-14.68081535,-24.32840054,-13.56535041
350,360,-22.06113852,-14.49043215,-25.26123477,-13.31971519
350,420,-22.74737642,-14.29307985,-25.95814754,-13.02399376
350,480,-20.15049261,-14.28037808,-23.0111985,-13.0443271
350,540,-13.62202898,-13.21896021,-13.7781933,-13.04952088
350,600,-5.910428405,-10.64699037,-2.645322129,-11.62111337
350,660,0.282462565,-7.369699217,5.941720602,-9.126743478
350,720,3.306980155,-4.230707529,9.743066309,-6.039703985
350,780,4.488737417,-2.716916363,11.01547812,-4.072063736
350,840,2.767200127,-3.247423096,8.532541521,-3.97077736
350,900,-1.914687468,-5.337401429,1.958451704,-5.104106001
350,960,-8.433149733,-8.569710886,-7.254050994,-7.533684116
350,1020,-12.7895864,-10.72261513,-13.82907158,-9.629999871
350,1080,-14.63533688,-11.74406468,-16.59390583,-10.76826825
350,1140,-15.6914786,-12.49006033,-17.91795242,-11.52207217
350,1200,-16.49201249,-13.10761977,-18.85962034,-12.15772021
350,1260,-17.21595971,-13.58167074,-19.75164968,-12.62085223
350,1320,-17.74314847,-13.98523423,-20.3385306,-13.03566729
350,1380,-18.29193306,-14.29517724,-21.03026892,-13.34092751
351,0,-18.67409559,-14.55240061,-21.44977695,-13.60323897
351,60,-19.10674678,-14.68931967,-21.99379573,-13.75148306
351,120,-19.54797653,-14.7792937,-22.52182839,-13.82019144
351,180,-20.03325504,-14.83298838,-23.08960864,-13.83613158
351,240,-20.58339405,-14.84325043,-23.71671729,-13.79548346
351,300,-21.2321,-14.79364481,-24.43037255,-13.68455199
