julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
311,660,25.82009886,16.50768284,15.36826003,15.36826003
311,720,26.9877834,17.8813643,16.56598148,16.56598148
311,780,27.45271696,18.73919539,17.86999295,17.86999295
311,840,26.5195581,18.38184587,17.71277648,17.71277648
311,900,24.10986505,17.5012849,17.49559248,17.49559248
311,960,20.31476305,15.83079806,16.22912437,16.22912437
311,1020,15.92140384,14.12761111,15.06099891,15.06099891
311,1080,13.41344848,13.06442582,13.84354477,13.84354477
311,1140,12.3310097,12.60341889,13.40432019,13.40432019
311,1200,11.71407536,12.15938249,12.88561081,12.88561081
311,1260,11.26201867,11.87820709,12.62371256,12.62371256
311,1320,10.89907352,11.62316738,12.3452802,12.3452802
311,1380,10.62425542,11.44184229,12.16494214,12.16494214
312,0,10.3880638,11.34475043,12.1131787,12.1131787
312,60,10.22271248,11.23614571,11.95223133,11.95223133
312,120,10.06748131,11.19699525,11.92253468,11.92253468
312,180,9.911911976,11.19330089,11.94572465,11.94572465
312,240,9.750113138,11.23116083,12.01989215,12.01989215
312,300,9.547327123,11.38662872,12.19576161,12.19576161
312,360,9.370172132,11.56973556,12.42194785,12.42194785
312,420,10.27738028,11.48616213,12.4516303,12.4516303
312,480,13.52839814,11.99539783,12.597492,12.597492
312,540,18.2617643,12.9387639,12.73548105,12.73548105
312,600,22.46501078,14.27253125,13.17297031,13.17297031
312,660,25.5635186,16.31759244,15.18506349,15.18506349
312,720,26.73897565,17.69172749,16.38107293,16.38107293
312,780,27.20556574,18.55164673,17.68860065,17.68860065
312,840,26.2710315,18.19238447,17.52831032,17.52831032
312,900,23.85875846,17.31034972,17.31112724,17.31112724
312,960,20.06215334,15.63602618,16.03979636,16.03979636
312,1020,15.67697358,13.93115771,14.8701714,14.8701714
312,1080,13.19539395,12.87283408,13.65283118,13.65283118
312,1140,12.12299997,12.41349717,13.21777382,13.21777382
312,1200,11.50813847,11.96839135,12.69726826,12.69726826
312,1260,11.05661809,11.68762308,12.43670368,12.43670368
312,1320,10.69411088,11.43204888,12.15755052,12.15755052
312,1380,10.41900505,11.25072163,11.97755418,11.97755418
313,0,10.18288264,11.15457508,11.92800732,11.92800732
313,60,10.01688751,11.04514682,11.76543364,11.76543364
313,120,9.860830011,11.00604952,11.7358758,11.7358758
313,180,9.704195959,11.00263635,11.75960356,11.75960356
313,240,9.541023304,11.04094865,11.83457017,11.83457017
313,300,9.335251452,11.19828069,12.0124307,12.0124307
313,360,9.15450668,11.38661938,12.2428826,12.2428826
313,420,10.03545325,11.2988363,12.2735355,12.2735355
313,480,13.26590788,11.80488186,12.41949968,12.41949968
313,540,17.9094228,12.74386829,12.55157194,12.55157194
313,600,22.15420699,14.0732093,12.97923724,12.97923724
313,660,25.29275317,16.12233605,14.99717312,14.99717312
313,720,26.4813915,17.49664133,16.19112723,16.19112723
313,780,26.95089333,18.35856248,17.50206935,17.50206935
313,840,26.01566179,17.99738171,17.33860076,17.33860076
313,900,23.53642,17.11401911,17.12151046,17.12151046
313,960,19.77083635,15.43603194,15.84537328,15.84537328
313,1020,15.41980071,13.72972115,14.67444213,14.67444213
313,1080,12.98637986,12.67625739,13.45726583,13.45726583
313,1140,11.90886078,12.21860343,13.02640411,13.02640411
313,1200,11.29404897,11.77243452,12.50411216,12.50411216
313,1260,10.84565356,11.49208443,12.24490129,12.24490129
313,1320,10.48019852,11.23598309,11.9650377,11.9650377
313,1380,10.20865533,11.05466429,11.78539992,11.78539992
314,0,9.96944099,10.95947897,11.73809751,11.73809751
314,60,9.804405651,10.8492395,11.57391097,11.57391097
314,120,9.647747164,10.81021862,11.54452502,11.54452502
314,180,9.490118729,10.8071181,11.56883467,11.56883467
314,240,9.325536268,10.84592592,11.64465798,11.64465798
314,300,9.116628734,11.00520219,11.82460192,11.82460192
314,360,8.932198206,11.19891026,12.05944639,12.05944639
314,420,9.788169458,11.10689521,12.09112108,12.09112108
314,480,12.99807875,11.6096708,12.23718439,12.23718439
314,540,17.63494855,12.54403355,12.36311873,12.36311873
314,600,21.88285574,13.86860172,12.78058034,12.78058034
314,660,25.08305805,15.92159868,14.80428579,14.80428579
314,720,26.24559675,17.29578233,15.99583151,15.99583151
314,780,26.7485754,18.15961597,17.31008142,17.31008142
314,840,25.78195331,17.79651257,17.14333052,17.14333052
314,900,23.2820764,16.91197268,16.92642653,16.92642653
314,960,19.51220585,15.2305027,15.64554607,15.64554607
314,1020,15.16923901,13.52299518,14.47350646,14.47350646
314,1080,12.76128968,12.47438685,13.25654684,13.25654684
314,1140,11.6926109,12.01842793,12.82990567,12.82990567
314,1200,11.07947452,11.57120462,12.30584078,12.30584078
314,1260,10.63133203,11.29128389,12.04800274,12.04800274
314,1320,10.26623622,11.03466427,11.76744124,11.76744124
314,1380,9.994211738,10.85336503,11.58817913,11.58817913
315,0,9.755054877,10.75915564,11.54314585,11.54314585
315,60,9.589301023,10.64811989,11.37736461,11.37736461
315,120,9.431803757,10.60919999,11.34818555,11.34818555
315,180,9.273123797,10.60644494,11.37312298,11.37312298
315,240,9.107209194,10.64579302,11.44986258,11.44986258
315,300,8.895420468,10.80709655,11.63198559,11.63198559
315,360,8.707312646,11.00631582,11.87135394,11.87135394
315,420,9.538603656,10.91004616,11.90410345,11.90410345
315,480,12.72743512,11.40947164,12.05026273,12.05026273
315,540,17.35681201,12.33896014,12.16983082,12.16983082
315,600,21.60712731,13.65839945,12.57669888,12.57669888
315,660,24.81187702,15.71506499,14.60609752,14.60609752
315,720,25.98064819,17.08882668,15.79487216,15.79487216
315,780,26.48466182,17.95448017,17.11231848,17.11231848
315,840,25.51670631,17.58945175,16.94218163,16.94218163
315,900,23.01474515,16.70388981,16.72555922,16.72555922
315,960,19.24451434,15.01912566,15.44000514,15.44000514
315,1020,14.91136834,13.31067339,14.26705933,14.26705933
315,1080,12.52919703,12.26691336,13.05037184,13.05037184
315,1140,11.46957066,11.81266069,12.62797256,12.62797256
315,1200,10.85835143,11.364394,12.10215186,12.10215186
315,1260,10.4106538,11.0849139,11.84570479,11.84570479
315,1320,10.0460451,10.82778637,11.56446012,11.56446012
315,1380,9.773656306,10.64651827,11.38559095,11.38559095
316,0,9.53462887,10.55329826,11.34284822,11.34284822
316,60,9.36821603,10.44148379,11.17549521,11.17549521
316,120,9.2099206,10.40269073,11.14655991,11.14655991
316,180,9.050220349,10.40031525,11.17217273,11.17217273
316,240,8.882997251,10.44024989,11.24989019,11.24989019
316,300,8.668319639,10.60366655,11.43429115,11.43429115
316,360,8.476468765,10.80854294,11.67831894,11.67831894
316,420,9.284079578,10.7079958,11.71219792,11.71219792
316,480,12.45178738,11.2039908,11.85845023,11.85845023
316,540,17.07326739,12.12834807,11.97141666,11.97141666
316,600,21.32558433,13.44229311,12.36729136,12.36729136
316,660,24.53454697,15.50241932,14.40230361,14.40230361
316,720,25.70928931,16.87545026,15.58793487,15.58793487
316,780,26.21423486,17.7428278,16.90846148,16.90846148
316,840,25.24503462,17.37587364,16.73483547,16.73483547
316,900,22.74124722,16.48944968,16.51859174,16.51859174
316,960,18.97104945,14.80158784,15.22844039,15.22844039
316,1020,14.64824264,13.09244922,14.05479523,14.05479523
316,1080,12.29149597,12.05352758,12.83843801,12.83843801
316,1140,11.24070898,11.60099148,12.42029829,12.42029829
316,1200,10.63137482,11.15169481,11.89274264,11.89274264
316,1260,10.18411866,10.87266668,11.63770366,11.63770366
316,1320,9.819992322,10.61504306,11.35579272,11.35579272
316,1380,9.54724663,10.43381819,11.17733399,11.17733399
317,0,9.308346479,10.3415997,11.13689988,11.13689988
317,60,9.141282424,10.22902668,10.96800278,10.96800278
317,120,8.982196771,10.19038759,10.93934998,10.93934998
317,180,8.821486185,10.18842704,10.96568746,10.96568746
317,240,8.652967534,10.22899602,11.04444626,11.04444626
317,300,8.435413601,10.39461443,11.23122714,11.23122714
317,360,8.239759604,10.60529776,11.48005403,11.48005403
317,420,9.024604348,10.50045016,11.51511875,11.51511875
317,480,12.17109643,10.99293416,11.66146132,11.66146132
317,540,16.78423905,11.91189692,11.76758369,11.76758369
317,600,21.03811708,13.21997298,12.15205554,12.15205554
317,660,24.25092792,15.28334568,14.19259858,14.19259858
317,720,25.43134347,16.65532865,15.37470463,15.37470463
317,780,25.93710186,17.52433124,16.69819067,16.69819067
317,840,24.96673716,17.15545238,16.52097273,16.52097273
317,900,22.46137455,16.26833119,16.30520666,16.30520666
317,960,18.69159379,14.57757605,15.01054119,15.01054119
317,1020,14.37962281,12.86801598,13.83640822,13.83640822
317,1080,12.04792341,11.83392,12.62044207,12.62044207
317,1140,11.00575585,11.38310985,12.20657587,12.20657587
317,1200,10.39827195,10.93279893,11.67730988,11.67730988
317,1260,9.951451845,10.65423416,11.42369502,11.42369502
317,1320,9.587801581,10.39612778,11.14113693,11.14113693
317,1380,9.314704947,10.21495866,10.96310627,10.96310627
318,0,9.07592895,10.12375252,10.92499546,10.92499546
318,60,8.908221098,10.01044373,10.75458675,10.75458675
318,120,8.748353459,9.971986977,10.72625696,10.72625696
318,180,8.586643207,9.970477945,10.75337001,10.75337001
318,240,8.416843163,10.01173049,10.83323548,10.83323548
318,300,8.196430106,10.17964193,11.02250127,11.02250127
318,360,7.996917788,10.39628571,11.27627091,11.27627091
318,420,8.759907938,10.28711459,11.31257912,11.31257912
318,480,11.8851181,10.77600704,11.45900939,11.45900939
318,540,16.489501,11.68930582,11.55803841,11.55803841
318,600,20.7445022,12.99112907,11.93068847,11.93068847
318,660,23.96079171,15.05752776,13.97667618,13.97667618
318,720,25.1465685,16.42813714,15.15486574,15.15486574
318,780,25.65301512,17.2986626,16.48118559,16.48118559
318,840,24.68156427,16.92786182,16.30027348,16.30027348
318,900,22.17487552,16.04021307,16.08508604,16.08508604
318,960,18.40589044,14.34677695,14.78599642,14.78599642
318,1020,14.10523297,12.63706683,13.61159195,13.61159195
318,1080,11.7785709,11.60778089,12.39608026,12.39608026
318,1140,10.76262802,11.15870513,11.98649782,11.98649782
318,1200,10.15975002,10.70739804,11.45554983,11.45554983
318,1260,9.711504417,10.42930803,11.20337405,11.20337405
318,1320,9.351488375,10.17073371,10.9201901,10.9201901
318,1380,9.074856556,9.989633321,10.74260527,10.74260527
319,0,8.87966937,9.899449001,10.70682896,10.70682896
319,60,8.673337888,9.785429827,10.53494592,10.53494592
319,120,8.508824678,9.747184984,10.50698149,10.50698149
319,180,8.345153219,9.746165249,10.53492259,10.53492259
319,240,8.174809933,9.788151993,10.61596182,10.61596182
319,300,7.951791046,9.958450309,10.80782046,10.80782046
319,360,7.746603575,10.18121147,11.06668026,11.06668026
319,420,8.487256094,10.06769386,11.10429122,11.10429122
319,480,11.59348548,10.55291419,11.25080674,11.25080674
319,540,16.18900851,11.46027346,11.34248637,11.34248637
319,600,20.44468417,12.75545104,11.70288644,11.70288644
319,660,23.66404846,14.82464891,13.75422942,13.75422942
319,720,24.85483027,16.19355073,14.9281018,14.9281018
319,780,25.36182279,17.06549369,16.25712514,16.25712514
319,840,24.38935593,16.69277555,16.07241713,16.07241713
319,900,21.88158353,15.80477379,15.85791132,15.85791132
319,960,18.11376379,14.10887701,14.55449444,14.55449444
319,1020,13.82487502,12.39929478,13.38003963,13.38003963
319,1080,11.52212618,11.37481999,12.165057,12.165057
319,1140,10.51468232,10.92751107,11.75978517,11.75978517
319,1200,9.913628013,10.47524771,11.22720278,11.22720278
319,1260,9.465887877,10.19766094,10.97649571,10.97649571
319,1320,9.10624839,9.938648048,10.69272109,10.69272109
319,1380,8.82938157,9.757640626,10.51561031,10.51561031
320,0,8.63290058,9.66849565,10.48218622,10.48218622
320,60,8.427185459,9.553798208,10.30887457,10.30887457
320,120,8.262040905,9.515799496,10.28132214,10.28132214
320,180,8.097434947,9.515310495,10.3101466,10.3101466
320,240,7.925826427,9.558084661,10.39242814,10.39242814
320,300,7.699994873,9.730862198,10.58698556,10.58698556
320,360,7.490927207,9.959895268,10.85107936,10.85107936
320,420,8.211601005,9.842015884,10.89005379,10.89005379
320,480,11.29639777,10.3234903,11.03665687,11.03665687
320,540,15.88235413,11.22464257,11.12074481,11.12074481
320,600,20.13828162,12.51278909,11.46848504,11.46848504
320,660,23.36037002,14.58455281,13.5250853,13.5250853
320,720,24.55584806,15.95141408,14.694246,14.694246
320,780,25.06326439,16.82466629,16.02583777,16.02583777
320,840,24.08986347,16.45003886,15.83723793,15.83723793
320,900,21.58125854,15.56186116,15.62351643,15.62351643
320,960,17.81497736,13.86373072,14.31587721,14.31587721
320,1020,13.53829968,12.15455786,13.14159558,13.14159558
320,1080,11.2591508,11.13497084,11.9272533,11.9272533
320,1140,10.26010072,10.68955943,11.52639654,11.52639654
320,1200,9.66094301,10.23645877,10.99229181,10.99229181
320,1260,9.213793482,9.959471322,10.74314488,10.74314488
320,1320,8.854596169,9.700102065,10.45886252,10.45886252
320,1380,8.577560147,9.519255022,10.28229489,10.28229489
321,0,8.379868944,9.4312032,10.25127779,10.25127779
321,60,8.174772492,9.31587698,10.0765999,10.0765999
321,120,8.009025687,9.278171855,10.0495159,10.0495159
321,180,7.843516503,9.278264056,10.07928278,10.07928278
321,240,7.670675691,9.321882378,10.16287213,10.16287213
321,300,7.442061757,9.497212598,10.36021202,10.36021202
321,360,7.229081213,9.732645387,10.62965068,10.62965068
321,420,7.930723451,9.610422471,10.67004879,10.67004879
321,480,10.99413757,10.0881074,10.81676153,10.81676153
321,540,15.5701785,10.98284428,10.89310241,10.89310241
321,600,19.82594275,12.56387292,11.84815901,11.84815901
321,660,23.05038927,14.27927223,13.16437641,13.16437641
321,720,24.25024438,15.79093281,14.65544893,14.65544893
321,780,24.75795946,16.5057359,15.62632914,15.62632914
321,840,23.78370532,16.26226983,15.73527079,15.73527079
321,900,21.27451869,15.25959465,15.26509055,15.26509055
321,960,17.51014712,13.65414688,14.16439041,14.16439041
321,1020,13.24610646,11.87096597,12.82546187,12.82546187
321,1080,10.99025569,10.91227518,11.73433406,11.73433406
321,1140,9.999516317,10.42956342,11.25263594,11.25263594
321,1200,9.40234679,10.00147773,10.77239863,10.77239863
321,1260,8.955888419,9.709857564,10.49227025,10.49227025
321,1320,8.597211215,9.458284118,10.22454657,10.22454657
321,1380,8.320082149,9.274234912,10.04143063,10.04143063
322,0,8.121273829,9.160204777,9.957494054,9.957494054
322,60,7.916803028,9.067652276,9.829448927,9.829448927
322,120,7.75048826,9.034007973,9.810341273,9.810341273
322,180,7.584112276,9.035572121,9.842737215,9.842737215
322,240,7.410077223,9.080055645,9.927644072,9.927644072
322,300,7.178718058,9.258549834,10.12876066,10.12876066
322,360,6.961801122,9.500909093,10.40422997,10.40422997
322,420,7.645355104,9.373720348,10.44514185,10.44514185
322,480,10.68745582,9.846800256,10.59053783,10.59053783
322,540,15.25323762,10.73473971,10.65854687,10.65854687
322,600,19.50841971,12.31207702,11.60848898,11.60848898
322,660,22.73485649,14.02563878,12.92151506,12.92151506
322,720,23.93877488,15.53656176,14.41144507,14.41144507
322,780,24.44666821,16.25041753,15.37992801,15.37992801
322,840,23.47164494,16.0068845,15.48897522,15.48897522
322,900,20.96213058,15.00275455,15.01610089,15.01610089
322,960,17.20004051,13.39690527,13.91451856,13.91451856
322,1020,12.94904823,11.61355285,12.57369855,12.57369855
322,1080,10.71618597,10.66077698,11.48533484,11.48533484
322,1140,9.733672159,10.17964955,11.00694968,11.00694968
322,1200,9.138579911,9.75139299,10.52630071,10.52630071
322,1260,8.692911442,9.46035702,10.2474388,10.2474388
322,1320,8.334830587,9.208722583,9.97962761,9.97962761
322,1380,8.057684003,9.024942948,9.797121415,9.797121415
323,0,7.857853042,8.911782002,9.715006001,9.715006001
323,60,7.654012763,8.818977158,9.586296484,9.586296484
323,120,7.487164228,8.78575746,9.567848686,9.567848686
323,180,7.31995806,8.787992672,9.601293808,9.601293808
323,240,7.144767278,8.833400477,9.687593857,9.687593857
323,300,6.910702206,9.014523379,9.891588239,9.891588239
323,360,6.6898297,9.263434014,10.17251146,10.17251146
323,420,7.35622953,9.131982653,10.21491927,10.21491927
323,480,10.37710456,9.601246542,10.36048579,10.36048579
323,540,14.93228932,10.48250738,10.42065248,10.42065248
323,600,19.18646671,12.05506678,11.36362221,11.36362221
323,660,22.41452404,13.76686872,12.67396792,12.67396792
323,720,23.67332638,15.27642644,14.16166502,14.16166502
323,780,24.15295033,15.98959066,15.12843608,15.12843608
323,840,23.16013682,15.7456722,15.23676523,15.23676523
323,900,20.64756527,14.74055669,14.76197886,14.76197886
323,960,16.8872003,13.13426332,13.65905355,13.65905355
323,1020,12.6491839,11.35119675,12.31699476,12.31699476
323,1080,10.43871016,10.40426203,11.23118393,11.23118393
323,1140,9.464151998,9.924954421,10.75642414,10.75642414
323,1200,8.871098508,9.496600098,10.27536262,10.27536262
323,1260,8.426227436,9.206277299,9.997917923,9.997917923
323,1320,8.068751978,8.954660089,9.730086214,9.730086214
323,1380,7.79161331,8.77121688,9.548252857,9.548252857
324,0,7.590816947,8.659003678,9.4680612,9.4680612
324,60,7.387595206,8.565967283,9.33869723,9.33869723
324,120,7.220244427,8.533199272,9.320934053,9.320934053
324,180,7.052251966,8.536130693,9.355451169,9.355451169
324,240,6.875962649,8.582484591,9.443163197,9.443163197
324,300,6.639295496,8.766235419,9.650038595,9.650038595
324,360,6.41450748,9.021723986,9.936421308,9.936421308
324,420,7.064559408,8.886078646,9.980357273,9.980357273
324,480,10.06421747,9.35154123,10.12613633,10.12613633
324,540,14.60839321,10.22604197,10.17847411,10.17847411
324,600,18.86108304,11.79364828,11.11440881,11.11440881
324,660,22.09034854,13.50346009,12.42191722,12.42191722
324,720,23.35261147,15.01144287,13.90719784,13.90719784
324,780,23.83215876,15.7238055,14.87210797,14.87210797
324,840,22.8387014,15.47954161,14.97971149,14.97971149
324,900,20.32631361,14.47358091,14.5030648,14.5030648
324,960,16.56897343,12.86707001,13.39894826,13.39894826
324,1020,12.3447774,11.08452101,12.05581977,12.05581977
324,1080,10.15664959,10.14350277,10.97269034,10.97269034
324,1140,9.190141185,9.666140923,10.50163545,10.50163545
324,1200,8.599335929,9.237819984,10.02028901,10.02028901
324,1260,8.155447089,8.94830603,9.744344506,9.744344506
324,1320,7.798716197,8.696790896,9.476575853,9.476575853
324,1380,7.521709876,8.513749911,9.295478403,9.295478403
325,0,7.320083776,8.402530679,9.217248978,9.217248978
325,60,7.117502827,8.309301445,9.08728022,9.08728022
325,120,6.949694759,8.277010447,9.070226418,9.070226418
325,180,6.780956768,8.280656925,9.105830367,9.105830367
325,240,6.603604499,8.327969326,9.194960966,9.194960966
325,300,6.364347588,8.514329234,9.404701456,9.404701456
325,360,6.135610988,8.776393793,9.696521564,9.696521564
325,420,6.770302843,8.636633888,9.742007216,9.742007216
325,480,9.748936874,9.098323517,9.888042021,9.888042021
325,540,14.28183329,9.966016158,9.932606732,9.932606732
325,600,18.53264365,11.52851971,10.86147622,10.86147622
325,660,21.76277024,13.23613058,12.16601606,12.16601606
325,720,23.02821663,14.74234455,13.64871743,13.64871743
325,780,23.50759274,15.45380416,14.61163477,14.61163477
325,840,22.51359244,15.20923239,14.71850332,14.71850332
325,900,20.00165534,14.20256528,14.24005334,14.24005334
325,960,16.24771571,12.59605488,13.13489091,13.13489091
325,1020,12.03770346,10.81424787,11.79086055,11.79086055
325,1080,9.87159322,9.87921137,10.71053183,10.71053183
325,1140,8.913047045,9.403917253,10.24325746,10.24325746
325,1200,8.32457377,8.975756674,9.761748413,9.761748413
325,1260,7.881761998,8.687144468,9.4873842,9.4873842
325,1320,7.525848481,8.435813064,9.219757902,9.219757902
325,1380,7.24904904,8.2532376,9.039456317,9.039456317
326,0,7.046690922,8.143057191,8.963226635,8.963226635
326,60,6.844750835,8.049668925,8.832695303,8.832695303
326,120,6.676518345,8.017875038,8.816368296,8.816368296
326,180,6.507070146,8.022248913,8.853065059,8.853065059
326,240,6.328691908,8.070523757,8.94360974,8.94360974
326,300,6.086883877,8.259456953,9.156181045,9.156181045
326,360,5.854188998,8.528067909,9.453390188,9.453390188
326,420,6.474427393,8.384283677,9.500437875,9.500437875
326,480,9.432196269,8.842241811,9.646773119,9.646773119
326,540,13.95350889,9.703109374,9.683659057,9.683659057
326,600,18.20201556,11.26038472,10.60546351,10.60546351
326,660,21.43263361,12.96560237,11.90692723,11.90692723
326,720,22.70097074,14.46986874,13.38690632,13.38690632
326,780,23.1800772,15.1803319,14.3477148,14.3477148
326,840,22.18563339,14.93548754,14.45383764,14.45383764
326,900,19.6744127,13.92825094,13.97364599,13.97364599
326,960,15.92424566,12.32195062,12.86757695,12.86757695
326,1020,11.72875904,10.54110245,11.52281082,11.52281082
326,1080,9.584330051,9.612103169,10.44539313,10.44539313
326,1140,8.6336567,9.138994799,9.981970919,9.981970919
326,1200,8.047596092,8.711117563,9.500416523,9.500416523
326,1260,7.605953749,8.423497304,9.227709872,9.227709872
326,1320,7.250928418,8.172428238,8.960301161,8.960301161
326,1380,6.974409189,7.990379211,8.780852454,8.780852454
327,0,6.771416653,7.88128118,8.706659137,8.706659137
327,60,6.570117795,7.787763139,8.575600487,8.575600487
327,120,6.401495826,7.756481678,8.560010966,8.560010966
327,180,6.231375804,7.761589363,8.597798435,8.597798435
327,240,6.052012929,7.810822914,8.689742636,8.689742636
327,300,5.807703461,8.002278056,8.905093616,8.905093616
327,360,5.571054611,8.277378968,9.207618567,9.207618567
327,420,6.177717003,8.129670912,9.256231667,9.256231667
327,480,9.114790782,8.583951226,9.402912862,9.402912862
327,540,13.62421666,9.438006268,9.4322505,9.4322505
327,600,17.86998727,10.98995126,10.3470189,10.3470189
327,660,21.1007213,12.69260126,11.64532146,11.64532146
327,720,22.37165624,14.19475573,13.12245398,13.12245398
327,780,22.85039734,14.9041367,14.08105255,14.08105255
327,840,21.85561184,14.65905281,14.18641761,14.18641761
327,900,19.34537484,13.65138155,13.70455015,13.70455015
327,960,15.59935088,12.04549248,12.59770774,12.59770774
327,1020,11.41871112,10.26581233,11.25236992,11.25236992
327,1080,9.295621182,9.342896145,10.17796478,10.17796478
327,1140,8.352730973,8.872087623,9.718462326,9.718462326
327,1200,7.769161801,8.444612841,9.236974974,9.236974974
327,1260,7.328779712,8.158072108,8.966000425,8.966000425
327,1320,6.974712237,7.907341053,8.698880632,8.698880632
327,1380,6.698546026,7.725877113,8.520339022,8.520339022
328,0,6.495016933,7.61790381,8.448217919,8.448217919
328,60,6.294360069,7.524280976,8.316660622,8.316660622
328,120,6.125385099,7.493522844,8.301813053,8.301813053
328,180,5.954633789,7.499365314,8.340681689,8.340681689
328,240,5.774330556,7.54954683,8.434001613,8.434001613
328,300,5.527576814,7.743458191,8.652065511,8.652065511
328,360,5.286989782,8.024966406,8.959809342,8.959809342
328,420,5.880928468,7.873444861,9.009982444,9.009982444
328,480,8.797493955,8.324112475,9.157055358,9.157055358
328,540,13.29473689,9.171395866,9.179009484,9.179009484
328,600,17.53733443,10.71793087,10.08679832,10.08679832
328,660,20.76780554,12.41785613,11.3818763,11.3818763
328,720,22.04104742,13.91774838,12.85605579,12.85605579
328,780,22.51933113,14.62596885,13.81235773,13.81235773
328,840,21.52430854,14.3806763,13.91695172,13.91695172
328,900,19.01532421,13.37270296,13.43347819,13.43347819
328,960,15.27381213,11.76741786,12.3259897,12.3259897
328,1020,11.10831918,9.989107076,10.98024196,10.98024196
328,1080,9.006220814,9.072310491,9.90894217,9.90894217
328,1140,8.071024285,8.603912056,9.453423096,9.453423096
328,1200,7.490023588,8.176955084,8.972110453,8.972110453
328,1260,7.050991157,7.891578904,8.702939895,8.702939895
328,1320,6.6979502,7.641258704,8.436176596,8.436176596
328,1380,6.42220933,7.460436326,8.258593647,8.258593647
329,0,6.218241666,7.35362898,8.188579935,8.188579935
329,60,6.018228044,7.259922298,8.056546396,8.056546396
329,120,5.84893788,7.229694297,8.042439449,8.042439449
329,180,5.677597654,7.236267511,8.082372833,8.082372833
329,240,5.496400837,7.287379804,8.177036168,8.177036168
329,300,5.247266444,7.483668272,8.397731669,8.397731669
329,360,5.002768115,7.771475432,8.710574737,8.710574737
329,420,5.584809963,7.616260218,8.762293803,8.762293803
329,480,8.481072416,8.063391023,8.90980397,8.90980397
329,540,12.96584501,8.903970904,8.924572123,8.924572123
329,600,17.20482911,10.44503817,9.825464309,9.825464309
329,660,20.4346558,12.14209849,11.11727507,11.11727507
329,720,21.70991651,13.63959178,12.58841223,12.58841223
329,780,22.18765475,14.34658062,13.54234464,13.54234464
329,840,21.19250247,14.10110812,13.64615304,13.64615304
329,900,18.68504136,13.09296287,13.16114681,13.16114681
329,960,14.948408,11.48846598,12.05313357,12.05313357
329,1020,10.79833967,9.71171798,10.70713517,10.70713517
329,1080,8.716880652,8.801068301,9.639024886,9.639024886
329,1140,7.789288956,8.335186388,9.187548859,9.187548859
329,1200,7.21093216,7.908858918,8.706514001,8.706514001
329,1260,6.77333742,7.624729841,8.439216752,8.439216752
329,1320,6.421390706,7.374890596,8.172873893,8.172873893
329,1380,6.146147025,7.194764171,7.996298629,7.996298629
330,0,5.941838731,7.089162959,7.928426912,7.928426912
330,60,5.742470238,6.995389536,7.795933543,7.795933543
330,120,5.572903974,6.965694642,7.782560462,7.782560462
330,180,5.401018956,6.972989894,7.82353577,7.82353577
330,240,5.218977691,7.025009817,7.919502298,7.919502298
330,300,4.967532466,7.223583762,8.142734443,8.142734443
330,360,4.719161079,7.517556227,8.460535247,8.460535247
330,420,5.290106225,7.358776376,8.513777764,8.513777764
330,480,8.16628994,7.802456431,8.661770054,8.661770054
330,540,12.63831473,8.636427315,8.669581192,8.669581192
330,600,16.87324229,10.17199041,9.563685165,9.563685165
330,660,20.10204091,11.86606216,10.85220619,10.85220619
330,720,21.37903534,13.36103297,12.32022825,12.32022825
330,780,21.85614399,14.06672605,13.27173157,13.27173157
330,840,20.86097218,13.82110014,13.37473871,13.37473871
330,900,18.35530623,12.81291063,12.88827652,12.88827652
330,960,14.62391611,11.20937767,11.77985388,11.77985388
330,1020,10.48952739,9.434377806,10.43376135,10.43376135
330,1080,8.428351219,8.529893318,9.368916143,9.368916143
330,1140,7.508276491,8.066630616,8.921538921,8.921538921
330,1200,6.932637502,7.641040768,8.440880447,8.440880447
330,1260,6.496567146,7.358238921,8.175523327,8.175523327
330,1320,6.145781521,7.108948075,7.909661339,7.909661339
330,1380,5.871106387,6.929569978,7.734140352,7.734140352
331,0,5.666555217,6.825214092,7.668444744,7.668444744
331,60,5.467834532,6.73138738,7.535502203,7.535502203
331,120,5.298032542,6.702224971,7.522851125,7.522851125
331,180,5.125648592,6.710229206,7.56483954,7.56483954
331,240,4.942814345,6.763128071,7.662061673,7.662061673
331,300,4.689134257,6.963884095,7.887722654,7.887722654
331,360,4.436939851,7.263863312,8.210318586,8.210318586
331,420,4.870964264,7.101656844,8.265053718,8.265053718
331,480,7.781973111,7.541981837,8.413571961,8.413571961
331,540,12.2956368,8.369463818,8.414685299,8.414685299
331,600,16.53645458,9.899507177,9.302134219,9.302134219
331,660,19.76683858,11.59048295,10.58736255,10.58736255
331,720,21.04687629,13.08282068,12.05221274,12.05221274
331,780,21.52395323,13.78716077,13.00124037,13.00124037
331,840,20.52924196,13.54140585,13.10342945,13.10342945
331,900,18.02588079,12.533297,12.6155912,12.6155912
331,960,14.30025751,10.93089512,11.50686849,11.50686849
331,1020,10.11475059,9.157820585,10.16083542,10.16083542
331,1080,8.103699064,8.259510723,9.099322336,9.099322336
331,1140,7.219869023,7.798966236,8.656095815,8.656095815
331,1200,6.695158171,7.374218641,8.175907957,8.175907957
331,1260,6.174255371,7.092821792,7.912555357,7.912555357
331,1320,5.91429802,6.8441442,7.647231258,7.647231258
331,1380,5.552182163,6.665564866,7.472808803,7.472808803
