julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
281,840,26.95425534,21.0707287,35.44279839,20.32106097
281,900,24.33939589,19.54568473,31.75115323,19.54960508
281,960,20.28856552,16.98000678,25.78783551,17.45075334
281,1020,15.55439078,14.17565734,18.57881357,15.14063091
281,1080,12.46453395,12.43276957,13.45150985,13.37315061
281,1140,11.18849385,11.5958709,11.37564519,12.36935694
281,1200,10.43346487,10.99616447,10.36963515,11.72622832
281,1260,9.873462706,10.53285932,9.670599729,11.24097689
281,1320,9.453845609,10.16266284,9.178194058,10.84477886
281,1380,9.053513476,9.883299779,8.634145536,10.55909541
282,0,8.845035922,9.69185435,8.459356666,10.39620201
282,60,8.599738295,9.547604363,8.106038668,10.20410113
282,120,8.396980036,9.465961621,7.863296609,10.14213592
282,180,8.186515503,9.419136497,7.621271905,10.13480068
282,240,7.959587522,9.421579137,7.371027498,10.19281555
282,300,7.665944616,9.549590942,7.066755819,10.38204706
282,360,7.461713452,9.6405229,6.861330713,10.5709522
282,420,9.044438741,9.689927153,9.315517084,10.56395422
282,480,13.07195799,10.57687424,15.84247837,10.62062461
282,540,17.88786795,12.69673676,23.49715548,11.97016686
282,600,22.30036249,15.42428487,30.09077988,14.07062276
282,660,25.38184506,18.23117039,34.02067561,16.66782326
282,720,26.97083912,20.40081065,35.95135362,18.90028197
282,780,27.65464903,21.42470477,36.57431839,20.4058609
282,840,26.68215756,20.86724727,35.07236148,20.12234175
282,900,24.05895092,19.33132445,31.37518602,19.33814611
282,960,19.9989428,16.75767867,25.4074041,17.2374097
282,1020,15.26338385,13.94192402,18.20952417,14.91317452
282,1080,12.22156644,12.21516675,13.16846134,13.15266931
282,1140,10.96002346,11.38057383,11.1278683,12.15401504
282,1200,10.20826203,10.78128668,10.13001693,11.51190303
282,1260,9.649273107,10.31797794,9.433936351,11.02693678
282,1320,9.229579485,9.947613665,8.942055153,10.63078653
282,1380,8.830146318,9.668036584,8.400833885,10.34512203
283,0,8.620160925,9.476449886,8.223404142,10.18244365
283,60,8.374971605,9.331886748,7.871171055,9.989995131
283,120,8.171395126,9.250007732,7.627529763,9.927921324
283,180,7.959829159,9.202877692,7.384145744,9.920422887
283,240,7.731429032,9.204842167,7.132002937,9.978149561
283,300,7.433555712,9.334327737,6.823077699,10.16907346
283,360,7.221502254,9.432203136,6.608971786,10.36440915
283,420,8.789282905,9.469811876,9.038499985,10.35358978
283,480,12.76990499,10.34772182,15.46997536,10.40264229
283,540,17.5722923,12.46503991,23.08481556,11.74558026
283,600,21.8596362,15.19868915,29.36848593,13.84904702
283,660,25.23925892,18.01495589,33.98727936,16.45311049
283,720,26.72737512,20.19386186,35.65673861,18.69512666
283,780,27.43666077,21.22085638,36.34034535,20.20353538
283,840,26.42547503,20.66165506,34.74428553,19.92102236
283,900,23.78185499,19.11600701,31.00967527,19.12628149
283,960,19.71094674,16.53423834,25.0318846,17.02217669
283,1020,14.99524864,13.70813554,17.89688253,14.68524461
283,1080,11.9889477,11.99816767,12.90968462,12.93244279
283,1140,10.73564259,11.16612413,10.88855958,11.93924684
283,1200,9.986176193,10.56742119,9.89621563,11.29833178
283,1260,9.427964744,10.10423593,9.202299037,10.81378445
283,1320,9.008331272,9.733807121,8.711081049,10.41779453
283,1380,8.609243665,9.454092558,8.171248578,10.13222669
284,0,8.398472892,9.262413101,7.992716816,9.969798652
284,60,8.153034313,9.117578514,7.640609128,9.777061968
284,120,7.948686754,9.035482067,7.396022526,9.714891168
284,180,7.736123943,8.988054413,7.151334031,9.707222495
284,240,7.506438189,8.989532856,6.897468921,9.764632262
284,300,7.204651962,9.120432411,6.584188485,9.957171175
284,360,6.985226243,9.225357906,6.362258705,10.15895551
284,420,8.501802792,9.251188977,8.69746797,10.14437779
284,480,12.45063258,10.11974483,15.06025656,10.18581068
284,540,17.25324366,12.23382834,22.66437595,11.52165077
284,600,21.55145889,14.97279504,28.95571863,13.62751172
284,660,24.94473541,17.79766923,33.58701187,16.23770266
284,720,26.44911384,19.98528121,35.27468319,18.48871767
284,780,27.16283335,21.01509546,35.96462461,19.99952744
284,840,26.14878145,20.45430955,34.36758906,19.71813327
284,900,23.4980678,18.89931817,30.62909003,18.91299217
284,960,19.42007777,16.31014088,24.64986727,16.80613323
284,1020,14.70588411,13.47448041,17.53069306,14.45713905
284,1080,11.74916184,11.78191679,12.63176737,12.71264233
284,1140,10.51038908,10.95267455,10.64541008,11.72522433
284,1200,9.764383009,10.35473104,9.661208319,11.08569593
284,1260,9.20744824,9.8918043,8.970491227,10.60170788
284,1320,8.787981383,9.521421447,8.480062824,10.20599792
284,1380,8.389950133,9.241650768,7.943178873,9.920607748
285,0,8.177883604,9.049928252,7.762290677,9.758461763
285,60,7.932676543,8.904870495,7.411368785,9.565506793
285,120,7.727680406,8.822579628,7.166065083,9.503255121
285,180,7.514219541,8.774866089,6.920237966,9.495413747
285,240,7.28331973,8.775855855,6.664751222,9.552483226
285,300,6.977647654,8.908114926,6.347152547,9.746565062
285,360,6.751153909,9.020198753,6.118110273,9.954815897
285,420,8.216880786,9.034272084,8.35969885,9.93654493
285,480,12.13262781,9.893136214,14.65182587,9.970343606
285,540,16.93394487,12.00324871,22.24285349,11.29856047
285,600,21.24183411,14.74668253,28.54022908,13.40614136
285,660,24.64792078,17.57932313,33.18305942,16.0216618
285,720,26.1681358,19.77502506,34.88855888,18.28105496
285,780,26.88608101,20.80735419,35.58462526,19.79380237
285,840,25.86942999,20.24515554,33.98699856,19.51364393
285,900,23.21235837,18.68124109,30.24560734,18.69826923
285,960,19.12845989,16.08543016,24.26663647,16.58931956
285,1020,14.4173568,13.24106722,17.16582659,14.22895333
285,1080,11.51090662,11.56653794,12.35598906,12.49338869
285,1140,10.28673666,10.74036195,10.40425633,11.51208123
285,1200,9.544326415,10.14336379,9.428266431,10.87413995
285,1260,8.988818012,9.680839252,8.7409017,10.3908602
285,1320,8.569649389,9.310620023,8.251410483,9.995557278
285,1380,8.172770212,9.030880126,7.717569916,9.710431101
286,0,7.95951012,8.839167975,7.534455517,9.548601479
286,60,7.714598079,8.693939172,7.184783299,9.355503284
286,120,7.50902824,8.611479729,6.938843724,9.293189672
286,180,7.294754736,8.563494726,6.691970575,9.28517557
286,240,7.062743757,8.56399582,6.434972147,9.341883607
286,300,6.75330914,8.697560018,6.11317479,9.537435701
286,360,6.519965134,8.816907715,5.877543431,9.752164967
286,420,7.935147553,8.81925056,8.026220594,9.7302704
286,480,11.80979395,9.668073218,14.23175524,9.75642007
286,540,16.53773866,11.7734367,21.64997903,11.07646451
286,600,20.9943445,14.52042407,28.27011201,13.18504066
286,660,24.29003892,17.3599237,32.6327338,15.80503269
286,720,25.90750452,19.56304481,34.55841022,18.07212529
286,780,26.61877729,20.59756014,35.23264221,19.58631361
286,840,25.58807829,20.03413328,33.60431837,19.30751176
286,900,22.86789266,18.46175606,29.71437699,18.48209497
286,960,18.81154859,15.86014671,23.82017733,16.37176483
286,1020,14.12317852,13.0080026,16.78590179,14.00077479
286,1080,11.27164216,11.35215119,12.07589152,12.27479391
286,1140,10.06326466,10.52931922,10.16142854,11.29994212
286,1200,9.325037857,9.933463045,9.194840898,10.66379929
286,1260,8.771339529,9.471493056,8.511560315,10.18138566
286,1320,8.352768177,9.1015623,8.023565644,9.786624352
286,1380,7.95719485,8.821945619,7.493013624,9.501853935
287,0,7.743007006,8.630300998,7.308194239,9.34037769
287,60,7.49843624,8.484956884,6.959832056,9.147216242
287,120,7.292372529,8.402357183,6.713389155,9.084861948
287,180,7.077360938,8.354117304,6.465587063,9.076676831
287,240,6.844312111,8.354131595,6.207187005,9.133003479
287,300,6.531148314,8.488944999,5.881251167,9.329950723
287,360,6.291064786,8.615657654,5.639421779,9.551162187
287,420,7.656272021,8.606306508,7.696205403,9.5257189
287,480,11.49517696,9.44472902,13.82711989,9.544208613
287,540,16.21848426,11.54452582,21.22709425,10.8555106
287,600,20.68370415,14.29409079,27.85337618,12.96430898
287,660,23.98410713,17.13947559,32.21047097,15.58785526
287,720,25.61971318,19.34929039,34.1609197,17.8619112
287,780,26.33520909,20.38563938,34.84201053,19.37701073
287,840,25.30291429,19.82118162,33.21499526,19.09969014
287,900,22.57829927,18.24084297,29.32505205,18.26444927
287,960,18.51868692,15.63433085,23.43492247,16.15349516
287,1020,13.83683368,12.77539382,16.42441044,13.77268923
287,1080,11.03680835,11.13887542,11.80472959,12.0569675
287,1140,9.843238922,10.31967782,9.924704848,11.08892855
287,1200,9.108934201,9.725170905,8.966556025,10.4548063
287,1260,8.556989581,9.263916493,8.286963175,9.973425426
287,1320,8.138998346,8.894406241,7.800215108,9.579347815
287,1380,7.744792174,8.615010759,7.272927229,9.295030383
288,0,7.529618066,8.423494596,7.08612964,9.133947292
288,60,7.285484918,8.278094448,6.739167433,8.940807369
288,120,7.079006968,8.195385169,6.492260105,8.878435827
288,180,6.863363179,8.146909013,6.243605863,8.870082927
288,240,6.629418298,8.146439998,5.983922415,8.926009131
288,300,6.312760834,8.282444595,5.654048169,9.124273321
288,360,6.066091029,8.41661786,5.406370847,9.351961454
288,420,7.381642996,8.395619508,7.37213743,9.323049876
288,480,11.18324185,9.223276055,13.42615443,9.333874293
288,540,15.8999837,11.31664989,20.80492019,10.6358446
288,600,20.37225832,14.06775429,27.43522408,12.7440446
288,660,23.67614071,16.91798354,31.7852342,15.3701683
288,720,25.37026359,19.13371129,33.86645558,17.65039378
288,780,26.06011145,20.17151741,34.47715497,19.1658419
288,840,25.01799487,19.60623893,32.82958691,18.8901309
288,900,22.28859205,18.01848215,28.9375373,18.04531162
288,960,18.22649815,15.40802377,23.05181971,15.93453625
288,1020,13.55265548,12.54334964,16.06702265,13.54478301
288,1080,10.80451587,10.92681796,11.5376767,11.84001154
288,1140,9.625776253,10.11154257,9.691776178,10.87914223
288,1200,8.895511064,9.518590195,8.742048955,10.24726193
288,1260,8.345447075,9.058210889,8.066204936,9.767079675
288,1320,7.92814608,8.689252171,7.580767772,9.373827406
288,1380,7.535406237,8.410175048,7.056818007,9.090059522
289,0,7.319321043,8.218847293,6.868084211,8.929407908
289,60,7.075713887,8.073450543,6.522603947,8.736375014
289,120,6.86892388,7.990662339,6.275330664,8.674009836
289,180,6.652772642,7.941968632,6.025950579,8.665492726
289,240,6.418091126,7.941020258,5.765147336,8.721000104
289,300,6.098196649,8.078156937,5.431580639,8.920502008
289,360,5.845074692,8.219881584,5.178365119,9.154654126
289,420,7.111402808,8.187290977,7.054182452,9.122358735
289,480,10.8741613,9.003811886,13.02911273,9.125514032
289,540,15.58236236,11.08988068,20.38366331,10.41755147
289,600,20.06007409,13.84144049,27.01580263,12.52429625
289,660,23.36615102,16.69542395,31.35711459,15.15197695
289,720,25.07707492,18.9162414,33.46175879,17.43753266
289,780,25.77058636,19.95511042,34.07869956,18.9527428
289,840,24.72752106,19.38923084,32.43328775,18.67877168
289,900,21.99552375,17.79463113,28.54361885,17.82464134
289,960,17.93300169,15.18122819,22.66585605,15.71488174
289,1020,13.26941209,12.31192183,15.71057161,13.3170943
289,1080,10.57378906,10.71598241,11.27233414,11.62394599
289,1140,9.41003671,9.904864858,9.460687138,10.67056053
289,1200,8.684005978,9.313629127,8.519639265,10.04110461
289,1260,8.135997793,8.854249907,7.847790239,9.562254613
289,1320,7.719536457,8.485946142,7.363877209,9.169942777
289,1380,7.328371332,8.207263046,6.843406748,8.886800458
290,0,7.111489766,8.016167462,6.652907742,8.726603872
290,60,6.868482747,7.87082285,6.309003038,8.533751029
290,120,6.661467644,7.787979035,6.061475588,8.471410197
290,180,6.444907563,7.739081204,5.811492269,8.46272997
290,240,6.209608038,7.73765506,5.549710899,8.51780157
290,300,5.886645957,7.87586932,5.212631637,8.718470633
290,360,5.627094133,8.025237495,4.95404542,8.959078867
290,420,6.844861738,7.981107954,6.741253662,8.923482802
290,480,10.56746662,8.786130108,12.63526864,8.918949672
290,540,15.26528694,10.86403513,19.96282692,10.2004669
290,600,19.64641415,13.61498698,26.36057698,12.30490964
290,660,23.12471894,16.4716567,31.09780524,14.93314836
290,720,24.7616335,18.69675164,33.00283739,17.22320121
290,780,25.46765899,19.73629731,33.64948111,18.7375992
290,840,24.4339801,19.17003163,32.03270415,18.46549402
290,900,21.70246367,17.56915328,28.15211565,17.60231456
290,960,17.64023535,14.95378785,22.28243461,15.49439363
290,1020,12.98786345,12.0809271,15.35725522,13.08946218
290,1080,10.34467964,10.50612701,11.00922405,11.40856639
290,1140,9.1958473,9.699375486,9.231437515,10.46294733
290,1200,8.474172523,9.109999116,8.299173696,9.836078459
290,1260,7.928355269,8.65173012,7.631489693,9.358679557
290,1320,7.512836977,8.284173004,7.149220705,8.967411248
290,1380,7.12337202,8.005950902,6.632422771,8.684962012
291,0,6.905724549,7.81512538,6.440144917,8.525239247
291,60,6.663413409,7.669878048,6.097966214,8.332634996
291,120,6.456249673,7.587000861,5.850280782,8.270336975
291,180,6.239366831,7.537913013,5.599798528,8.261497837
291,240,6.003551368,7.536014017,5.337157002,8.316123244
291,300,5.677670841,7.675260788,4.996718692,8.517901784
291,360,5.411665273,7.832372094,4.732857354,8.764967939
291,420,6.581654094,7.776758553,6.432976103,8.726156532
291,480,10.2629158,8.569934727,12.2444608,8.713907445
291,540,14.94860126,10.63885616,19.54238766,9.984343118
291,600,19.33041779,13.38817729,25.93389895,12.08566476
291,660,22.81505134,16.24650696,30.67521567,14.71350243
291,720,24.46399961,18.47509378,32.59413021,17.00724268
291,780,25.17261844,19.51494469,33.24509056,18.52027656
291,840,24.13819811,18.9484998,31.63018694,18.25015806
291,900,21.40564356,17.34188553,27.75367416,17.37817998
291,960,17.34566069,14.72550282,21.89546753,15.27289258
291,1020,12.7071511,11.85011947,15.00532557,12.86166836
291,1080,10.11702696,10.29694903,10.74843401,11.19360737
291,1140,8.983211444,9.494754342,9.004528914,10.25601185
291,1200,8.265993448,8.907369752,8.081107514,9.631880703
291,1260,7.722456122,8.4503137,7.417648878,9.156043691
291,1320,7.307975364,8.083589164,6.937121706,8.765915601
291,1380,6.920239735,7.805891049,6.423962334,8.484222998
292,0,6.70194942,7.615371338,6.230102186,8.32499169
292,60,6.460362429,7.470265172,5.889631541,8.132702722
292,120,6.253123964,7.387377561,5.641863167,8.070467968
292,180,6.036010875,7.338115927,5.390981463,8.061478191
292,240,5.79980058,7.335753254,5.127612505,8.115653824
292,300,5.471207301,7.475996556,4.784020753,8.318496004
292,360,5.198736591,7.640958823,4.514967184,8.572031004
292,420,6.321750328,7.57391927,6.129620286,8.530092984
292,480,9.960513158,8.354921166,11.85704272,8.510097381
292,540,14.63233781,10.41407984,19.12274229,9.768918932
292,600,19.01339012,13.16079002,25.50606151,11.86633157
292,660,22.50326181,16.01979604,30.25019853,14.49285051
292,720,24.16356729,18.25111721,32.18226718,16.78949433
292,780,24.87450068,19.29091706,32.83722008,18.30063488
292,840,23.83962955,18.72449169,31.22455279,18.03261866
292,900,21.10687005,17.11266244,27.35316839,17.15208116
292,960,17.05041144,14.49617008,21.5081458,15.05019319
292,1020,12.42745286,11.61924962,14.65562801,12.63348841
292,1080,9.890477532,10.08814356,10.48957463,10.97879814
292,1140,8.771648244,9.290679372,8.779278497,10.04945838
292,1200,8.058979283,8.705408716,7.864754556,9.428203742
292,1260,7.598481059,8.249660902,7.39832206,8.954031403
292,1320,6.958933041,7.883849066,6.383684293,8.565133789
292,1380,6.935518457,7.60673391,6.722394241,8.284257361
293,0,6.489559171,7.416553598,5.998931597,8.125534034
293,60,6.258069172,7.271630956,5.681655378,7.933624785
293,120,6.051565039,7.188756249,5.435527486,7.871475257
293,180,5.834611054,7.139338706,5.184971351,7.862346519
293,240,5.59776284,7.136525082,4.920286157,7.916074685
293,300,5.265953207,7.27773696,4.572533859,8.119945204
293,360,4.987394861,7.450666193,4.299107461,8.379968376
293,420,5.873123286,7.372261081,5.463726093,8.334995579
293,480,9.501853604,8.140780166,11.14329082,8.307221464
293,540,14.47891388,10.18943818,19.06431989,9.553925994
293,600,18.56024667,12.93260073,24.76252224,11.64667437
293,660,22.16394758,15.79134296,29.76125046,14.27099914
293,720,23.85332972,18.02466993,31.74922709,16.56979003
293,780,24.57084153,19.06407779,32.41966216,18.07853117
293,840,23.53770217,18.49786243,30.81454863,17.81272774
293,900,20.80613415,16.88131686,26.95084113,16.92385827
293,960,16.75445171,14.26558458,21.12070836,14.82610662
293,1020,12.14856637,11.38806561,14.30806011,12.4046938
293,1080,9.664663183,9.87940434,10.23222007,10.76386446
293,1140,8.560744465,9.086827341,8.555168424,9.842988126
293,1200,7.852703213,8.50378255,7.649579593,9.224736992
293,1260,7.39271015,8.049430832,7.182923451,8.752324101
293,1320,6.759817806,7.684605963,6.182971253,8.364740726
293,1380,6.729613993,7.408128673,6.5054455,8.084735972
294,0,6.288407154,7.218319167,5.792652836,7.926536066
294,60,6.057665788,7.073620684,5.477009389,7.735068399
294,120,5.851218294,6.990782338,5.230943935,7.673027203
294,180,5.63419646,6.94122807,4.980174971,7.663774099
294,240,5.397162937,6.93797926,4.715004143,7.717062308
294,300,5.062994171,7.080139089,4.364463915,7.921935528
294,360,4.777887603,7.261159725,4.085937878,8.188474281
294,420,5.626581858,7.171451094,5.184456505,8.140561276
294,480,9.192274364,7.927198948,10.73992808,8.104976063
294,540,14.17212438,9.964660007,18.66632124,9.339090769
294,600,18.22899715,12.70338259,24.30487963,11.42645336
294,660,21.84595784,15.56096498,29.32734773,14.04775139
294,720,23.5468039,17.79559897,31.330433,16.34796129
294,780,24.26638688,18.83428938,32.00498472,17.85382023
294,840,23.23343209,18.26846627,30.40301923,17.59033522
294,900,20.50322042,16.6476803,26.54640906,16.69334886
294,960,16.4574151,14.03353958,20.73256026,14.60044149
294,1020,11.87021132,11.15631331,13.9623268,12.1750527
294,1080,9.439305907,9.670424065,9.976167458,10.54852941
294,1140,8.350227295,8.882874187,8.332024263,9.6363001
294,1200,7.646882452,8.302156996,7.435395454,9.021167708
294,1260,7.187481057,7.849281794,6.968602495,8.550601037
294,1320,6.561282866,7.485512272,5.983336131,8.164409131
294,1380,6.524400706,7.209723653,6.289742785,7.885327466
295,0,6.087970131,7.020314171,5.587611664,7.727665372
295,60,5.858029186,6.875878592,5.273655418,7.536698311
295,120,5.651702688,6.793100004,5.027725935,7.474789416
295,180,5.434690541,6.74342923,4.776833543,7.465429071
295,240,5.197569387,6.739763636,4.511288412,7.518289496
295,300,4.86121571,6.882857595,4.158137729,7.724148785
295,360,4.56951053,7.072102926,3.874538285,7.997238498
295,420,5.382032893,6.971153382,4.908551748,7.946482184
295,480,8.884817824,7.713861802,10.34095978,7.903053176
295,540,13.86435984,9.739471442,18.26699709,9.124135539
295,600,17.89753586,12.47290669,23.84885147,11.20542534
295,660,21.52592364,15.32847788,28.89194172,13.82290756
295,720,23.23745445,17.56375053,30.90909845,16.12383776
295,780,23.9588213,18.60141374,31.58737052,17.62635521
295,840,22.92627985,18.03615681,29.98879786,17.36528955
295,900,20.19812591,16.41158303,26.14013294,16.4603883
295,960,16.15927569,13.79982689,20.34396956,14.37300441
295,1020,11.5922022,10.92373648,13.61837273,11.94433048
295,1080,9.214068184,9.460894605,9.721066527,10.33251394
295,1140,8.139715588,8.678495214,8.109406181,9.429091538
295,1200,7.441121784,8.100197203,7.221742716,8.817181462
295,1260,6.982406979,7.648871492,6.754931454,8.348539785
295,1320,6.362897075,7.286219786,5.784255245,7.963810009
295,1380,6.319497929,7.011166512,6.074888126,7.685698741
296,0,5.887836055,6.822184069,5.383343045,7.528587827
296,60,5.658739027,6.678048106,5.071115828,7.338177323
296,120,5.452592531,6.595352455,4.825390947,7.276425323
296,180,5.235661087,6.545586203,4.574458458,7.266977079
296,240,4.998541545,6.541524524,4.308642582,7.3194261
296,300,4.660164698,6.685545194,3.953047913,7.526263319
296,360,4.361798209,6.8831579,3.66438669,7.805947346
296,420,5.139088984,6.771029499,4.635599383,7.752446533
296,480,8.579233238,7.500450447,9.946211209,7.701141182
296,540,13.55543552,9.51359614,17.86627021,8.908779008
296,600,17.64112804,12.24094224,23.57015868,10.98334423
296,660,21.23573424,15.0936961,28.53283081,13.5962655
296,720,22.93191525,17.32897017,30.50274517,15.89724757
296,780,23.65167552,18.36531224,31.17623473,17.39598787
296,840,22.70094044,17.80078708,29.79081266,17.13743801
296,900,19.91855319,16.17285419,25.80312221,16.22481001
296,960,15.86716348,13.56423694,19.97332143,14.14360033
296,1020,11.31814537,10.69007696,13.28564416,11.71228996
296,1080,8.99117666,9.250507129,9.472920745,10.1155371
296,1140,7.930792722,8.473365225,7.891687296,9.221058232
296,1200,7.236646819,7.897567855,7.012086252,8.612462451
296,1260,6.778467773,7.447857167,6.544751037,8.145816555
296,1320,6.165513086,7.086379806,5.588235794,7.762612971
296,1380,6.115553487,6.812104394,5.862879187,7.485515276
297,0,5.688611084,6.6235738,5.181720049,7.32896792
297,60,5.460379383,6.479772011,4.871147329,7.139166652
297,120,5.254479179,6.397182111,4.625638391,7.077596564
297,180,5.037734463,6.347342024,4.374737764,7.068081697
297,240,4.8007766,6.342906968,4.10879164,7.120139521
297,300,4.460756197,6.487852993,3.751101103,7.327954591
297,360,4.155838854,6.693985768,3.457506982,7.614284348
297,420,4.898608971,6.570738829,4.367565979,7.558139346
297,480,8.486048338,7.286644278,9.993980001,7.498925357
297,540,13.05264314,9.286755479,17.0374579,8.692736718
297,600,17.51240619,12.00725669,23.59178951,10.75996135
297,660,20.8856685,14.85643287,28.03207754,13.36762099
297,720,22.60979473,17.09110285,30.05844672,15.66801757
297,780,23.28435871,18.12584578,30.6138026,17.16256877
297,840,22.37025674,17.56220966,29.32605937,16.90662691
297,900,19.60349025,15.93132188,25.37964901,15.98644563
297,960,15.56342294,13.32655891,19.57626339,13.91203274
297,1020,11.03832995,10.45507468,12.94023072,11.47869165
297,1080,8.76397787,9.038952201,9.215729636,9.897316286
297,1140,7.718305877,8.267158615,7.66673662,9.011894746
297,1200,7.029156366,7.693933267,6.796508417,8.406693719
297,1260,6.571958663,7.245895693,6.329697269,7.942106416
297,1320,5.965704798,6.885643249,5.387681964,7.560486464
297,1380,5.909672856,6.612184033,5.647461695,7.284441368
298,0,5.487480055,6.424127882,4.97675836,7.128468989
298,60,5.260185114,6.280692556,4.668055212,6.939326179
298,120,5.0545776,6.198230742,4.422923063,6.877963264
298,180,4.838036891,6.148338909,4.172161523,6.86840475
298,240,4.601222915,6.143554934,3.906140814,6.920095066
298,300,4.259411294,6.289430739,3.546274345,7.128895614
298,360,3.947640933,6.504246984,3.247599732,7.421930724
298,420,4.657372761,6.369938847,4.098634518,7.363242919
298,480,8.191581372,7.072120546,9.623865527,7.296088249
298,540,12.73529322,9.058668696,16.62146288,8.475721346
298,600,17.18683179,11.77161585,23.15758331,10.53502567
298,660,20.56008739,14.61650031,27.59508467,13.13676785
298,720,22.29180252,16.84999303,29.63041859,15.43597344
298,780,22.96738249,17.88287489,30.18840438,16.92594739
298,840,22.05390735,17.32027673,28.9037487,16.67270179
298,900,19.29117809,15.68681318,24.96775561,15.74512519
298,960,15.26095265,13.08658074,19.18578398,13.67810385
298,1020,10.75986789,10.2184678,12.60036366,11.24329389
298,1080,8.537063346,8.825919853,8.961355323,9.677567435
298,1140,7.505620871,8.05954945,7.443293008,8.801294584
298,1200,6.821312129,7.488957463,6.581950105,8.199557328
298,1260,6.36504716,7.042643651,6.115450242,7.737083468
298,1320,5.765376626,6.683660717,5.187583147,7.357097947
298,1380,5.703345497,6.411051825,5.432592873,7.082140305
299,0,5.285834602,6.223490495,4.772133959,6.926753391
299,60,5.059481942,6.080451555,4.465245163,6.73831464
299,120,4.854199983,5.998139566,4.220489877,6.677184247
299,180,4.637915187,5.948218366,3.969897979,6.667606545
299,240,4.401322092,5.943111459,3.703866773,6.718956228
299,300,4.057904261,6.089927009,3.341989776,6.92875728
299,360,3.739225506,6.3136016,3.038224278,7.228565758
299,420,4.416955401,6.168285321,3.8321417,7.167437203
299,480,7.897646208,6.8565545,9.256218292,7.092309974
299,540,12.41733828,8.829052977,16.20630485,8.257442931
299,600,16.85965465,11.53378392,22.72292705,10.30828398
299,660,20.36249068,14.37370944,27.47394364,12.90349817
299,720,22.07787158,16.60548468,29.47965752,15.20093988
299,780,22.72334608,17.63625976,29.95935201,16.68597232
299,840,21.77884723,17.07484012,28.59381996,16.43550749
299,900,18.98974144,15.4391542,24.58852384,15.50067716
299,960,14.95847145,12.84408925,18.79898609,13.44161472
299,1020,10.48020786,9.979992678,12.26006992,11.00585297
299,1080,8.308636904,8.611099642,8.705831439,9.456005109
299,1140,7.291576061,7.850211518,7.219003077,8.588950321
299,1200,6.612240438,7.282304225,6.366792243,7.990734486
299,1260,6.156297682,6.837757384,5.899071261,7.530420968
299,1320,5.564863417,6.48008256,4.989225264,7.15211402
299,1380,5.494431173,6.208353896,5.21377193,6.878274507
300,0,5.082869882,6.021305533,4.566478427,6.723482641
300,60,4.85767482,5.878690444,4.261849967,6.535789781
300,120,4.652778716,5.796549329,4.017550983,6.474917202
300,180,4.436814245,5.746621295,3.767205052,6.465346063
300,240,4.200511609,5.741218762,3.501234371,6.516384903
300,300,3.855640346,5.888989349,3.137489703,6.727208611
300,360,3.530002698,6.121709474,2.828655163,7.03386709
300,420,4.176873001,5.965432476,3.567493511,6.97040009
300,480,7.603904622,6.639619492,8.890688918,6.887268434
300,540,12.098549,8.597623539,15.79181401,8.037609051
300,600,16.53073476,11.29352359,22.28779245,10.07948099
300,660,20.03340766,14.12787027,27.03767413,12.66760235
300,720,21.7476918,16.35742133,29.03163853,14.96274065
300,780,22.3992778,17.38586024,29.52778265,16.44249126
300,840,21.45612579,16.82575133,28.16662888,16.19488831
300,900,18.67214896,15.18817009,24.17305181,15.25292856
300,960,14.6523648,12.59887011,18.40705711,13.20236535
300,1020,10.2003241,9.739383939,11.92221438,10.76612324
300,1080,8.079073445,8.394180702,8.450573389,9.232342616
300,1140,7.075783742,7.63881838,6.993409245,8.3745537
300,1200,6.401281885,7.073637147,6.149933377,7.779905648
300,1260,5.946400217,6.630893046,5.682708214,7.321791439
300,1320,5.361402751,6.274558919,4.786574121,6.945200533
300,1380,5.285342854,6.003736138,4.997111908,6.672505628
301,0,4.652839956,5.817216658,3.841250565,6.518317511
301,60,4.63632048,5.67505034,4.017237749,6.331408467
301,120,4.448322765,5.593100367,3.810258169,6.270818807
301,180,4.239516904,5.54318806,3.574341506,6.2612811
301,240,3.995670214,5.537518341,3.292496259,6.312041554
301,300,3.663583373,5.686264394,2.952425317,6.523916965
301,360,3.284358497,5.928230453,2.561525841,6.837510934
301,420,3.943053634,5.761033118,3.316285093,6.771807647
301,480,7.309642215,6.42098707,8.526148487,6.680639496
301,540,11.77868689,8.364093689,15.37780214,7.815924957
301,600,16.19990709,11.05059603,21.85209454,9.848359485
301,660,19.7020747,13.87879179,26.60090939,12.42886924
301,720,21.41383563,16.10564612,28.58022713,14.72119869
301,780,22.01240814,17.1315359,28.93870687,16.19535112
301,840,21.08857273,16.5728616,27.62961463,15.95068807
301,900,18.33784851,14.9336851,23.72016997,15.00170497
301,960,14.3417571,12.35070788,18.00811984,12.96015477
301,1020,9.919707677,9.496374503,11.58594714,10.52385715
301,1080,7.848077163,8.174851777,8.195333911,9.006292091
301,1140,6.858003751,7.425043402,6.766415509,8.157795719
301,1200,6.188179999,6.880998448,5.931247958,7.611318776
301,1260,5.73500163,6.398163078,5.466012985,7.054473229
301,1320,5.154779392,6.091496657,4.579611823,6.794562524
301,1380,5.075633753,5.772211337,4.782061599,6.407031195
302,0,4.450318913,5.598367674,3.641921671,6.282171751
302,60,4.431027139,5.467867664,3.811183283,6.121919698
302,120,4.243158628,5.387324208,3.604041124,6.064311649
