julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
112,1080,20.01642579,19.40597723,21.91763856,20.46711528,,,,,,,
112,1140,16.95459794,17.73932582,16.80270575,18.64734462,,,,,,,
112,1200,15.72393125,16.91008549,14.9004891,17.65761211,,,,,,,
112,1260,14.9240809,16.32614774,13.79177055,17.012791,,,,,,,
112,1320,14.32474057,15.89781994,12.98603748,16.55588952,,,,,,,
112,1380,13.86421197,15.53599512,12.37882172,16.12418099,,,,,,,
113,0,13.60717276,15.31994922,12.13918318,15.92479972,,,,,,,
113,60,13.18090842,15.17605243,11.49808823,15.74106415,,,,,,,
113,120,12.80361043,15.09591059,11.02391117,15.68073779,,,,,,,
113,180,12.34641183,15.06556786,10.47514264,15.69231304,,,,,,,
113,240,11.60710722,15.18226071,9.704837306,15.86527453,,,,,,,
113,300,10.97893562,15.31446421,8.932687189,16.11789081,,,,,,,
113,360,13.05688715,15.28030592,11.89036405,16.01576467,,,,,,,
113,420,18.7481457,16.08372987,21.40335023,16.09428237,,,,,,,
113,480,25.68171486,18.18093652,33.28025846,17.50472447,,,,,,,
113,540,31.85057627,21.08304207,43.48545146,19.81795586,,,,,,,
113,600,36.93845319,24.36405424,51.52453443,22.82729632,,,,,,,
113,660,40.29270367,27.29166331,56.30465831,25.6419643,,,,,,,
113,720,41.17785031,29.56639823,57.14661476,28.18797629,,,,,,,
113,780,41.8440417,30.51092321,57.76375246,29.49927025,,,,,,,
113,840,40.65487172,29.95486999,55.61433064,29.16879737,,,,,,,
113,900,37.32715681,28.48107581,50.10533921,28.44492626,,,,,,,
113,960,32.42259768,25.67821145,42.19857371,25.84298583,,,,,,,
113,1020,26.33389326,22.64745474,32.2106838,23.35977109,,,,,,,
113,1080,20.21253331,19.56373099,22.1648035,20.62314699,,,,,,,
113,1140,17.10670187,17.88133356,16.9718205,18.79272488,,,,,,,
113,1200,15.86726363,17.0492121,15.05048089,17.79782539,,,,,,,
113,1260,15.06507006,16.46423747,13.93710603,17.15146261,,,,,,,
113,1320,14.46443421,16.03551595,13.12873876,16.69405436,,,,,,,
113,1380,14.00320097,15.67317323,12.5199923,16.26129131,,,,,,,
114,0,13.74813543,15.45737256,12.28461562,16.06240624,,,,,,,
114,60,13.31966875,15.31336534,11.63875382,15.87827148,,,,,,,
114,120,12.94199671,15.23339949,11.1641001,15.81809809,,,,,,,
114,180,12.48414822,15.20348419,10.61480087,15.83013502,,,,,,,
114,240,11.74749335,15.31970157,9.847333154,16.00269062,,,,,,,
114,300,11.13016906,15.44763277,9.08525498,16.25121332,,,,,,,
114,360,13.25734843,15.41896836,12.13447543,16.14801011,,,,,,,
114,420,18.97576752,16.23278425,21.70449874,16.23653805,,,,,,,
114,480,25.90448801,18.33632205,33.57653886,17.65477162,,,,,,,
114,540,32.06211911,21.24044388,43.76306029,19.97206171,,,,,,,
114,600,37.13942177,24.5196411,51.78522716,22.98089892,,,,,,,
114,660,40.4844485,27.4440493,56.55113345,25.79341354,,,,,,,
114,720,41.36237694,29.71536273,57.38313747,28.33585001,,,,,,,
114,780,42.0277958,30.65885189,58.00018767,29.6463988,,,,,,,
114,840,40.84146191,30.10349148,55.85517493,29.3158383,,,,,,,
114,900,37.51952531,28.63239644,50.35481472,28.59392326,,,,,,,
114,960,32.62197461,25.83405829,42.45849756,25.99736938,,,,,,,
114,1020,26.53835166,22.80558255,32.47771184,23.51557464,,,,,,,
114,1080,20.40955994,19.72232477,22.41292927,20.77995248,,,,,,,
114,1140,17.26009356,18.02440879,17.14243193,18.93908327,,,,,,,
114,1200,16.01193448,17.18945795,15.20204884,17.93910414,,,,,,,
114,1260,15.20744439,16.60347222,14.08409463,17.29123433,,,,,,,
114,1320,14.60555103,16.17437308,13.2731551,16.83333809,,,,,,,
114,1380,14.14364205,15.81152853,12.66292273,16.39954413,,,,,,,
115,0,13.8906095,15.59597825,12.43192204,16.20115797,,,,,,,
115,60,13.4599487,15.45186581,11.78127935,16.01663266,,,,,,,
115,120,13.08195275,15.37207659,11.30621582,15.95661174,,,,,,,
115,180,12.6235254,15.34258668,10.7564781,15.96910548,,,,,,,
115,240,11.88965367,15.45831882,9.991996564,16.14124295,,,,,,,
115,300,11.28316608,15.58203778,9.240137579,16.38569816,,,,,,,
115,360,13.45944651,15.55888086,12.38073593,16.2814917,,,,,,,
115,420,19.20377167,16.38294238,22.00548702,16.37996633,,,,,,,
115,480,26.12689334,18.4925926,33.87117983,17.80578829,,,,,,,
115,540,32.2729486,21.3985354,44.03836953,20.12696219,,,,,,,
115,600,37.33946726,24.67573112,52.04323898,23.13509657,,,,,,,
115,660,40.67519208,27.59681585,56.79481222,25.94534577,,,,,,,
115,720,41.54596905,29.86460322,57.61697569,28.48406976,,,,,,,
115,780,42.21060292,30.80702213,58.23394622,29.79382616,,,,,,,
115,840,41.02715406,30.25239376,56.09345172,29.46323573,,,,,,,
115,900,37.71115172,28.78399153,50.60201948,28.7431472,,,,,,,
115,960,32.82087096,25.99041715,42.71663044,26.15237556,,,,,,,
115,1020,26.74273675,22.96430596,32.74371225,23.67196026,,,,,,,
115,1080,20.607378,19.88168795,22.66182273,20.93747421,,,,,,,
115,1140,17.4146591,18.16846906,17.31439244,19.08634632,,,,,,,
115,1200,16.15781774,17.33073233,15.35502815,18.08136589,,,,,,,
115,1260,15.35106819,16.74375498,14.23255806,17.43201694,,,,,,,
115,1320,14.74794863,16.31428957,13.41909988,16.97364658,,,,,,,
115,1380,14.28538733,15.95095524,12.80741959,16.53884061,,,,,,,
116,0,14.03444308,15.73565807,12.58090467,16.34095395,,,,,,,
116,60,13.60159007,15.59144397,11.92545848,16.15604466,,,,,,,
116,120,13.22331327,15.51183109,11.45004297,16.09617504,,,,,,,
116,180,12.76436894,15.48276405,10.8999476,16.10912076,,,,,,,
116,240,12.03339376,15.59800298,10.13857983,16.28083039,,,,,,,
116,300,11.43773114,15.71757145,9.397091474,16.52124861,,,,,,,
116,360,13.66294611,15.6999318,12.62881481,16.41611011,,,,,,,
116,420,19.43200158,16.53409785,22.30610735,16.52446387,,,,,,,
116,480,26.34887771,18.64966418,34.16415377,17.95768548,,,,,,,
116,540,32.48308964,21.55726497,44.31148158,20.28259326,,,,,,,
116,600,37.53867541,24.83231038,52.29876734,23.28985971,,,,,,,
116,660,40.86505625,27.74998261,57.03593831,26.09776297,,,,,,,
116,720,41.72876344,30.01416601,57.84838911,28.63266747,,,,,,,
116,780,42.3926088,30.95549082,58.4652978,29.94159843,,,,,,,
116,840,41.21208041,30.40162727,56.32940738,29.61103204,,,,,,,
116,900,37.90212973,28.9358949,50.84713712,28.89263364,,,,,,,
116,960,33.01932298,26.14728709,42.9730638,26.30800463,,,,,,,
116,1020,26.94701227,23.12359015,33.00865642,23.82890225,,,,,,,
116,1080,20.80586296,20.04175059,22.91129727,21.09565524,,,,,,,
116,1140,17.57028671,18.31343196,17.48755949,19.23444071,,,,,,,
116,1200,16.30478781,17.47294449,15.50925517,18.22452817,,,,,,,
116,1260,15.49580582,16.88498866,14.38231827,17.57372121,,,,,,,
116,1320,14.89148458,16.45516359,13.56638653,17.1148856,,,,,,,
116,1380,14.42828884,16.09134749,12.95328939,16.67908181,,,,,,,
117,0,14.17948432,15.87630373,12.73136594,16.48169309,,,,,,,
117,60,13.74443457,15.73198988,12.07108474,16.29640435,,,,,,,
117,120,13.36591281,15.65255207,11.59536596,16.23668421,,,,,,,
117,180,12.90650415,15.62390494,11.04498229,16.25007715,,,,,,,
117,240,12.17851914,15.73864448,10.28683513,16.42135169,,,,,,,
117,300,11.59367234,15.85412578,9.555878565,16.6577677,,,,,,,
117,360,13.86761841,15.84200947,12.87839256,16.5517656,,,,,,,
117,420,19.66030643,16.68614459,22.60616273,16.66992735,,,,,,,
117,480,26.57039211,18.80745334,34.45544113,18.11037455,,,,,,,
117,540,32.69257031,21.71658149,44.58250519,20.43889136,,,,,,,
117,600,37.73713444,24.98936541,52.55201483,23.44515919,,,,,,,
117,660,41.05416472,27.90356948,57.27475953,26.25066735,,,,,,,
117,720,41.9108984,30.16409749,58.0776409,28.78167516,,,,,,,
117,780,42.5739606,31.10431485,58.6945156,30.08976171,,,,,,,
117,840,41.39637472,30.55124244,56.56329202,29.75926955,,,,,,,
117,900,38.09255487,29.08814059,51.09035549,29.04241842,,,,,,,
117,960,33.21736914,26.30466749,43.2278939,26.46425693,,,,,,,
117,1020,27.15114457,23.28340087,33.27252112,23.98637539,,,,,,,
117,1080,21.00489344,20.20244345,23.16117266,21.25443921,,,,,,,
117,1140,17.72686687,18.45921516,17.66179592,19.38329333,,,,,,,
117,1200,16.45271958,17.61600364,15.66456744,18.36850852,,,,,,,
117,1260,15.64152168,17.02707613,14.53319741,17.71625783,,,,,,,
117,1320,15.03601642,16.59689326,13.71482847,17.25696091,,,,,,,
117,1380,14.57219851,16.23259931,13.10033854,16.82016868,,,,,,,
118,0,14.3255814,16.01780686,12.88310844,16.62327428,,,,,,,
118,60,13.88832375,15.87339351,12.21795149,16.43760853,,,,,,,
118,120,13.50958573,15.79412858,11.74196899,16.37803537,,,,,,,
118,180,13.04975604,15.76589795,11.19135477,16.39187088,,,,,,,
118,240,12.32483517,15.88013368,10.4365145,16.56270557,,,,,,,
118,300,11.75080163,15.99159253,9.71626661,16.79515819,,,,,,,
118,360,14.01306353,15.98500205,13.01712611,16.68835812,,,,,,,
118,420,19.86369229,16.83897685,22.85584996,16.8162535,,,,,,,
118,480,26.59128421,18.96587723,34.32358531,18.26376725,,,,,,,
118,540,32.84603027,21.87643447,44.72968996,20.5957934,,,,,,,
118,600,37.92269808,25.14688322,52.77524543,23.60096629,,,,,,,
118,660,41.23586907,28.05759661,57.49554596,26.40406138,,,,,,,
118,720,42.25588673,30.31444409,58.71244158,28.9311249,,,,,,,
118,780,42.75182059,31.25355111,58.91442868,30.23836207,,,,,,,
118,840,41.49737806,30.7012897,56.5907319,29.90799047,,,,,,,
118,900,38.2083213,29.24076293,51.15017529,29.19253767,,,,,,,
118,960,33.39374105,26.46255805,43.42954624,26.62113287,,,,,,,
118,1020,27.41334987,23.44370443,33.6751352,24.14435491,,,,,,,
118,1080,21.21566297,20.36369795,23.43815358,21.41377038,,,,,,,
118,1140,17.89557582,18.60573638,17.8634935,19.53283125,,,,,,,
118,1200,16.49202997,17.75981894,15.56637879,18.51322445,,,,,,,
118,1260,15.74247419,17.16992017,14.58024646,17.85953744,,,,,,,
118,1320,15.16808479,16.73937661,13.83401897,17.39977819,,,,,,,
118,1380,14.71505751,16.37460467,13.24409277,16.96200208,,,,,,,
119,0,14.35132285,16.16005903,12.76792674,16.76559632,,,,,,,
119,60,14.02111249,16.01554478,12.34037443,16.57955393,,,,,,,
119,120,13.65142991,15.9364496,11.88408441,16.52012461,,,,,,,
119,180,13.19727787,15.90863164,11.34520776,16.53439813,,,,,,,
119,240,12.46664165,16.0223609,10.57788323,16.70479068,,,,,,,
119,300,11.90990719,16.12986328,9.879654624,16.93332262,,,,,,,
119,360,14.21794942,16.12879767,13.26597434,16.82578728,,,,,,,
119,420,20.09057324,16.9924892,23.15192167,16.96333912,,,,,,,
119,480,26.81093222,19.12485355,34.6096837,18.41777572,,,,,,,
119,540,33.05372779,22.03677396,44.9956358,20.75323677,,,,,,,
119,600,38.11937676,25.30485124,53.02328517,23.75725272,,,,,,,
119,660,41.42336407,28.21208436,57.72938233,26.55794771,,,,,,,
119,720,42.43729266,30.46525236,58.93859492,29.08104887,,,,,,,
119,780,42.93221802,31.4032565,59.13997992,30.38744561,,,,,,,
119,840,41.68075879,30.85181951,56.82109946,30.05723696,,,,,,,
119,900,38.39770071,29.39379647,51.38960298,29.34302776,,,,,,,
119,960,33.59104126,26.62095875,43.6813356,26.77863296,,,,,,,
119,1020,27.6172906,23.60446773,33.9372375,24.3028165,,,,,,,
119,1080,21.4156067,20.52544616,23.6887291,21.57359357,,,,,,,
119,1140,18.05380121,18.75291342,18.03961885,19.68298171,,,,,,,
119,1200,16.64027162,17.90429954,15.72049724,18.6585935,,,,,,,
119,1260,15.88888926,17.31342352,14.73087672,18.00347065,,,,,,,
119,1320,15.31363372,16.88251162,13.98297031,17.54324307,,,,,,,
119,1380,14.86017052,16.51725742,13.39209394,17.10448281,,,,,,,
120,0,14.49627559,16.30295175,12.91545068,16.908558,,,,,,,
120,60,14.16606414,16.15833352,12.48793265,16.72213721,,,,,,,
120,120,13.79636508,16.07940406,12.03181565,16.66284793,,,,,,,
120,180,13.34193172,16.05199454,11.49298569,16.67755507,,,,,,,
120,240,12.61414618,16.1652164,10.72861765,16.8475056,,,,,,,
120,300,12.06834956,16.26882939,10.04171285,17.07216331,,,,,,,
120,360,14.42445783,16.27328437,13.51747391,16.9639524,,,,,,,
120,420,20.31799306,17.14657656,23.44866288,17.1110811,,,,,,,
120,480,27.03064748,19.28430055,34.89547488,18.5723125,,,,,,,
120,540,33.26137395,22.1975506,45.26097038,20.9111593,,,,,,,
120,600,38.57835786,25.46325735,53.86987391,23.91399059,,,,,,,
120,660,41.88332238,28.36705335,58.60547065,26.71232925,,,,,,,
120,720,42.57390208,30.61656887,59.05226646,29.23147931,,,,,,,
120,780,43.06250614,31.55348791,59.23977808,30.53705842,,,,,,,
120,840,41.81569995,31.00288233,56.93099744,30.20705112,,,,,,,
120,900,38.73888143,29.54727603,52.00003819,29.49392535,,,,,,,
120,960,33.79026792,26.7798699,43.93718259,26.93675778,,,,,,,
120,1020,27.81984179,23.76565819,34.19543545,24.46173627,,,,,,,
120,1080,21.616312,20.68762081,23.94053783,21.73385418,,,,,,,
120,1140,18.21401004,18.90066412,18.21959799,19.83367216,,,,,,,
120,1200,16.78946437,18.04935456,15.87606196,18.80453322,,,,,,,
120,1260,16.03612171,17.45748887,14.88265793,18.14796806,,,,,,,
120,1320,15.45997536,17.0261962,14.13302667,17.68726116,,,,,,,
120,1380,15.00606005,16.66045139,13.54117038,17.24751156,,,,,,,
121,0,14.64199774,16.44637646,13.06403775,17.05205802,,,,,,,
121,60,14.31180374,16.30164952,12.63657682,16.86525498,,,,,,,
121,120,13.94211923,16.22288082,12.18067253,16.80610132,,,,,,,
121,180,13.48745361,16.19587512,11.64194944,16.82123781,,,,,,,
121,240,12.7625992,16.3085904,10.88062122,16.99074892,,,,,,,
121,300,12.22783425,16.40838206,10.20537118,17.21158239,,,,,,,
121,360,14.6315886,16.41835019,13.76986755,17.10275257,,,,,,,
121,420,20.54516376,17.30113417,23.74460215,17.25937642,,,,,,,
121,480,27.24990534,19.44413704,35.17993519,18.72729051,,,,,,,
121,540,33.46864003,22.35871556,45.52501509,21.06949931,,,,,,,
121,600,38.77173864,25.62208987,54.10930763,24.07115241,,,,,,,
121,660,42.07715564,28.52252442,58.8529496,26.86720913,,,,,,,
121,720,42.758448,30.7684403,59.2846444,29.38244853,,,,,,,
121,780,43.24578081,31.70430224,59.4708439,30.68724663,,,,,,,
121,840,42.00170076,31.15452864,57.16625828,30.35747497,,,,,,,
121,900,38.92810411,29.70123665,52.2376624,29.64526733,,,,,,,
121,960,33.98732977,26.93929208,44.1871662,27.09550802,,,,,,,
121,1020,28.02356123,23.92724381,34.45592416,24.62109077,,,,,,,
121,1080,21.81679904,20.85015524,24.19135608,21.89449816,,,,,,,
121,1140,18.37366783,19.04890639,18.39759372,19.98483024,,,,,,,
121,1200,16.93904277,18.19489308,16.03188728,18.95096117,,,,,,,
121,1260,16.18378947,17.60201883,15.03484639,18.2929402,,,,,,,
121,1320,15.6067475,17.17032821,14.2835032,17.83173803,,,,,,,
121,1380,15.15237785,16.80408029,13.69068039,17.39098899,,,,,,,
122,0,14.78814357,16.59022458,13.21306235,17.19599508,,,,,,,
122,60,14.45796946,16.44538251,12.78566834,17.00880378,,,,,,,
122,120,14.08830787,16.36676871,12.32999578,16.94978071,,,,,,,
122,180,13.63342457,16.34016186,11.79140546,16.96534247,,,,,,,
122,240,12.91150728,16.4523731,11.03313122,17.13441918,,,,,,,
122,300,12.38785809,16.54841233,10.36986939,17.35148182,,,,,,,
122,360,14.8388917,16.56388313,14.02242032,17.2420866,,,,,,,
122,420,20.77177231,17.45605761,24.03921526,17.40812218,,,,,,,
122,480,27.46852916,19.60428237,35.46277288,18.88262306,,,,,,,
122,540,33.67545276,22.52022054,45.78765269,21.22819557,,,,,,,
122,600,38.92734864,25.78133749,54.26187749,24.22871111,,,,,,,
122,660,41.96976846,28.67851862,58.3888293,27.02259069,,,,,,,
122,720,42.97391155,30.92091337,59.5932022,29.53398895,,,,,,,
122,780,43.44537339,31.85575639,59.74163402,30.83805636,,,,,,,
122,840,42.18227389,31.30680892,57.38719206,30.50855048,,,,,,,
122,900,38.95375815,29.8557136,52.07400191,29.79709087,,,,,,,
122,960,34.18004698,27.09922616,44.42600027,27.25488447,,,,,,,
122,1020,28.22690827,24.08919305,34.71505802,24.78085699,,,,,,,
122,1080,22.01578722,21.01298339,24.43824461,22.055472,,,,,,,
122,1140,18.53172696,19.19755823,18.57126405,20.13638376,,,,,,,
122,1200,17.08811036,18.34082417,16.18601826,19.09779492,,,,,,,
122,1260,16.33109135,17.74691601,15.18573563,18.43829762,,,,,,,
122,1320,15.75321961,17.31480547,14.43287937,17.97657921,,,,,,,
122,1380,15.2984456,16.9480378,13.83924291,17.53481566,,,,,,,
123,0,14.9340735,16.73438743,13.36124938,17.34026783,,,,,,,
123,60,14.60391814,16.58942218,12.93397123,17.15268013,,,,,,,
123,120,14.23426077,16.51095653,12.47854734,17.09378199,,,,,,,
123,180,13.77912144,16.4847432,11.94007994,17.10976515,,,,,,,
123,240,13.06001912,16.59645464,11.18476838,17.2784149,,,,,,,
123,300,12.54754509,16.646485,10.53381763,17.42064923,,,,,,,
123,360,15.04564431,16.7604716,14.2738861,17.47654255,,,,,,,
123,420,20.99730744,17.60524976,24.33158019,17.54522555,,,,,,,
123,480,27.68619259,19.78424035,35.74337962,19.07952306,,,,,,,
123,540,33.88162136,22.6694089,46.04850636,21.35942272,,,,,,,
123,600,39.12030967,25.9554222,54.49919465,24.41961664,,,,,,,
123,660,42.15658549,28.82633065,58.61817044,27.15788221,,,,,,,
123,720,43.16011387,31.06247292,59.82777633,29.6572985,,,,,,,
123,780,43.62646863,32.07171733,59.96522814,31.14867052,,,,,,,
123,840,42.3655004,31.32674409,57.61369012,30.33153861,,,,,,,
123,900,39.14260533,29.85555205,52.30909849,29.56944475,,,,,,,
123,960,34.37677289,27.32612359,44.67394114,27.57603081,,,,,,,
123,1020,28.43005309,24.26830142,34.97329817,24.98141078,,,,,,,
123,1080,22.2161243,21.17871446,24.68807276,22.22307792,,,,,,,
123,1140,18.69216478,19.24728299,18.75007875,20.0549507,,,,,,,
123,1200,17.23827106,18.54762335,16.34231184,19.38573094,,,,,,,
123,1260,16.47920175,17.82321598,15.3381578,18.42574368,,,,,,,
123,1320,15.90037357,17.5006237,14.58352062,18.21495349,,,,,,,
123,1380,15.44510219,17.06534022,13.9888759,17.61867916,,,,,,,
124,0,15.08052544,16.88711095,13.51036841,17.50324009,,,,,,,
124,60,14.75036705,16.7344166,13.08314016,17.2983919,,,,,,,
124,120,14.38070999,16.65537482,12.62793229,17.23808577,,,,,,,
124,180,13.92532913,16.62935905,12.0895813,17.25411831,,,,,,,
124,240,13.20907713,16.74067512,11.33724415,17.42254839,,,,,,,
124,300,12.70795713,16.78717474,10.69907982,17.56118078,,,,,,,
124,360,15.25256528,16.90796741,14.5257099,17.61924735,,,,,,,
124,420,21.22230611,17.76035841,24.62287118,17.69409004,,,,,,,
124,480,27.90335747,19.94505904,36.02280849,19.23594,,,,,,,
124,540,34.08757174,22.83113735,46.30855662,21.51795378,,,,,,,
124,600,39.31343721,26.11583092,54.73631557,24.57872269,,,,,,,
124,660,42.34368076,28.98296166,58.84733123,27.31315923,,,,,,,
124,720,43.34210651,31.21685718,60.05076151,29.81149408,,,,,,,
124,780,43.8075952,32.22440741,60.18774182,31.30032651,,,,,,,
124,840,42.54936021,31.47961023,57.8406789,30.48198364,,,,,,,
124,900,39.33193137,30.01158628,52.54449079,29.7233678,,,,,,,
124,960,34.57342368,27.48566249,44.92108423,27.73321202,,,,,,,
124,1020,28.63290442,24.43074113,35.23047725,25.14158647,,,,,,,
124,1080,22.41627083,21.34193782,24.93728455,22.38456145,,,,,,,
124,1140,18.85291027,19.39726728,18.92929024,20.20886418,,,,,,,
124,1200,17.38859872,18.69239337,16.49874414,19.52923939,,,,,,,
124,1260,16.6273901,17.97024273,15.49056881,18.5754803,,,,,,,
124,1320,16.04756603,17.64389047,14.7341044,18.35662194,,,,,,,
124,1380,15.59176909,17.21095852,14.13842209,17.76586947,,,,,,,
125,0,15.22696616,17.03053659,13.65937963,17.64558022,,,,,,,
125,60,14.89679125,16.87864935,13.23219042,17.4424233,,,,,,,
125,120,14.52712189,16.79983137,12.77718954,17.38242383,,,,,,,
125,180,14.07148677,16.77422581,12.23894585,17.39892461,,,,,,,
125,240,13.35804032,16.88505121,11.48954169,17.56693624,,,,,,,
125,300,12.86847206,16.92815251,10.86469346,17.70213217,,,,,,,
125,360,15.45913881,17.05595118,14.77703175,17.76285073,,,,,,,
125,420,21.44641698,17.91551323,24.91248535,17.84307993,,,,,,,
125,480,28.11982433,20.10604357,36.30071775,19.39265621,,,,,,,
125,540,34.29321755,22.99300223,46.56765568,21.67652368,,,,,,,
125,600,39.50672927,26.27670508,54.97323354,24.73833379,,,,,,,
125,660,42.53110294,29.14009949,59.07638068,27.46875854,,,,,,,
125,720,43.52461625,31.37203069,60.2738638,29.96647583,,,,,,,
125,780,43.98929971,32.37802268,60.41044458,31.45302837,,,,,,,
125,840,42.73371124,31.63285091,58.06772614,30.63219016,,,,,,,
125,900,39.52153548,30.16819313,52.77963872,29.87776067,,,,,,,
125,960,34.77006754,27.64563755,45.16759323,27.8908285,,,,,,,
125,1020,28.83545601,24.59343988,35.4866314,25.30207594,,,,,,,
125,1080,22.61612436,21.50525704,25.18573769,22.54620981,,,,,,,
