julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
301,780,34.09330414,26.59171403,43.79470692,25.9599031,,,,,,,
301,840,32.77636814,25.84849865,41.42540246,25.09505001,,,,,,,
301,900,29.66084165,24.53364943,36.41953446,24.44012657,,,,,,,
301,960,24.88650892,22.34870052,28.62950173,22.75400832,,,,,,,
301,1020,20.09817571,19.87141767,21.16937502,20.64933409,,,,,,,
301,1080,17.84761912,18.41799577,17.66513275,18.96044281,,,,,,,
301,1140,16.87213038,17.92021256,16.24270582,18.59872663,,,,,,,
301,1200,16.20836623,17.21665731,15.37606852,17.61871535,,,,,,,
301,1260,15.70024934,17.04009445,14.74030427,17.68759244,,,,,,,
301,1320,15.43441969,16.49619318,14.544339,16.85307571,,,,,,,
301,1380,14.74834826,16.48496817,13.37136889,17.10197502,,,,,,,
302,0,14.67929151,16.05833165,13.47544573,16.40035807,,,,,,,
302,60,14.48260224,16.05341377,13.26035839,16.49793112,,,,,,,
302,120,14.25537835,15.98688382,13.00135806,16.4556374,,,,,,,
302,180,14.00307105,15.93621003,12.72017288,16.43244079,,,,,,,
302,240,13.70857394,15.91615496,12.40077601,16.44758555,,,,,,,
302,300,13.22812713,16.00597007,11.91391424,16.5818959,,,,,,,
302,360,12.91116151,16.11441072,11.6404268,16.75499766,,,,,,,
302,420,13.73462753,16.08296589,12.46732256,16.71391401,,,,,,,
302,480,17.87681235,17.02560598,18.9310117,17.27368894,,,,,,,
302,540,23.51784058,18.67289738,28.14852997,18.18202296,,,,,,,
302,600,28.48432644,20.94039571,36.05270366,19.82757557,,,,,,,
302,660,32.07643336,23.48659317,41.45595669,22.27093357,,,,,,,
302,720,33.42167376,25.35862783,43.26250108,24.09819494,,,,,,,
302,780,33.89276438,26.46449781,43.49063709,25.83507916,,,,,,,
302,840,32.47786093,25.71961819,40.89354995,24.96743584,,,,,,,
302,900,29.43212836,24.40350739,36.0576914,24.31179679,,,,,,,
302,960,24.68634053,22.21745148,28.33938389,22.62499422,,,,,,,
302,1020,19.92925359,19.74052838,20.95311814,20.52041614,,,,,,,
302,1080,17.71202521,18.29921737,17.50543977,18.83858617,,,,,,,
302,1140,16.7439723,17.80579764,16.09935923,18.48565342,,,,,,,
302,1200,16.08292051,17.10013913,15.23853071,17.50045453,,,,,,,
302,1260,15.57620377,16.9270096,14.60581632,17.57646523,,,,,,,
302,1320,15.30758815,16.38044078,14.40383657,16.7360848,,,,,,,
302,1380,14.63073859,16.37217141,13.25117099,16.99120376,,,,,,,
303,0,14.55675681,15.94298513,13.34483574,16.28429053,,,,,,,
303,60,14.35927843,15.93920896,13.12851949,16.38427776,,,,,,,
303,120,14.13143754,15.8728239,12.86874039,16.34231259,,,,,,,
303,180,13.87835409,15.82217084,12.58654867,16.31920689,,,,,,,
303,240,13.58293894,15.80202063,12.26596996,16.33427999,,,,,,,
303,300,13.09870743,15.89246525,11.7750915,16.4692504,,,,,,,
303,360,12.77298656,16.00501393,11.49457952,16.64590864,,,,,,,
303,420,13.5820203,15.96712836,12.29321947,16.60274614,,,,,,,
303,480,17.66427349,16.90389671,18.64001966,17.16038418,,,,,,,
303,540,23.29269392,18.54616959,27.82415628,18.06438853,,,,,,,
303,600,28.26200736,20.80623338,35.72556075,19.69580086,,,,,,,
303,660,31.86025557,23.35483688,41.13352934,22.14285441,,,,,,,
303,720,33.2178374,25.22539059,42.95643196,23.96437542,,,,,,,
303,780,33.69140265,26.33460373,43.18950813,25.70791027,,,,,,,
303,840,32.2770687,25.5879221,40.59668779,24.83705667,,,,,,,
303,900,29.23188497,24.27066954,35.7665967,24.18080689,,,,,,,
303,960,24.48600043,22.08367368,28.05249876,22.49343276,,,,,,,
303,1020,19.76216381,19.60729089,20.74407671,20.38906959,,,,,,,
303,1080,17.5770177,18.17807223,17.34998064,18.71429774,,,,,,,
303,1140,16.61527121,17.68906763,15.95759466,18.37026495,,,,,,,
303,1200,15.95645733,16.98126203,15.1014535,17.37975528,,,,,,,
303,1260,15.45094845,16.81165452,14.47131715,17.4631037,,,,,,,
303,1320,15.17910298,16.262331,14.2623321,16.61664385,,,,,,,
303,1380,14.51258668,16.25713606,13.13229158,16.87824969,,,,,,,
304,0,14.43292157,15.82528488,13.21390179,16.16577191,,,,,,,
304,60,14.23448541,15.82271706,12.99595135,16.26831862,,,,,,,
304,120,14.00599489,15.75648913,12.73527645,16.22670559,,,,,,,
304,180,13.75211686,15.70586648,12.45198955,16.20370757,,,,,,,
304,240,13.45579075,15.68563287,12.13018621,16.21872667,,,,,,,
304,300,12.9679006,15.776706,11.63537578,16.35436817,,,,,,,
304,360,12.63333884,15.8934064,11.34778891,16.53460826,,,,,,,
304,420,13.42861623,15.84912473,12.11937109,16.48939681,,,,,,,
304,480,17.4624458,16.78005758,18.37219439,17.04502124,,,,,,,
304,540,23.06964856,18.41730568,27.50714704,17.94483409,,,,,,,
304,600,28.03751045,20.33415654,35.39749212,18.84066712,,,,,,,
304,660,31.64084888,23.10116839,40.80827439,21.74604216,,,,,,,
304,720,33.01031302,25.15781136,42.64662634,23.99056656,,,,,,,
304,780,33.48621161,26.00142966,42.88436231,25.10193508,,,,,,,
304,840,32.07259821,25.62155122,40.29599833,25.10011346,,,,,,,
304,900,28.89931326,24.16062909,35.1709448,24.10683132,,,,,,,
304,960,24.22329722,21.94907669,27.62513504,22.36345418,,,,,,,
304,1020,19.57045863,19.47106973,20.48182144,20.25403779,,,,,,,
304,1080,17.43644997,18.05958197,17.18500877,18.5991916,,,,,,,
304,1140,16.48727747,17.56334774,15.82042551,18.23778765,,,,,,,
304,1200,15.83083275,16.86771303,14.96916677,17.27392236,,,,,,,
304,1260,15.32518294,16.68425779,14.33854746,17.32624685,,,,,,,
304,1320,14.9249703,16.15172718,13.85058005,16.51640118,,,,,,,
304,1380,14.63700586,16.12907437,13.5368637,16.7401672,,,,,,,
305,0,14.26847988,15.71495946,12.99952029,16.06563215,,,,,,,
305,60,14.10456357,15.70469878,12.85529838,16.15181987,,,,,,,
305,120,13.87820686,15.63769344,12.59945658,16.10863309,,,,,,,
305,180,13.62530561,15.5868715,12.31847293,16.0853007,,,,,,,
305,240,13.32544966,15.56666306,11.99049028,16.10048242,,,,,,,
305,300,12.82402049,15.65824949,11.47525214,16.23663641,,,,,,,
305,360,12.47210927,15.77889108,11.16821363,16.42010366,,,,,,,
305,420,13.2781392,15.72839666,11.95262319,16.37301213,,,,,,,
305,480,17.259758,16.65386238,18.10515181,16.9273231,,,,,,,
305,540,22.8442075,18.286529,27.18842008,17.82397437,,,,,,,
305,600,27.80970371,20.19976692,35.06624592,18.7145773,,,,,,,
305,660,31.41757244,22.96313359,40.47894887,21.610933,,,,,,,
305,720,32.79865051,25.02040227,42.33220961,23.854984,,,,,,,
305,780,33.27681823,25.86460045,42.57450167,24.96678127,,,,,,,
305,840,31.86412828,25.4843041,39.99090755,24.96474276,,,,,,,
305,900,28.69365149,24.02223927,34.87623772,23.97059431,,,,,,,
305,960,24.02666464,21.8098432,27.35463158,22.22640142,,,,,,,
305,1020,19.40234007,19.33264704,20.27701901,20.11731363,,,,,,,
305,1080,17.29768526,17.93321266,17.02744202,18.46957721,,,,,,,
305,1140,16.35426948,17.44139,15.67520385,18.11709157,,,,,,,
305,1200,15.69991069,16.74360764,14.82823606,17.14786405,,,,,,,
305,1260,15.19542188,16.56373408,14.20004855,17.20769774,,,,,,,
305,1320,14.79579796,16.02838041,13.71339887,16.39156663,,,,,,,
305,1380,14.5070733,16.00892992,13.39818932,16.62213696,,,,,,,
306,0,14.14114111,15.59200038,12.86661536,15.94166479,,,,,,,
306,60,13.97537489,15.58304713,12.7188216,16.03063967,,,,,,,
306,120,13.74829846,15.51621425,12.46190249,15.9878389,,,,,,,
306,180,13.49455089,15.46543524,12.17968877,15.96463982,,,,,,,
306,240,13.19384189,15.44515959,11.85055954,15.97979536,,,,,,,
306,300,12.6891182,15.53736103,11.33188362,16.116632,,,,,,,
306,360,12.3284334,15.66223041,11.01816245,16.3037216,,,,,,,
306,420,13.12157628,15.60543525,11.77684012,16.25463234,,,,,,,
306,480,17.07543581,16.52520008,17.87639319,16.80723742,,,,,,,
306,540,22.48596691,18.15293433,26.6002875,17.70010584,,,,,,,
306,600,27.5390908,20.06209613,34.64715272,18.58459798,,,,,,,
306,660,31.26931771,22.82229687,40.32177404,21.47321741,,,,,,,
306,720,32.59369183,24.88008485,42.03912586,23.71678255,,,,,,,
306,780,33.13816716,25.72475991,42.43812853,24.82885791,,,,,,,
306,840,31.66676895,25.34402215,39.71717975,24.82651483,,,,,,,
306,900,28.52114626,23.8808552,34.66368055,23.83145945,,,,,,,
306,960,23.87366339,21.66770293,27.18920003,22.08645281,,,,,,,
306,1020,19.25293994,19.19142695,20.11868245,19.97773185,,,,,,,
306,1080,17.15797124,17.80398435,16.87123784,18.33706681,,,,,,,
306,1140,16.2145233,17.31659818,15.51826599,17.99357695,,,,,,,
306,1200,15.5625495,16.61662478,14.67633179,17.01886977,,,,,,,
306,1260,15.06079285,16.44039835,14.05410777,17.08638158,,,,,,,
306,1320,14.77986664,15.9021461,13.8254317,16.26377466,,,,,,,
306,1380,14.14324928,15.88599286,12.76056838,16.50137685,,,,,,,
307,0,14.32430702,15.466145,13.39478332,15.81472161,,,,,,,
307,60,13.86776032,15.45855969,12.62963522,15.90662034,,,,,,,
307,120,13.61737349,15.39190965,12.32498835,15.86422776,,,,,,,
307,180,13.34840544,15.34118277,12.01381074,15.84117981,,,,,,,
307,240,13.06802703,15.32085249,11.7234912,15.85632988,,,,,,,
307,300,12.58578511,15.4136748,11.24333644,15.99387142,,,,,,,
307,360,12.17740892,15.54282463,10.85815623,16.18462234,,,,,,,
307,420,12.97165509,15.47976279,11.61509778,16.13354923,,,,,,,
307,480,16.84919125,16.39392028,17.56891853,16.6846357,,,,,,,
307,540,22.25319791,18.01680863,26.27347709,17.57397571,,,,,,,
307,600,27.30328488,19.9218588,34.3071354,18.45240574,,,,,,,
307,660,31.0374481,22.67863583,39.98293395,21.33297602,,,,,,,
307,720,32.37307831,24.7367566,41.71445212,23.57585159,,,,,,,
307,780,32.91972399,25.5818035,42.11785255,24.68804622,,,,,,,
307,840,31.44979049,25.20059475,39.40261795,24.68530522,,,,,,,
307,900,28.30695126,23.73635254,34.35872655,23.68928915,,,,,,,
307,960,23.67016146,21.52251209,26.91127195,21.94345157,,,,,,,
307,1020,19.0798644,19.0472441,19.90985973,19.83511436,,,,,,,
307,1080,17.01384797,17.67171498,16.70875115,18.20146426,,,,,,,
307,1140,16.07620805,17.18879081,15.36816611,17.86705707,,,,,,,
307,1200,15.4263688,16.48657153,14.53059276,16.88672846,,,,,,,
307,1260,14.9257619,16.31406546,13.91074463,16.96211104,,,,,,,
307,1320,14.64258512,15.77282547,13.67718817,16.13280765,,,,,,,
307,1380,14.01366175,15.7600759,12.62904166,16.37769918,,,,,,,
308,0,14.18452288,15.33718985,13.24170969,15.68457919,,,,,,,
308,60,13.73272288,15.33103938,12.48699261,15.77955475,,,,,,,
308,120,13.48214484,15.26458172,12.18233108,15.73759257,,,,,,,
308,180,13.21267651,15.21391456,11.87056138,15.71471224,,,,,,,
308,240,12.93088059,15.19353987,11.57801873,15.72987519,,,,,,,
308,300,12.44588269,15.28698597,11.09526458,15.86814166,,,,,,,
308,360,12.03141357,15.42046686,10.70788964,16.06259142,,,,,,,
308,420,12.81021885,15.35117235,11.43480715,16.00954382,,,,,,,
308,480,16.64066742,16.25983628,17.29876379,16.55931958,,,,,,,
308,540,22.01939005,17.87800116,25.94821002,17.44543239,,,,,,,
308,600,27.06439463,19.778945,33.96494657,18.31790571,,,,,,,
308,660,30.80147901,22.53204267,39.64006156,21.1900995,,,,,,,
308,720,32.14801725,24.59031974,41.38499303,23.43209217,,,,,,,
308,780,32.69671948,25.43563583,41.79256022,24.5442495,,,,,,,
308,840,31.22841857,25.05392028,39.08325313,24.54101087,,,,,,,
308,900,28.0887232,23.58861525,34.04945765,23.54396556,,,,,,,
308,960,23.46342032,21.37413459,26.63035162,21.79725913,,,,,,,
308,1020,18.90424327,18.89994038,19.69916011,19.6893,,,,,,,
308,1080,16.86680795,17.53622971,16.54357395,18.06258954,,,,,,,
308,1140,15.9349174,17.05779329,15.21521244,17.73736053,,,,,,,
308,1200,15.28721525,16.35326148,14.38199312,16.75124333,,,,,,,
308,1260,14.7877624,16.18455645,13.76452096,16.83471233,,,,,,,
308,1320,14.50256486,15.64022598,13.5265894,15.99846125,,,,,,,
308,1380,13.88076308,15.63099738,12.4938774,16.25092841,,,,,,,
309,0,14.0422086,15.20493747,13.08670827,15.55102671,,,,,,,
309,60,13.59479624,15.20029507,12.34161716,15.64924796,,,,,,,
309,120,13.34399903,15.13403882,12.03686856,15.60773878,,,,,,,
309,180,13.07400585,15.08343798,11.72444692,15.58504193,,,,,,,
309,240,12.79081057,15.06302767,11.42970852,15.60023481,,,,,,,
309,300,12.30303283,15.15709965,10.94426669,15.73924639,,,,,,,
309,360,11.88208255,15.29496243,10.55420422,15.93743379,,,,,,,
309,420,12.64664906,15.21946691,11.25301025,15.88241536,,,,,,,
309,480,16.43013422,15.84041991,17.02773402,15.88303708,,,,,,,
309,540,21.78259092,17.58357655,25.62063301,17.00068103,,,,,,,
309,600,26.82159203,19.96155633,33.61897521,18.88609854,,,,,,,
309,660,30.56099339,22.46563046,39.29239801,21.2301601,,,,,,,
309,720,31.91819168,24.44188612,41.05017233,23.2882795,,,,,,,
309,780,32.46889089,25.37328984,41.46179829,24.60436727,,,,,,,
309,840,31.00246145,24.895366,38.75879969,24.37343391,,,,,,,
309,900,27.86649901,23.47388542,33.73612676,23.48025996,,,,,,,
309,960,23.25345265,21.28102586,26.34663916,21.78329273,,,,,,,
309,1020,18.72602451,18.74819138,19.48665308,19.53745496,,,,,,,
309,1080,16.7167823,17.50118727,16.37575482,18.15590517,,,,,,,
309,1140,15.79056968,16.82827188,15.05942705,17.39054791,,,,,,,
309,1200,15.14499492,16.32991666,14.23052901,16.86429403,,,,,,,
309,1260,14.64669077,15.94028733,13.61541233,16.4591112,,,,,,,
309,1320,14.35969167,15.62108157,13.37358818,16.11461465,,,,,,,
309,1380,13.74444144,15.38390094,12.35503327,15.87469999,,,,,,,
310,0,13.89723756,15.18115172,12.9297049,15.6511737,,,,,,,
310,60,13.45385546,15.07863819,12.19343545,15.5412662,,,,,,,
310,120,13.2028103,15.00211312,11.88852259,15.47850964,,,,,,,
310,180,12.93226739,14.94904465,11.57538503,15.45098255,,,,,,,
310,240,12.64769068,14.92989665,11.27847384,15.4686348,,,,,,,
310,300,12.15711286,15.02387951,10.79025407,15.60708757,,,,,,,
310,360,11.72929279,15.16398668,10.39700748,15.80560041,,,,,,,
310,420,12.48078858,15.08334819,11.06955348,15.74998288,,,,,,,
310,480,16.23838619,15.69846357,16.79632569,15.74851709,,,,,,,
310,540,21.54416926,17.43435309,25.29370993,16.85743824,,,,,,,
310,600,26.57512886,19.80973998,33.26992589,18.73981159,,,,,,,
310,660,30.31591286,22.31228083,38.9399353,21.08043855,,,,,,,
310,720,31.68348641,24.2897219,40.70988774,23.14042984,,,,,,,
310,780,32.23609789,25.2196569,41.12539885,24.45255725,,,,,,,
310,840,30.7717372,24.74317425,38.42899023,24.22567794,,,,,,,
310,900,27.63993416,23.31827403,33.4180923,23.32582684,,,,,,,
310,960,23.03994419,21.12701431,26.05957599,21.63298603,,,,,,,
310,1020,18.5448759,18.59448563,19.27176582,19.38548376,,,,,,,
310,1080,16.56345885,17.35954604,16.20478984,18.01180819,,,,,,,
310,1140,15.64286616,16.68891343,14.90034418,17.25066856,,,,,,,
310,1200,14.99941705,16.19137038,14.07575895,16.72566124,,,,,,,
310,1260,14.50226293,15.80216202,13.46299762,16.32109078,,,,,,,
310,1320,14.21369219,15.48329059,13.21779159,15.97716771,,,,,,,
310,1380,13.60441564,15.24622563,12.21210322,15.73745927,,,,,,,
311,0,13.74935475,15.04361922,12.77035345,15.51425256,,,,,,,
311,60,13.3096326,14.94117675,12.04207939,15.40452408,,,,,,,
311,120,13.05830706,14.86471547,11.73692409,15.3419351,,,,,,,
311,180,12.78718389,14.81169896,11.423003,15.31456201,,,,,,,
311,240,12.50123596,14.79257476,11.12393667,15.33234918,,,,,,,
311,300,12.0078161,14.88722681,10.63282885,15.47163042,,,,,,,
311,360,11.57271892,15.03185066,10.2358882,15.6739964,,,,,,,
311,420,12.31231255,14.9450504,10.88398194,15.61641927,,,,,,,
311,480,16.02317695,15.55273076,16.52268663,15.60985833,,,,,,,
311,540,21.30096741,17.28178231,24.96111078,16.71087351,,,,,,,
311,600,26.32407826,19.65426969,32.91596785,18.58959684,,,,,,,
311,660,30.06596814,22.15573283,38.58223443,20.92789902,,,,,,,
311,720,31.44371808,24.1337217,40.36386929,22.98842758,,,,,,,
311,780,31.99821951,25.06287199,40.78323433,24.29831143,,,,,,,
311,840,30.53622706,24.58696363,38.09393672,24.07342987,,,,,,,
311,900,27.28233559,23.15922289,32.79956582,23.16822788,,,,,,,
311,960,22.75849038,20.96957478,25.62025187,21.47947262,,,,,,,
311,1020,18.33816197,18.43708666,19.00278602,19.22960914,,,,,,,
311,1080,16.40398421,17.21412666,16.02440465,17.86383081,,,,,,,
311,1140,15.49473832,16.54575721,14.74475756,17.10689129,,,,,,,
311,1200,14.85333622,16.04901005,13.92423572,16.58311811,,,,,,,
311,1260,14.3559927,15.66021811,13.31080954,16.17916813,,,,,,,
311,1320,13.96006962,15.34165709,12.83222635,15.83577807,,,,,,,
311,1380,13.66872668,15.10472588,12.51211172,15.59632586,,,,,,,
312,0,13.31397684,14.90223117,12.00536898,15.3733784,,,,,,,
312,60,13.13991917,14.79987319,11.84195152,15.26386515,,,,,,,
312,120,12.90875535,14.72347314,11.57878457,15.20144876,,,,,,,
312,180,12.64996556,14.67050381,11.28901665,15.17423136,,,,,,,
312,240,12.34360619,14.65139988,10.95183672,15.19215755,,,,,,,
312,300,11.81854038,14.7467004,10.41058728,15.33226463,,,,,,,
312,360,11.40094349,14.89586625,10.05302681,15.53849483,,,,,,,
312,420,12.13691575,14.80294351,10.68868979,15.47894644,,,,,,,
312,480,15.80450344,15.40331409,16.24577397,15.46740447,,,,,,,
312,540,21.0546403,17.1257001,24.62638215,16.56080806,,,,,,,
312,600,26.06888791,19.4953616,32.55821826,18.43606457,,,,,,,
312,660,29.94658621,21.99576074,38.52178231,20.77217245,,,,,,,
312,720,31.25167903,23.9742015,40.13780851,22.83315925,,,,,,,
312,780,31.78258667,24.9024402,40.50044738,24.14058628,,,,,,,
312,840,30.30998354,24.42720275,37.78691994,23.91793186,,,,,,,
312,900,27.05296563,22.99621707,32.48621912,23.00641436,,,,,,,
312,960,22.53808796,20.8088336,25.32736381,21.32322422,,,,,,,
312,1020,18.14910834,18.27596214,18.77899312,19.06995921,,,,,,,
312,1080,16.24214376,17.06480956,15.84339454,17.71191862,,,,,,,
312,1140,15.33921636,16.39866715,14.57720985,16.95912884,,,,,,,
312,1200,14.70060935,15.90269433,13.76250581,16.43656899,,,,,,,
312,1260,14.2047631,15.51431091,13.152198,16.03324249,,,,,,,
312,1320,13.80955749,15.19603228,12.67515135,15.69033747,,,,,,,
312,1380,13.51710396,14.9592518,12.35275099,15.45119021,,,,,,,
313,0,13.16601908,14.75683428,11.85390612,15.22843495,,,,,,,
313,60,12.98957893,14.65457555,11.68570601,15.11917487,,,,,,,
313,120,12.75766173,14.57823606,11.42127644,15.05693859,,,,,,,
313,180,12.49797672,14.52531226,11.13006976,15.02988287,,,,,,,
313,240,12.19071406,14.50623032,10.79155141,15.0479593,,,,,,,
313,300,11.66262613,14.60217253,10.24690371,15.18890646,,,,,,,
313,360,11.23515821,14.75592242,9.88181628,15.39903286,,,,,,,
313,420,11.96375936,14.65689971,10.5002696,15.33748921,,,,,,,
313,480,15.58464759,15.2500767,15.97015445,15.32105412,,,,,,,
313,540,20.8048954,16.96598148,24.28907057,16.40714419,,,,,,,
313,600,25.80937836,19.33290644,32.19644339,18.27912708,,,,,,,
313,660,29.69352615,21.83227185,38.16894308,20.61318728,,,,,,,
313,720,31.00204282,23.81107703,39.7814694,22.67456124,,,,,,,
313,780,31.53452028,24.73827238,40.14719888,23.97930265,,,,,,,
313,840,30.06483801,24.2638125,37.44169225,23.75913656,,,,,,,
313,900,26.81473762,22.82913179,32.1580588,22.84024841,,,,,,,
313,960,22.31487491,20.64469769,25.03329642,21.16420581,,,,,,,
313,1020,17.95936066,18.11096984,18.55850748,18.90641041,,,,,,,
313,1080,16.07883521,16.91143626,15.66400548,17.55592866,,,,,,,
313,1140,15.18119774,16.2474785,14.40891278,16.80722941,,,,,,,
313,1200,14.54462069,15.75225472,13.59829912,16.28585755,,,,,,,
313,1260,14.04987824,15.36426933,12.99023446,15.88315484,,,,,,,
313,1320,13.65525729,15.04624214,12.51443242,15.54068269,,,,,,,
313,1380,13.36276484,14.80962881,12.19204979,15.30188973,,,,,,,
314,0,13.01253544,14.60725123,11.69509795,15.07925481,,,,,,,
314,60,12.83533457,14.50510707,11.52555527,14.97028752,,,,,,,
314,120,12.6027954,14.42882769,11.2601212,14.90823968,,,,,,,
314,180,12.34229361,14.37594837,10.96761405,14.88135304,,,,,,,
314,240,12.03399721,14.35689142,10.6275001,14.89959326,,,,,,,
314,300,11.50245731,14.45347353,10.07868216,15.04140157,,,,,,,
314,360,11.06459638,14.61185612,9.705434256,15.25546546,,,,,,,
314,420,11.7875582,14.50674729,10.30935186,15.19189354,,,,,,,
314,480,15.1108488,15.09285118,15.20556568,15.17064703,,,,,,,
314,540,20.59483124,16.80247851,24.03782932,16.24973765,,,,,,,
314,600,25.61066448,19.16677851,31.97076522,18.11866216,,,,,,,
314,660,29.11826195,21.66515961,37.10236685,20.45084202,,,,,,,
314,720,30.80026784,23.64425463,39.54584634,22.51254847,,,,,,,
314,780,31.29071357,24.57027087,39.81088082,23.81436166,,,,,,,
314,840,29.80987362,24.09670603,37.07978483,23.59697914,,,,,,,
314,900,26.56611751,22.6578351,31.81162915,22.66957521,,,,,,,
314,960,22.08314159,20.47706675,24.72497878,21.00236668,,,,,,,
314,1020,17.76336962,17.94196149,18.32878464,18.7388255,,,,,,,
314,1080,15.91059436,16.75384255,15.47857285,17.39570451,,,,,,,
314,1140,15.0192092,16.09202079,14.23676078,16.65102799,,,,,,,
314,1200,14.38509012,15.59751699,13.43119937,16.13081452,,,,,,,
314,1260,13.89154815,15.20991662,12.82558646,15.72873347,,,,,,,
314,1320,13.49748656,14.89210694,12.35096315,15.38663776,,,,,,,
314,1380,13.20497061,14.65567671,12.02862186,15.14824945,,,,,,,
315,0,12.85531794,14.45329878,11.53294029,14.92565781,,,,,,,
315,60,12.67752558,14.35128481,11.36238527,14.81702442,,,,,,,
315,120,12.44438018,14.27506469,11.09594056,14.75517341,,,,,,,
315,180,12.18307472,14.2222285,10.80211636,14.72846339,,,,,,,
315,240,11.8737353,14.20319952,10.46034367,14.74688158,,,,,,,
315,300,11.33876895,14.30042191,9.907276561,14.88957576,,,,,,,
315,360,10.89034299,14.46348937,9.525677577,15.10762405,,,,,,,
315,420,11.60838084,14.35230156,10.11619054,15.04198222,,,,,,,
315,480,14.89413133,14.9314608,14.94357071,15.01600519,,,,,,,
315,540,20.32255768,16.63503571,23.66357393,16.08842942,,,,,,,
315,600,25.35343076,18.99684624,31.62491214,17.95453588,,,,,,,
315,660,28.8710823,21.49431219,36.77470242,20.28502428,,,,,,,
315,720,30.55638545,23.47363697,39.21704064,22.347028,,,,,,,
315,780,31.04851142,24.39833399,39.48535065,23.64565544,,,,,,,
315,840,29.56648331,23.92579445,36.75183049,23.43139062,,,,,,,
315,900,26.32629314,22.48219062,31.49195875,22.49422944,,,,,,,
315,960,21.85621264,20.30583991,24.43345245,20.83765579,,,,,,,
315,1020,17.5682669,17.76878724,18.10638561,18.56706379,,,,,,,
315,1080,15.74002636,16.59186245,15.29322332,17.23108552,,,,,,,
315,1140,14.85340159,15.93212172,14.06129985,16.49035521,,,,,,,
315,1200,14.22122095,15.43830512,13.25963961,15.97126629,,,,,,,
315,1260,13.72879927,15.05107419,12.65631603,15.5698024,,,,,,,
315,1320,13.33535492,14.73344498,12.18300917,15.22802231,,,,,,,
315,1380,13.04254606,14.49721344,11.86014053,14.99009031,,,,,,,
316,0,12.69455323,14.29479157,11.36802666,14.76745913,,,,,,,
316,60,12.51555461,14.19292366,11.19514992,14.6592023,,,,,,,
316,120,12.28176558,14.11676134,10.92760976,14.59755618,,,,,,,
316,180,12.01962772,14.06396625,10.63240617,14.57103002,,,,,,,
316,240,11.70927763,14.04496766,10.28903213,14.58964029,,,,,,,
316,300,11.17104858,14.14283186,9.731943809,14.7332474,,,,,,,
316,360,10.71199113,14.31063862,9.342003675,14.9553312,,,,,,,
316,420,11.42544403,14.19337286,9.919511114,14.88756911,,,,,,,
316,480,14.67480777,14.76572502,14.68049222,14.8569436,,,,,,,
316,540,20.04611574,16.46349427,23.2856043,15.92305427,,,,,,,
316,600,25.09193661,18.82297513,31.27562986,17.78660889,,,,,,,
316,660,28.61830991,21.31961482,36.44092797,20.11561608,,,,,,,
316,720,30.30747268,23.29912471,38.88340677,22.17790302,,,,,,,
316,780,30.80132303,24.22235735,39.15507339,23.4730701,,,,,,,
316,840,29.31821073,23.75098854,36.41915431,23.26230214,,,,,,,
316,900,26.08195548,22.30205838,31.16807759,22.31403706,,,,,,,
316,960,21.62536531,20.1309177,24.13866995,20.67002644,,,,,,,
316,1020,17.36945799,17.439339,17.88095687,18.04161939,,,,,,,
316,1080,15.5653752,16.41880928,15.10417179,17.04706575,,,,,,,
316,1140,14.6834469,15.76808799,13.88199907,16.32612067,,,,,,,
316,1200,14.05318379,15.27451451,13.08420641,15.80719828,,,,,,,
316,1260,13.56186694,14.88915439,12.48314687,15.40969326,,,,,,,
316,1320,13.16903416,14.56868202,12.01114781,15.06162061,,,,,,,
316,1380,12.87599485,14.33561255,11.68788907,14.83058236,,,,,,,
317,0,12.52950809,14.13003885,11.1989979,14.6012736,,,,,,,
317,60,12.34940355,14.02968069,11.02399869,14.49631148,,,,,,,
317,120,12.1149835,13.95371513,10.75536801,14.43517069,,,,,,,
317,180,11.8520187,13.90099356,10.45877321,14.40890422,,,,,,,
317,240,11.54064188,13.88201058,10.11374533,14.42768842,,,,,,,
317,300,10.99914543,13.98053144,9.552549248,14.57225814,,,,,,,
317,360,10.52926084,14.15316775,9.15406981,14.79848333,,,,,,,
317,420,11.23881299,14.02980144,9.719563163,14.72852187,,,,,,,
317,480,14.45268624,14.59546691,14.41610024,14.69328454,,,,,,,
317,540,19.76572513,16.28769996,22.90450169,15.75345712,,,,,,,
317,600,24.82600375,18.64502867,30.92267909,17.61473846,,,,,,,
317,660,28.35961207,21.14095559,36.10044024,19.94250688,,,,,,,
317,720,29.95650879,23.12061404,38.31362568,22.00506699,,,,,,,
317,780,30.46670802,24.04224125,38.62350862,23.29650358,,,,,,,
317,840,29.01445636,23.57219458,35.96220889,23.08963509,,,,,,,
317,900,25.93479772,22.1173008,31.07853619,22.12882917,,,,,,,
317,960,21.44667198,19.95220342,23.97104425,20.49943969,,,,,,,
317,1020,17.18963367,17.25039715,17.7049006,17.84471705,,,,,,,
317,1080,15.39197447,16.24679053,14.92377669,16.87141145,,,,,,,
317,1140,14.50844115,15.59876874,13.69702793,16.15595009,,,,,,,
317,1200,13.87911084,15.10583309,12.90094042,15.63813316,,,,,,,
317,1260,13.38949801,14.72077425,12.30352089,15.24116688,,,,,,,
317,1320,13.09589055,14.40043085,12.04795372,14.89333981,,,,,,,
317,1380,12.51214448,14.16757516,11.09583575,14.66283776,,,,,,,
